wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.03508300,5176.95212284,0.00000000,1592.00000000,nan,7.48189542,0.01998491,0.01998459,38603,118,1
5178.01920107,nan,0.00000000,1634.42754893,0.02321723,8.16413511,0.01998457,0.01998459,38595,118,1
5179.38202381,5179.36794918,0.00000000,1693.54461550,0.02187101,9.09761105,0.01998465,0.01998459,38585,118,1
5179.92660554,5179.90510560,0.00000000,1717.28740374,0.14250797,9.46549207,0.01998468,0.01998459,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.62996942,nan,0.00000000,-2147483648,118,1
5180.33137240,5180.30804602,0.00000000,1734.97937584,0.14329256,9.73659629,0.01998468,0.01998459,38578,118,1
5180.33137240,5180.30804602,0.00000000,1734.97937584,0.14329256,9.73659629,0.01998468,0.01998459,38578,118,1
5180.44965254,5180.44237342,0.00000000,1740.15655414,0.22910103,9.81541149,0.01998462,0.01998459,38577,118,1
5181.24477536,5181.24848408,0.00000000,1775.04540404,0.12698152,10.34001231,0.01998458,0.01998459,38571,118,1
5181.39944585,5181.38286024,0.00000000,1781.84961409,0.11448771,10.44092909,0.01998466,0.01998459,38570,118,1
5181.53160028,5181.51724337,0.00000000,1787.66784713,0.13780370,10.52684399,0.01998465,0.01998459,38569,118,1
5181.66582017,5181.65163347,0.00000000,1793.58130728,0.13829023,10.61380131,0.01998465,0.01998459,38568,118,1
5181.91483249,5181.92043457,0.00000000,1804.56378733,0.00866912,10.77430487,0.01998457,0.01998459,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.94003143,nan,0.00000000,-2147483648,118,1
5182.33605587,5182.32368851,0.00000000,1823.17565505,0.14500286,11.04326420,0.01998464,0.01998459,38563,118,1
5182.33605587,5182.32368851,0.00000000,1823.17565505,0.14500286,11.04326420,0.01998464,0.01998459,38563,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12662096,nan,0.00000000,-2147483648,118,1
5182.59476885,5182.59255932,0.00000000,1834.62835828,0.19050010,11.20679655,0.01998460,0.01998460,38561,118,1
5182.86730355,5182.86145803,0.00000000,1846.71063397,0.13824032,11.37763531,0.01998462,0.01998460,38559,118,1
5183.00419578,5182.99591784,0.00000000,1852.78635833,0.11362575,11.46287565,0.01998463,0.01998460,38558,118,1
5183.12655875,5183.13038463,0.00000000,1858.22113440,0.16063524,11.53873814,0.01998458,0.01998460,38557,118,1
5183.27560027,5183.26485839,0.00000000,1864.84583924,0.13811214,11.63071159,0.01998464,0.01998460,38556,118,1
5183.40512478,5183.39933913,0.00000000,1870.60750367,0.05183754,11.71025174,0.01998462,0.01998460,38555,118,1
5183.55659653,5183.53382685,0.00000000,1877.35073371,0.19756804,11.80280201,0.01998468,0.01998460,38554,118,1
5183.55659653,nan,0.00000000,1877.35073371,0.19756804,11.80280201,0.01998468,0.01998460,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.87988341,nan,0.00000000,-2147483648,118,1
5183.81361583,5183.80282321,0.00000000,1888.80580673,0.06787902,11.95866388,0.01998464,0.01998460,38552,118,1
5183.94322698,5183.93733186,0.00000000,1894.58869414,0.15122444,12.03668816,0.01998462,0.01998460,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10929215,nan,0.00000000,-2147483648,118,1
5184.21358921,5184.20637009,0.00000000,1906.66505759,0.03988306,12.19817118,0.01998463,0.01998460,38549,118,1
5184.21358921,5184.20637009,0.00000000,1906.66505759,0.03988306,12.19817118,0.01998463,0.01998460,38549,118,1
5184.47492839,5184.47543623,1918.38135563,1918.35861761,0.04700481,12.35262617,0.01998460,0.01998460,38547,118,0
5184.47492839,5184.47543623,1918.38135563,1918.35861761,0.04700481,12.35262617,0.01998460,0.01998460,38547,118,0
5184.61175311,5184.60997978,0.00000000,1924.48351202,0.07352172,12.43276392,0.01998460,0.01998460,38546,118,1
5184.87366411,5184.87908781,0.00000000,1936.22633359,0.14794581,12.58491350,0.01998458,0.01998460,38544,118,1
5184.87366411,5184.87908781,0.00000000,1936.22633359,0.14794581,12.58491350,0.01998458,0.01998460,38544,118,1
