wlc,wll,posc,posm,posme,posmy,order,flag
5175.75030200,5175.76055339,0.00000000,1537.00000000,0.00000000,25.88862704,118,4
5182.11003633,5182.10933371,1813.22068411,1813.25172642,0.02375530,30.81915619,118,0
5182.32105715,5182.32049588,1822.55524879,1822.58007399,0.01117710,30.94888973,118,0
5186.01433975,5186.01505343,1987.67540906,1987.64317456,0.04653326,32.90085767,118,0
5186.15536618,5186.15775082,0.00000000,1994.00000000,0.00000000,32.96372781,118,4
5190.64725912,5190.64778331,2199.75982333,2199.73548480,0.02845379,34.55717647,118,0
5192.95904116,5192.95913527,2307.81987619,2307.81544435,0.01722718,35.07882244,118,0
5193.44756832,5193.44805687,2330.87876202,2330.85568677,0.02156303,35.16409567,118,0
5195.34457526,5195.34150094,0.00000000,2421.00000000,0.00000000,35.41380671,118,4
5199.44298878,5199.44224981,2619.60379668,2619.64010388,0.05392728,35.51223470,118,0
5202.91291791,5202.90437392,0.00000000,2792.26299376,0.05095016,35.10888865,118,0
5204.64395424,5204.63842920,0.00000000,2880.00000000,0.00000000,34.72839034,118,4
5206.60866854,5206.61196877,0.00000000,2980.96356516,0.04997939,34.13874090,118,0
5207.45644974,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82879484,118,4
5209.23544479,5209.23637960,3118.41407323,3118.36467792,0.02356337,33.06056906,118,0
5214.16712904,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64387333,117,4
5216.63197496,5216.63177488,1396.08948877,1396.09782630,0.01944557,57.05509514,117,0
5218.38631624,5218.38634606,1469.50555669,1469.50430335,0.01962205,58.67882418,117,0
5219.99987803,5220.00089976,1537.64275924,1537.59947960,0.05494390,60.10129260,117,0
5227.94230073,5227.94224367,1881.18116241,1881.18368384,0.02630261,66.00775828,117,0
5231.75028463,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12071904,117,2
5180.41623353,5232.45594910,0.00000000,-1.00000000,0.00000000,10.99822847,117,4
5233.62655934,5233.62651274,2136.46008967,2136.46221724,0.01514690,68.97162697,117,0
5234.25962355,5234.25993874,2165.43560268,2165.42115620,0.01655173,69.22903159,117,0
5235.61617349,5235.61642150,2227.87007734,2227.85861647,0.09512178,69.72873848,117,0
5240.81727487,5240.81717539,2472.11674520,2472.12149587,0.01159314,70.95191655,117,0
5241.46936684,5241.46900990,2503.31763310,2503.33475540,0.01894265,71.02367156,117,0
5243.24364245,5243.24415191,2588.94437567,2588.91965678,0.02721360,71.12162675,117,0
5243.78009068,5243.77132820,0.00000000,2615.00000000,0.00000000,71.12265795,117,4
5246.14237652,5246.14447602,0.00000000,2731.00000000,0.00000000,70.96394853,117,5
5249.10350051,5249.10399466,0.00000000,2879.17504883,0.00000000,70.37332438,117,2
5249.48770585,5249.48780406,2898.64730633,2898.64232536,0.03786794,70.26342146,117,0
5252.20317967,5252.20350117,3037.81136018,3037.79471111,0.05758809,69.25995080,117,0
5252.67677366,5252.67669865,3062.36296258,3062.36686186,0.03906606,69.04313949,117,0
5255.33219629,5255.33154202,3201.80582907,3201.84056286,0.03872253,67.58843061,117,0
5256.73445175,5256.73420351,3276.69728782,3276.71061895,0.06723197,66.65124334,117,0
5257.15465919,5257.15363591,3299.26271314,3299.31786420,0.01952440,66.34693050,117,0
5258.50826632,5258.50801425,0.00000000,3372.69409180,0.00000000,65.29142807,117,2
5260.17085375,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83421236,117,4
5261.35756763,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68246550,117,4
5249.47918081,5249.48780406,0.00000000,909.00000000,0.00000000,79.29724694,116,4
5252.19949310,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65576199,116,4
5252.67539511,5252.67669865,1034.91236903,1034.86068345,0.05248516,83.22567307,116,0
5255.33219421,5255.33154202,1140.79178816,1140.81795922,0.04067276,86.30377389,116,0
5256.73579383,5256.73420351,1197.25251301,1197.31672445,0.05482646,87.85902991,116,0
5257.15172968,5257.15363591,1214.21092578,1214.13379772,0.03192592,88.31036257,116,0
5258.50694250,5258.50801425,1269.18367516,1269.14003547,0.03440652,89.74937541,116,0
5260.18200254,5260.18264452,1337.64434791,1337.61800141,0.05139509,91.46095847,116,0
5261.36884753,5261.36791758,1386.42300789,1386.46139366,0.02115746,92.62752303,116,0
5265.33084344,5265.33100601,1551.59117842,1551.58433680,0.02410996,96.23545436,116,0
5266.21925477,5266.21892710,1589.04730285,1589.06115548,0.02060233,96.98192268,116,0
5266.71393849,5266.71303273,0.00000000,1609.99621582,0.00000000,97.38721961,116,2
5266.84250720,5266.84038732,1615.36237726,1615.45228668,0.18455077,97.49147012,116,0
5268.87255351,5268.87801204,0.00000000,1702.00000000,0.00000000,99.06889500,116,4
5269.60816235,5269.60471623,0.00000000,1733.59014569,0.05505409,99.60887243,116,0
5270.01764906,5270.01799965,1751.24973372,1751.23461642,0.01626560,99.90213247,116,0
5272.09581999,5272.09532822,1841.32721531,1841.34865691,0.01515758,101.30652844,116,0
5273.47234014,5273.47272601,1901.61625720,1901.59929979,0.02471928,102.15831146,116,0
