wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.15311311,5159.98881731,0.00000000,895.00000000,nan,7.39211031,0.01998527,0.01998464,38730,118,1
5160.48955557,nan,0.00000000,908.36509183,0.56954030,7.87358801,0.01998503,0.01998464,38727,118,1
5160.48955557,nan,0.00000000,908.36509183,0.56954030,7.87358801,0.01998503,0.01998464,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.07514966,nan,0.00000000,-2147483648,118,1
5160.79084410,5160.78844768,0.00000000,920.35033253,0.24521131,8.30128415,0.01998465,0.01998464,38724,118,1
5160.79084410,5160.78844768,0.00000000,920.35033253,0.24521131,8.30128415,0.01998465,0.01998464,38724,118,1
5160.92219938,5160.92174351,925.57376164,925.59192298,0.10835739,8.48712532,0.01998464,0.01998464,38723,118,0
5160.92219938,5160.92174351,925.57376164,925.59192298,0.10835739,8.48712532,0.01998464,0.01998464,38723,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.64284731,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.74853108,nan,0.00000000,-2147483648,118,1
5161.28891932,nan,0.00000000,940.19838115,0.12260243,9.00113970,0.01998503,0.01998464,38721,118,1
5161.28891932,5161.18835580,0.00000000,940.19838115,0.12260243,9.00113970,0.01998503,0.01998464,38721,118,1
5161.49604424,5161.32167228,0.00000000,948.46497547,0.22140683,9.28953930,0.01998531,0.01998464,38720,118,1
5161.49604424,nan,0.00000000,948.46497547,0.22140683,9.28953930,0.01998531,0.01998464,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44698617,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.51624947,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.61994648,nan,0.00000000,-2147483648,118,1
5161.90884962,5161.85500707,0.00000000,964.96300686,0.09251228,9.85971325,0.01998485,0.01998464,38716,118,1
5161.90884962,nan,0.00000000,964.96300686,0.09251228,9.85971325,0.01998485,0.01998464,38716,118,1
5162.12944882,nan,0.00000000,973.79172478,0.14659064,10.16189101,0.01998467,0.01998464,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.33919370,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.47488134,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.64390247,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71132808,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81227081,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.87943561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.08030501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14705337,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.34667510,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.41300812,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54536321,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64435771,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.80883149,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.87444023,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97265985,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.03801071,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16840339,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.29838445,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36322080,nan,0.00000000,-2147483648,118,1
5163.87412985,5163.85599448,0.00000000,1043.92254550,0.13546527,12.49008438,0.01998471,0.01998464,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68586330,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.81420321,nan,0.00000000,-2147483648,118,1
5164.12317516,5164.12291001,1053.98109342,1053.99180469,0.12210665,12.81394069,0.01998464,0.01998464,38699,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.10147353,nan,0.00000000,-2147483648,118,1
5164.48995778,5164.38985314,0.00000000,1068.80829153,0.07108189,13.28577148,0.01998503,0.01998464,38697,118,1
5164.48995778,nan,0.00000000,1068.80829153,0.07108189,13.28577148,0.01998503,0.01998464,38697,118,1
5164.48995778,nan,0.00000000,1068.80829153,0.07108189,13.28577148,0.01998503,0.01998464,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.48129025,nan,0.00000000,-2147483648,118,1
5164.75864112,nan,0.00000000,1079.68759432,0.00991208,13.62866531,0.01998503,0.01998464,38695,118,1
5164.75864112,5164.65682387,0.00000000,1079.68759432,0.00991208,13.62866531,0.01998503,0.01998464,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82624343,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.98202765,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.19906483,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.29170254,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.38411362,nan,0.00000000,-2147483648,118,1
5165.49220629,5165.32437146,0.00000000,1109.45831917,0.29176767,14.55166943,0.01998529,0.01998464,38690,118,1
5165.49220629,5165.32437146,0.00000000,1109.45831917,0.29176767,14.55166943,0.01998529,0.01998464,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.81237513,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.93383296,nan,0.00000000,-2147483648,118,1
5165.97153728,5165.85853380,0.00000000,1128.96531634,0.23306075,15.14437606,0.01998508,0.01998464,38686,118,1
5166.10295996,5165.99209164,0.00000000,1134.32123950,0.18943442,15.30544776,0.01998507,0.01998464,38685,118,1
5166.24596725,5166.25922806,0.00000000,1140.15295926,0.19176351,15.48001555,0.01998459,0.01998464,38683,118,1
5166.36260114,5166.25922806,0.00000000,1144.91204141,0.29916710,15.62184794,0.01998504,0.01998464,38683,118,1
5166.36260114,5166.25922806,0.00000000,1144.91204141,0.29916710,15.62184794,0.01998504,0.01998464,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.86159924,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.97957207,nan,0.00000000,-2147483648,118,1
5166.78922692,5166.79358378,0.00000000,1162.34177937,0.23660639,16.13650105,0.01998462,0.01998464,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.33111737,nan,0.00000000,-2147483648,118,1
5166.95768865,5166.79358378,0.00000000,1169.23375402,0.25949541,16.33793001,0.01998528,0.01998464,38679,118,1
5167.19649220,5167.19442312,0.00000000,1179.01274686,0.13762742,16.62172823,0.01998465,0.01998464,38676,118,1
5167.32667534,5167.32805006,1184.39995721,1184.34361049,0.27660545,16.77544625,0.01998464,0.01998464,38675,118,0
5167.32667534,5167.32805006,1184.39995721,1184.34361049,0.27660545,16.77544625,0.01998464,0.01998464,38675,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.96640787,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.08063982,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.19448056,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.36450918,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.44919431,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.50552928,nan,0.00000000,-2147483648,118,1
5168.15203659,5168.12995685,0.00000000,1218.25150759,0.07171444,17.73692476,0.01998473,0.01998464,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.86933625,nan,0.00000000,-2147483648,118,1
5168.41877757,5168.39731443,0.00000000,1229.23648402,0.16944507,18.04241007,0.01998473,0.01998464,38667,118,1
5168.41877757,5168.39731443,0.00000000,1229.23648402,0.16944507,18.04241007,0.01998473,0.01998464,38667,118,1
5168.41877757,5168.39731443,0.00000000,1229.23648402,0.16944507,18.04241007,0.01998473,0.01998464,38667,118,1
5168.65609200,5168.66469968,0.00000000,1239.02123204,0.13267638,18.31205886,0.01998461,0.01998464,38665,118,1
5168.78755770,5168.79840268,0.00000000,1244.44644015,0.06409345,18.46057138,0.01998460,0.01998464,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.61186327,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.69328168,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.80150329,nan,0.00000000,-2147483648,118,1
5169.07342919,5169.06582944,0.00000000,1256.25519457,0.14412645,18.78138138,0.01998467,0.01998464,38662,118,1
5169.30904169,5169.19955320,0.00000000,1265.99990994,0.03045611,19.04359665,0.01998507,0.01998464,38661,118,1
5169.47456830,5169.46702147,0.00000000,1272.85247468,0.24952821,19.22662753,0.01998467,0.01998464,38659,118,1
5169.61083719,5169.60076599,0.00000000,1278.49787242,0.00634383,19.37657270,0.01998468,0.01998464,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.49560735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.62724009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.67972674,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.75827858,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.81052779,nan,0.00000000,-2147483648,118,1
5170.13835103,5170.13581329,0.00000000,1300.38662448,0.00430908,19.95077948,0.01998465,0.01998464,38654,118,1
5170.13835103,5170.13581329,0.00000000,1300.38662448,0.00430908,19.95077948,0.01998465,0.01998464,38654,118,1
5170.40655959,5170.40337848,0.00000000,1311.53697817,0.35130428,20.23891938,0.01998466,0.01998464,38652,118,1
5170.68493407,5170.67097137,0.00000000,1323.12520523,0.30434441,20.53526486,0.01998470,0.01998464,38650,118,1
5170.68493407,5170.67097137,0.00000000,1323.12520523,0.30434441,20.53526486,0.01998470,0.01998464,38650,118,1
5170.94279439,5170.93859196,0.00000000,1333.87337255,0.05652573,20.80730364,0.01998466,0.01998464,38648,118,1
5170.94279439,5170.93859196,0.00000000,1333.87337255,0.05652573,20.80730364,0.01998466,0.01998464,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.96115744,nan,0.00000000,-2147483648,118,1
5171.19337575,5171.20624027,0.00000000,1344.33100418,0.09994567,21.06938883,0.01998459,0.01998464,38646,118,1
5171.19337575,5171.20624027,0.00000000,1344.33100418,0.09994567,21.06938883,0.01998459,0.01998464,38646,118,1
5171.47087120,5171.47391629,0.00000000,1355.92671421,0.28378923,21.35700747,0.01998463,0.01998464,38644,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.48185895,nan,0.00000000,-2147483648,118,1
5171.72979582,5171.74162003,0.00000000,1366.76054578,0.22789845,21.62289776,0.01998460,0.01998464,38642,118,1
5171.72979582,5171.74162003,0.00000000,1366.76054578,0.22789845,21.62289776,0.01998460,0.01998464,38642,118,1
5171.87078338,nan,0.00000000,1372.66545781,0.13877565,21.76667131,0.01998463,0.01998464,38641,118,1
5172.00966136,5172.00935149,1378.46666278,1378.47965419,0.09517410,21.90744624,0.01998465,0.01998464,38640,118,0
5172.15044552,5172.14322762,0.00000000,1384.39047122,0.14470765,22.04975855,0.01998467,0.01998464,38639,118,1
5172.27667710,5172.27711068,1389.70033219,1389.68212919,0.22903845,22.17647874,0.01998464,0.01998464,38638,118,0
5172.41695845,5172.41100067,0.00000000,1395.57917478,0.36895827,22.31693519,0.01998467,0.01998464,38637,118,1
5172.41695845,5172.41100067,0.00000000,1395.57917478,0.36895827,22.31693519,0.01998467,0.01998464,38637,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.46895634,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.56318216,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.61015726,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.72719352,nan,0.00000000,-2147483648,118,1
5172.96388733,5172.94662999,0.00000000,1418.58630193,0.17374399,22.85727591,0.01998471,0.01998464,38633,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.95954810,nan,0.00000000,-2147483648,118,1
5173.21532781,5173.21448626,1429.14387278,1429.17936209,0.13742600,23.10198566,0.01998465,0.01998464,38631,118,0
5173.21532781,5173.21448626,1429.14387278,1429.17936209,0.13742600,23.10198566,0.01998465,0.01998464,38631,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,23.21249902,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.32656497,nan,0.00000000,-2147483648,118,1
5173.58486510,5173.48237028,0.00000000,1444.78400023,0.37377089,23.45780706,0.01998504,0.01998465,38629,118,1
5173.76090901,5173.75028205,0.00000000,1452.22564476,0.18536973,23.62554453,0.01998469,0.01998465,38627,118,1
5173.76090901,5173.75028205,0.00000000,1452.22564476,0.18536973,23.62554453,0.01998469,0.01998465,38627,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.75483575,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.86617916,nan,0.00000000,-2147483648,118,1
5174.14604060,5174.15220175,0.00000000,1468.52858508,0.11813762,23.98863587,0.01998462,0.01998465,38624,118,1
5174.41921999,5174.42018293,1480.13988618,1480.09902332,0.37028703,24.24268753,0.01998464,0.01998465,38622,118,0
5174.41921999,5174.42018293,1480.13988618,1480.09902332,0.37028703,24.24268753,0.01998464,0.01998465,38622,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,24.34938982,nan,0.00000000,-2147483648,118,1
5174.52272217,nan,0.00000000,1484.50430720,0.35033123,24.33862230,0.01998504,0.01998465,38622,118,1
5174.68825260,5174.68819187,1491.52203016,1491.52461154,0.13169252,24.49060431,0.01998465,0.01998465,38620,118,0
