wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5183.68584454,5183.67742607,0.00000000,1882.85661831,0.04618773,11.85379038,0.01998466,0.01998463,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.92321332,nan,0.00000000,-2147483648,118,1
5183.94848437,5183.94642209,0.00000000,1894.57022723,0.10729447,12.01137666,0.01998464,0.01998463,38551,118,1
5184.06260925,5184.08093057,0.00000000,1899.66552512,0.16151080,12.07934407,0.01998456,0.01998463,38550,118,1
5184.06260925,5184.08093057,0.00000000,1899.66552512,0.16151080,12.07934407,0.01998456,0.01998463,38550,118,1
5184.22213459,5184.21544602,0.00000000,1906.79328501,0.17620759,12.17382370,0.01998466,0.01998463,38549,118,1
5184.35584213,5184.34996846,0.00000000,1912.77241510,0.15125335,12.25253340,0.01998466,0.01998463,38548,118,1
5184.48499199,5184.48449787,1918.53715566,1918.55927912,0.11930612,12.32823388,0.01998464,0.01998463,38547,118,0
5184.62198861,nan,0.00000000,1924.68738791,0.18026667,12.40788046,0.01998464,0.01998463,38546,118,1
5184.75209133,5184.75357765,1930.59312599,1930.52648813,0.07570209,12.48327047,0.01998463,0.01998463,38545,118,0
5184.90073866,5184.88812800,0.00000000,1937.18586683,0.09182948,12.56864944,0.01998468,0.01998463,38544,118,1
5185.02840437,5185.02268534,0.00000000,1942.91669618,0.10513224,12.64160530,0.01998466,0.01998463,38543,118,1
5185.02840437,5185.02268534,0.00000000,1942.91669618,0.10513224,12.64160530,0.01998466,0.01998463,38543,118,1
5185.16434624,5185.15724967,0.00000000,1949.02361443,0.08611982,12.71881627,0.01998466,0.01998463,38542,118,1
5185.16434624,5185.15724967,0.00000000,1949.02361443,0.08611982,12.71881627,0.01998466,0.01998463,38542,118,1
5185.28465283,5185.29182097,0.00000000,1954.43209618,0.01522349,12.78673391,0.01998461,0.01998463,38541,118,1
5185.42536507,5185.42639926,1960.81513370,1960.76858535,0.14537834,12.86574717,0.01998463,0.01998463,38540,118,0
5185.57489845,nan,0.00000000,1967.49563437,0.17709736,12.94896584,0.01998469,0.01998463,38539,118,1
5185.70595594,5185.69557679,0.00000000,1973.40145992,0.08323972,13.02145596,0.01998467,0.01998463,38538,118,1
5185.82763721,5185.83017603,0.00000000,1978.88874271,0.11563436,13.08832760,0.01998462,0.01998463,38537,118,1
5185.95732612,5185.96478226,0.00000000,1984.74135980,0.21370640,13.15913664,0.01998461,0.01998463,38536,118,1
5186.08613685,5186.09939547,0.00000000,1990.55867141,0.31946829,13.22898788,0.01998458,0.01998463,38535,118,1
5186.24677347,5186.23401568,0.00000000,1997.81934904,0.08375771,13.31542188,0.01998468,0.01998463,38534,118,1
5186.37536423,nan,0.00000000,2003.63642937,0.14852501,13.38406622,0.01998466,0.01998463,38533,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.44687865,nan,0.00000000,-2147483648,118,1
5186.63428925,5186.63791821,0.00000000,2015.36260479,0.12722739,13.52078881,0.01998462,0.01998463,38531,118,1
5186.78440255,5186.77256636,0.00000000,2022.16899379,0.10935425,13.59912551,0.01998468,0.01998463,38530,118,1
5186.91139817,nan,0.00000000,2027.93182800,0.15757439,13.66485834,0.01998465,0.01998463,38529,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.73348159,nan,0.00000000,-2147483648,118,1
5187.18507785,5187.17655276,0.00000000,2040.36543122,0.26658374,13.80480880,0.01998467,0.01998464,38527,118,1
5187.18507785,nan,0.00000000,2040.36543122,0.26658374,13.80480880,0.01998467,0.01998464,38527,118,1
5187.44965942,nan,0.00000000,2052.40461415,0.38282123,13.93785433,0.01998465,0.01998464,38525,118,1
5187.56596974,nan,0.00000000,2057.70295927,0.24487885,13.99562935,0.01998458,0.01998464,38524,118,1
5187.71482706,5187.71529918,2064.50439420,2064.48286390,0.17186409,14.06886088,0.01998463,0.01998464,38523,118,0
5187.71482706,5187.71529918,2064.50439420,2064.48286390,0.17186409,14.06886088,0.01998463,0.01998464,38523,118,0
5187.86405881,nan,0.00000000,2071.29851250,0.18562067,14.14168228,0.01998469,0.01998464,38522,118,1
5187.97875808,nan,0.00000000,2076.53619686,0.05741862,14.19709800,0.01998461,0.01998464,38521,118,1
5188.11174636,5188.11943242,0.00000000,2082.61348066,0.11897417,14.26079840,0.01998461,0.01998464,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.29601466,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.32704325,nan,0.00000000,-2147483648,118,1
5188.39436434,5188.38888955,0.00000000,2095.54441419,0.14603727,14.39418036,0.01998466,0.01998464,38518,118,1
5188.51833926,5188.52362861,0.00000000,2101.22361762,0.26767460,14.45182627,0.01998462,0.01998464,38517,118,1
5188.63992120,5188.65837467,0.00000000,2106.79726550,0.09404612,14.50784172,0.01998457,0.01998464,38516,118,1
5188.80646928,5188.79312773,0.00000000,2114.43883468,0.17529134,14.58373445,0.01998469,0.01998464,38515,118,1
5188.93506263,5188.92788778,0.00000000,2120.34415806,0.06338694,14.64166205,0.01998466,0.01998464,38514,118,1
5189.06172310,5189.06265483,2126.20762342,2126.16478544,0.09110312,14.69813969,0.01998463,0.01998464,38513,118,0
5189.19384947,5189.19742888,0.00000000,2132.24205536,0.15666676,14.75644815,0.01998462,0.01998464,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.80162591,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.82049205,nan,0.00000000,-2147483648,118,1
5189.46514031,5189.46699798,0.00000000,2144.73466539,0.14458107,14.87417817,0.01998463,0.01998464,38510,118,1
5189.60660451,nan,0.00000000,2151.25700540,0.51874556,14.93449745,0.01998466,0.01998464,38509,118,1
5189.83459396,nan,0.00000000,2161.78038629,0.22802348,15.03014619,0.01998553,0.01998464,38509,118,1
5189.83459396,5189.60179303,0.00000000,2161.78038629,0.22802348,15.03014619,0.01998553,0.01998464,38509,118,1
5190.01382835,nan,0.00000000,2170.06354957,0.24772275,15.10397086,0.01998467,0.01998464,38506,118,1
5190.14164785,nan,0.00000000,2175.97611324,0.24239176,15.15587427,0.01998464,0.01998464,38505,118,1
5190.26407945,5190.27587331,0.00000000,2181.64374971,0.12881707,15.20500434,0.01998459,0.01998464,38504,118,1
5190.40509874,5190.41071037,0.00000000,2188.17708137,0.10506191,15.26087833,0.01998462,0.01998464,38503,118,1
5190.55434176,5190.54555444,0.00000000,2195.09752625,0.25096948,15.31917067,0.01998467,0.01998464,38502,118,1
5190.68074078,5190.68040551,2200.95227713,2200.96784734,0.19028969,15.36789467,0.01998464,0.01998464,38501,118,0
5190.80601643,5190.81526359,0.00000000,2206.78204605,0.08675075,15.41549589,0.01998460,0.01998464,38500,118,1
5190.92993233,5190.95012868,0.00000000,2212.54171223,0.28244896,15.46200341,0.01998456,0.01998464,38499,118,1
5191.08397172,5191.08500077,2219.76564567,2219.71773746,0.25058631,15.51904249,0.01998464,0.01998464,38498,118,0
5191.24668153,5191.21987987,0.00000000,2227.28427528,0.08984126,15.57809299,0.01998474,0.01998464,38497,118,1
5191.24668153,5191.21987987,0.00000000,2227.28427528,0.08984126,15.57809299,0.01998474,0.01998464,38497,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.62195255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.66729910,nan,0.00000000,-2147483648,118,1
5191.63958030,5191.62455921,0.00000000,2245.61109792,0.12248507,15.71643746,0.01998470,0.01998464,38494,118,1
5191.75379369,5191.75946634,0.00000000,2250.94695332,0.02486495,15.75546290,0.01998462,0.01998464,38493,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.80617466,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.85551859,nan,0.00000000,-2147483648,118,1
5192.16337933,nan,0.00000000,2270.11322644,0.16191228,15.89093907,0.01998464,0.01998464,38490,118,1
5192.30739666,5192.29916497,0.00000000,2276.86403572,0.20347212,15.93689458,0.01998467,0.01998464,38489,118,1
5192.41841564,5192.43410716,0.00000000,2282.07219175,0.33919392,15.97171764,0.01998458,0.01998464,38488,118,1
5192.57225834,5192.56905636,0.00000000,2289.29528637,0.21286175,16.01910032,0.01998465,0.01998464,38487,118,1
5192.71189897,5192.70401257,0.00000000,2295.85760795,0.18170466,16.06122577,0.01998467,0.01998464,38486,118,1
5192.83161212,5192.83897580,0.00000000,2301.48803051,0.09283645,16.09666662,0.01998461,0.01998464,38485,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.14293740,nan,0.00000000,-2147483648,118,1
5193.11077536,5193.10892329,0.00000000,2314.63429511,0.22276349,16.17687974,0.01998465,0.01998464,38483,118,1
5193.25103029,5193.24390756,0.00000000,2321.24787535,0.10994817,16.21588483,0.01998467,0.01998464,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.25477211,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28295804,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.32697207,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.34847781,nan,0.00000000,-2147483648,118,1
5193.91188048,5193.91893416,0.00000000,2352.48882471,0.12647857,16.38784008,0.01998462,0.01998464,38477,118,1
5194.07860731,5194.05396054,0.00000000,2360.39142889,0.28613554,16.42810025,0.01998474,0.01998464,38476,118,1
5194.20352192,5194.18899393,0.00000000,2366.31771725,0.01137935,16.45742920,0.01998470,0.01998464,38475,118,1
5194.31245834,5194.32403434,0.00000000,2371.48982817,0.08197673,16.48241997,0.01998460,0.01998464,38474,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.50375063,nan,0.00000000,-2147483648,118,1
5194.47733075,5194.45908177,0.00000000,2379.32456106,0.20371495,16.51919815,0.01998471,0.01998464,38473,118,1
5194.61343898,nan,0.00000000,2385.79868004,0.10594223,16.54860708,0.01998472,0.01998464,38472,118,1
5194.61343898,5194.59413623,0.00000000,2385.79868004,0.10594223,16.54860708,0.01998472,0.01998464,38472,118,1
5194.72684258,5194.72919770,0.00000000,2391.19716657,0.17669823,16.57244881,0.01998463,0.01998464,38471,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59313829,nan,0.00000000,-2147483648,118,1
5195.01592476,5194.99934172,0.00000000,2404.97658059,0.27963494,16.63048765,0.01998471,0.01998464,38469,118,1
5195.14336822,5195.13442426,0.00000000,2411.05950244,0.08232859,16.65481785,0.01998468,0.01998464,38468,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.67399520,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68160964,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70758349,nan,0.00000000,-2147483648,118,1
5195.53819778,5195.53971403,0.00000000,2429.93685500,0.26582651,16.72526817,0.01998464,0.01998464,38465,118,1
5195.66302731,5195.67482467,0.00000000,2435.91523838,0.19009878,16.74598084,0.01998460,0.01998464,38464,118,1
5195.66302731,nan,0.00000000,2435.91523838,0.19009878,16.74598084,0.01998460,0.01998464,38464,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76952815,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.77917227,nan,0.00000000,-2147483648,118,1
5196.08013194,nan,0.00000000,2455.92682524,0.00826674,16.80969551,0.01998464,0.01998464,38461,118,1
5196.19258570,5196.21533749,0.00000000,2461.33144379,0.28639439,16.82541587,0.01998456,0.01998464,38460,118,1
5196.48404171,5196.48563606,2475.44453959,2475.36772239,0.11084130,16.86327973,0.01998464,0.01998464,38458,118,0
5196.48404171,5196.48563606,2475.44453959,2475.36772239,0.11084130,16.86327973,0.01998464,0.01998464,38458,118,0
5196.61974366,5196.62079589,2481.95956245,2481.90881972,0.07892823,16.87946056,0.01998464,0.01998464,38457,118,0
5196.61974366,5196.62079589,2481.95956245,2481.90881972,0.07892823,16.87946056,0.01998464,0.01998464,38457,118,0
5196.76742354,5196.75596275,0.00000000,2489.02132625,0.33630720,16.89599660,0.01998469,0.01998464,38456,118,1
5196.90872491,nan,0.00000000,2495.84395367,0.23028115,16.91082134,0.01998471,0.01998464,38455,118,1
5197.04866810,5197.02631757,0.00000000,2502.60732308,0.04720410,16.92451359,0.01998473,0.01998465,38454,118,1
5197.04866810,5197.02631757,0.00000000,2502.60732308,0.04720410,16.92451359,0.01998473,0.01998465,38454,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94360325,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94867392,nan,0.00000000,-2147483648,118,1
5197.42384329,5197.43190252,0.00000000,2520.77048650,0.09434740,16.95633096,0.01998461,0.01998465,38451,118,1
5197.57390841,5197.56711157,0.00000000,2528.04828525,0.09190189,16.96705115,0.01998467,0.01998465,38450,118,1
5197.70945222,5197.70232765,0.00000000,2534.62813833,0.13551385,16.97574292,0.01998467,0.01998465,38449,118,1
5197.84381051,5197.83755077,0.00000000,2541.15636212,0.11246184,16.98342700,0.01998467,0.01998465,38448,118,1
5197.97045245,5197.97278092,0.00000000,2547.31507494,0.31731645,16.98981779,0.01998464,0.01998465,38447,118,1
5197.97045245,5197.97278092,0.00000000,2547.31507494,0.31731645,16.98981779,0.01998464,0.01998465,38447,118,1
5198.10568513,5198.10801811,0.00000000,2553.89737747,0.31674297,16.99572631,0.01998464,0.01998465,38446,118,1
5198.24427059,5198.24326233,2560.61026427,2560.65940018,0.24286085,17.00080386,0.01998465,0.01998465,38445,118,0
5198.36492282,5198.37851359,0.00000000,2566.53233996,0.10847306,17.00439744,0.01998459,0.01998465,38444,118,1
5198.53721607,5198.51377188,0.00000000,2574.94202653,0.16435390,17.00822129,0.01998474,0.01998465,38443,118,1
5198.53721607,nan,0.00000000,2574.94202653,0.16435390,17.00822129,0.01998474,0.01998465,38443,118,1
5198.65884424,nan,0.00000000,2580.88467238,0.04405612,17.00998441,0.01998468,0.01998465,38442,118,1
5198.78478831,5198.78430958,2587.02656128,2587.04997931,0.10218560,17.01099159,0.01998465,0.01998465,38441,118,0
5198.92170094,nan,0.00000000,2593.74447212,0.12238628,17.01113708,0.01998466,0.01998465,38440,118,1
5199.05761098,5199.05487544,0.00000000,2600.40270167,0.16988742,17.01030256,0.01998466,0.01998465,38439,118,1
5199.17266393,nan,0.00000000,2606.04399225,0.19007439,17.00883125,0.01998458,0.01998465,38438,118,1
5199.31603183,5199.32546945,0.00000000,2613.07986609,0.30688046,17.00601381,0.01998461,0.01998465,38437,118,1
5199.46749084,5199.46077702,0.00000000,2620.52036030,0.09958078,17.00184812,0.01998467,0.01998465,38436,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99875214,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.99119653,nan,0.00000000,-2147483648,118,1
5199.87864978,5199.86674197,0.00000000,2640.75801027,0.21665723,16.98435115,0.01998469,0.01998465,38433,118,1
5199.99027551,5200.00207771,0.00000000,2646.26229556,0.20123304,16.97803322,0.01998460,0.01998465,38432,118,1
5200.14046181,5200.13742049,0.00000000,2653.67474994,0.21743479,16.96847228,0.01998466,0.01998465,38431,118,1
5200.25171651,5200.27277031,0.00000000,2659.17073308,0.09792709,16.96060359,0.01998457,0.01998465,38430,118,1
5200.40471612,5200.40812718,0.00000000,2666.73588566,0.06268338,16.94868713,0.01998464,0.01998465,38429,118,1
5200.40471612,5200.40812718,0.00000000,2666.73588566,0.06268338,16.94868713,0.01998464,0.01998465,38429,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93786912,nan,0.00000000,-2147483648,118,1
5200.68913936,5200.67886204,0.00000000,2680.82088921,0.47595562,16.92315436,0.01998469,0.01998465,38427,118,1
5200.80484913,5200.81424005,0.00000000,2686.55903201,0.13487713,16.91150551,0.01998461,0.01998465,38426,118,1
5200.95559875,nan,0.00000000,2694.04183884,0.11912041,16.89523161,0.01998467,0.01998465,38425,118,1
5201.08284459,5201.08501720,0.00000000,2700.36417070,0.31578263,16.88052674,0.01998464,0.01998465,38424,118,1
5201.19670627,5201.22041634,0.00000000,2706.02631548,0.07333283,16.86661574,0.01998456,0.01998465,38423,118,1
5201.37977614,5201.35582253,0.00000000,2715.13963321,0.10877268,16.84275580,0.01998474,0.01998465,38422,118,1
5201.37977614,5201.35582253,0.00000000,2715.13963321,0.10877268,16.84275580,0.01998474,0.01998465,38422,118,1
5201.49802300,5201.49123578,0.00000000,2721.03231702,0.05099788,16.82636376,0.01998468,0.01998465,38421,118,1
5201.62408227,5201.62665607,0.00000000,2727.31977773,0.21722385,16.80803960,0.01998464,0.01998465,38420,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.79996689,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.78132910,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76846956,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76190960,nan,0.00000000,-2147483648,118,1
5202.01232218,5202.03295925,0.00000000,2746.71955790,0.23207669,16.74608574,0.01998457,0.01998465,38417,118,1
5202.16785888,5202.16840774,2754.54301867,2754.51552285,0.10937523,16.71889063,0.01998465,0.01998465,38416,118,0
5202.29645178,5202.30386329,0.00000000,2760.95129453,0.05751345,16.69545001,0.01998462,0.01998465,38415,118,1
5202.43531821,5202.43932589,0.00000000,2767.91753764,0.13684970,16.66906955,0.01998464,0.01998465,38414,118,1
5202.58612787,5202.57479554,0.00000000,2775.49081430,0.12858099,16.63920393,0.01998469,0.01998465,38413,118,1
5202.70716480,5202.71027225,0.00000000,2781.57494876,0.11080882,16.61431722,0.01998464,0.01998465,38412,118,1
5202.91435550,nan,0.00000000,2792.00213452,196.51047948,16.56981823,0.01998543,0.01998465,38412,118,1
5202.99037682,5202.98124683,0.00000000,2795.83195379,0.23619061,16.55288941,0.01998469,0.01998465,38410,118,1
5203.11785493,5203.11674470,2802.21126809,2802.26727043,0.20479957,16.52373771,0.01998466,0.01998465,38409,118,0
5203.26238711,5203.25224962,0.00000000,2809.55270866,0.20602443,16.48966878,0.01998469,0.01998465,38408,118,1
5203.38550472,5203.38776161,0.00000000,2815.77196436,0.07510601,16.45969176,0.01998464,0.01998465,38407,118,1
5203.51691574,5203.52328065,0.00000000,2822.41633818,0.09497280,16.42675806,0.01998463,0.01998465,38406,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.40349316,nan,0.00000000,-2147483648,118,1
5203.66835657,5203.65880675,0.00000000,2830.08139257,0.31038016,16.38760334,0.01998469,0.01998465,38405,118,1
5203.79201068,5203.79433991,0.00000000,2836.34636787,0.03580474,16.35467832,0.01998464,0.01998465,38404,118,1
5203.79201068,5203.79433991,0.00000000,2836.34636787,0.03580474,16.35467832,0.01998464,0.01998465,38404,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.32968588,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.30783957,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.27443995,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.26313897,nan,0.00000000,-2147483648,118,1
5204.19742395,5204.20098173,0.00000000,2856.92683543,0.22136665,16.24070679,0.01998464,0.01998465,38401,118,1
5204.34935727,5204.33654313,0.00000000,2864.65550768,0.21640142,16.19561524,0.01998470,0.01998465,38400,118,1
5204.45905819,5204.47211159,0.00000000,2870.24128454,0.00508471,16.16225082,0.01998460,0.01998465,38399,118,1
5204.59666533,5204.60768711,0.00000000,2877.25444005,0.14894705,16.11944223,0.01998461,0.01998465,38398,118,1
5204.74349137,5204.74326969,2884.75506141,2884.76637826,0.08351291,16.07245848,0.01998466,0.01998465,38397,118,0
5204.87333514,5204.87885933,0.00000000,2891.37672147,0.06939966,16.03014964,0.01998463,0.01998465,38396,118,1
5205.03056071,5205.01445604,0.00000000,2899.41513950,0.18575270,15.97748864,0.01998472,0.01998465,38395,118,1
5205.14835406,5205.15005981,0.00000000,2905.44373158,0.10852298,15.93712445,0.01998465,0.01998465,38394,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.89238379,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.87856108,nan,0.00000000,-2147483648,118,1
5205.43215932,5205.42128854,0.00000000,2919.99066250,0.11197734,15.83667060,0.01998470,0.01998465,38392,118,1
5205.43215932,5205.42128854,0.00000000,2919.99066250,0.11197734,15.83667060,0.01998470,0.01998465,38392,118,1
5205.54776862,5205.55691351,0.00000000,2925.92534621,0.23934162,15.79445348,0.01998462,0.01998465,38391,118,1
5205.68469971,5205.69254554,0.00000000,2932.96127564,0.40073140,15.74347970,0.01998462,0.01998465,38390,118,1
5205.83640819,5205.82818463,0.00000000,2940.76504087,0.03596765,15.68577661,0.01998469,0.01998465,38389,118,1
5205.83640819,5205.82818463,0.00000000,2940.76504087,0.03596765,15.68577661,0.01998469,0.01998465,38389,118,1
5205.94861230,5205.96383080,0.00000000,2946.54251801,0.07514086,15.64226912,0.01998460,0.01998465,38388,118,1
5205.94861230,5205.96383080,0.00000000,2946.54251801,0.07514086,15.64226912,0.01998460,0.01998465,38388,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.58512399,nan,0.00000000,-2147483648,118,1
5206.23603843,5206.23514433,2961.32566427,2961.37181787,0.17202683,15.52754733,0.01998466,0.01998465,38386,118,0
