wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99266694,5176.82699985,0.00000000,1590.00000000,nan,7.49173323,0.01998475,0.01998411,38603,118,1
5177.22949771,nan,0.00000000,1600.18798674,0.19044767,7.65444711,0.01998411,0.01998411,38600,118,1
5177.37465238,nan,0.00000000,1606.43844125,0.17387641,7.75406348,0.01998415,0.01998411,38599,118,1
5177.51274377,5177.49774192,0.00000000,1612.38912485,0.08856907,7.84874366,0.01998416,0.01998411,38598,118,1
5177.63481307,nan,0.00000000,1617.65294283,0.11454132,7.93236013,0.01998412,0.01998411,38597,118,1
5177.76956846,nan,0.00000000,1623.46769609,0.11474287,8.02457432,0.01998412,0.01998411,38596,118,1
5177.90577147,nan,0.00000000,1629.34907396,0.09749609,8.11767376,0.01998413,0.01998411,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.19116904,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22273823,nan,0.00000000,-2147483648,118,1
5178.16818279,5178.16865778,1640.70744915,1640.68690136,0.19591916,8.29663366,0.01998410,0.01998411,38593,118,0
5178.31787675,5178.30286182,0.00000000,1647.16974034,0.26483687,8.39864159,0.01998416,0.01998411,38592,118,1
5178.44518604,nan,0.00000000,1652.68277303,0.23841194,8.48519787,0.01998414,0.01998411,38591,118,1
5178.55996442,nan,0.00000000,1657.65633034,0.21627520,8.56312797,0.01998406,0.01998411,38590,118,1
5178.70762222,nan,0.00000000,1664.05903895,0.17775662,8.66322607,0.01998412,0.01998411,38589,118,1
5178.83175520,nan,0.00000000,1669.44553059,0.33022219,8.74723454,0.01998408,0.01998411,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86473289,nan,0.00000000,-2147483648,118,1
5179.11224276,nan,0.00000000,1681.62973233,0.22946953,8.93654991,0.01998412,0.01998411,38586,118,1
5179.25200254,nan,0.00000000,1687.70757221,0.18936437,9.03060267,0.01998414,0.01998411,38585,118,1
5179.39289349,5179.37674454,0.00000000,1693.83917177,0.17798097,9.12521870,0.01998417,0.01998411,38584,118,1
5179.51027600,nan,0.00000000,1698.95119000,0.19735554,9.20388996,0.01998410,0.01998411,38583,118,1
5179.63568717,nan,0.00000000,1704.41638990,0.10215520,9.28777829,0.01998407,0.01998411,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37324589,nan,0.00000000,-2147483648,118,1
5179.92080904,nan,0.00000000,1716.85512548,0.15034862,9.47783887,0.01998413,0.01998411,38580,118,1
5180.06229470,nan,0.00000000,1723.03462941,0.19144512,9.57179658,0.01998416,0.01998411,38579,118,1
5180.19390534,nan,0.00000000,1728.78704233,0.10256599,9.65897510,0.01998415,0.01998411,38578,118,1
5180.31532847,5180.31675731,1734.15271846,1734.09020011,0.24746077,9.73909599,0.01998410,0.01998411,38577,118,0
5180.45211729,nan,0.00000000,1740.08474523,0.08479951,9.82936867,0.01998411,0.01998411,38576,118,1
5180.58956065,nan,0.00000000,1746.10479368,0.18983413,9.91970512,0.01998412,0.01998411,38575,118,1
5180.72251014,nan,0.00000000,1751.93225748,0.12399008,10.00683957,0.01998412,0.01998411,38574,118,1
5180.85760927,nan,0.00000000,1757.85823387,0.08392186,10.09512581,0.01998412,0.01998411,38573,118,1
5180.99132877,nan,0.00000000,1763.72796174,0.21269692,10.18224853,0.01998412,0.01998411,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.26021868,nan,0.00000000,-2147483648,118,1
5181.26420112,nan,0.00000000,1775.71912944,0.17129095,10.35919742,0.01998414,0.01998411,38570,118,1
5181.38798298,nan,0.00000000,1781.16449349,0.12039306,10.43908362,0.01998410,0.01998411,38569,118,1
5181.52929924,nan,0.00000000,1787.38571275,0.27958412,10.52998506,0.01998412,0.01998411,38568,118,1
5181.65178137,nan,0.00000000,1792.78166946,0.10326862,10.60850599,0.01998408,0.01998411,38567,118,1
5181.79788730,5181.79460972,0.00000000,1799.22309716,0.13646470,10.70184180,0.01998412,0.01998411,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.78517369,nan,0.00000000,-2147483648,118,1
5182.05690552,nan,0.00000000,1810.65519992,0.18114364,10.86640096,0.01998408,0.01998411,38564,118,1
5182.20886778,nan,0.00000000,1817.36981457,0.32784239,10.96238930,0.01998415,0.01998411,38563,118,1
5182.31882370,nan,0.00000000,1822.23183225,0.24097538,11.03158059,0.01998406,0.01998411,38562,118,1
5182.47021448,nan,0.00000000,1828.93083024,0.06001470,11.12647611,0.01998412,0.01998411,38561,118,1
5182.59656688,nan,0.00000000,1834.52617009,0.04997530,11.20534323,0.01998409,0.01998411,38560,118,1
5182.73647012,5182.73550030,1840.67621184,1840.71920374,0.18025630,11.29221012,0.01998411,0.01998411,38559,118,0
5182.87829389,nan,0.00000000,1847.01613457,0.07331091,11.38007017,0.01998414,0.01998411,38558,118,1
5183.00745660,nan,0.00000000,1852.74889765,0.16062057,11.45964574,0.01998412,0.01998411,38557,118,1
5183.14165905,nan,0.00000000,1858.70969965,0.10477010,11.54196386,0.01998412,0.01998411,38556,118,1
5183.27319474,nan,0.00000000,1864.55637035,0.13532333,11.62228164,0.01998411,0.01998411,38555,118,1
5183.40305545,nan,0.00000000,1870.33279128,0.11068250,11.70121657,0.01998409,0.01998411,38554,118,1
5183.54730747,nan,0.00000000,1876.75426874,0.16678339,11.78847254,0.01998413,0.01998411,38553,118,1
5183.68119571,nan,0.00000000,1882.71902711,0.20015291,11.86905103,0.01998413,0.01998411,38552,118,1
