wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.90751488,5160.91841133,0.00000000,925.00000000,nan,7.85538071,0.01998458,0.01998462,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.12226253,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.27403681,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.42528185,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.53836897,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61359557,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.68869047,nan,0.00000000,-2147483648,118,1
5161.83972965,5161.85169121,0.00000000,962.20237737,0.31756797,9.25521025,0.01998458,0.01998463,38716,118,1
5161.83972965,5161.85169121,0.00000000,962.20237737,0.31756797,9.25521025,0.01998458,0.01998463,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46927026,nan,0.00000000,-2147483648,118,1
5162.11453365,5162.11840459,0.00000000,973.19831103,0.15508205,9.66027258,0.01998461,0.01998463,38714,118,1
5162.37573991,5162.38514554,0.00000000,983.66255480,0.17705918,10.04210549,0.01998459,0.01998463,38712,118,1
5162.37573991,5162.38514554,0.00000000,983.66255480,0.17705918,10.04210549,0.01998459,0.01998463,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.23550313,nan,0.00000000,-2147483648,118,1
5162.64663024,5162.65191405,0.00000000,994.52757535,0.18385126,10.43482369,0.01998461,0.01998463,38710,118,1
5162.64663024,5162.65191405,0.00000000,994.52757535,0.18385126,10.43482369,0.01998461,0.01998463,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.73843145,nan,0.00000000,-2147483648,118,1
5163.01689057,nan,0.00000000,1009.39939066,0.04470693,10.96623168,0.01998501,0.01998463,38708,118,1
5163.01689057,5162.91871013,0.00000000,1009.39939066,0.04470693,10.96623168,0.01998501,0.01998463,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23509818,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30554206,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.37585922,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44604977,nan,0.00000000,-2147483648,118,1
5163.46816971,5163.45238501,0.00000000,1027.55868758,0.19737242,11.60556572,0.01998469,0.01998463,38704,118,1
5163.59333165,5163.58582097,0.00000000,1032.60166388,0.72680138,11.78126413,0.01998466,0.01998463,38703,118,1
5163.84678706,5163.85271357,0.00000000,1042.82248238,0.30587893,12.13490783,0.01998460,0.01998463,38701,118,1
5163.84678706,5163.85271357,0.00000000,1042.82248238,0.30587893,12.13490783,0.01998460,0.01998463,38701,118,1
5164.00580815,5163.98617022,0.00000000,1049.24110728,0.13677331,12.35532212,0.01998470,0.01998463,38700,118,1
5164.12733776,5164.11963376,0.00000000,1054.14955438,0.13591861,12.52300990,0.01998466,0.01998463,38699,118,1
5164.36370278,5164.25310421,0.00000000,1063.70379772,0.14170605,12.84726469,0.01998505,0.01998463,38698,118,1
5164.49026314,nan,0.00000000,1068.82376712,0.09682158,13.01986388,0.01998503,0.01998463,38697,118,1
5164.49026314,nan,0.00000000,1068.82376712,0.09682158,13.01986388,0.01998503,0.01998463,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.22699384,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.29381524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.39381679,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.49354203,nan,0.00000000,-2147483648,118,1
5164.95392051,5164.78705498,0.00000000,1087.60605159,0.19386829,13.64611847,0.01998527,0.01998463,38694,118,1
5164.95392051,5164.78705498,0.00000000,1087.60605159,0.19386829,13.64611847,0.01998527,0.01998463,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.95528584,nan,0.00000000,-2147483648,118,1
5165.34909249,5165.18759052,0.00000000,1103.64538418,0.55649877,14.17237172,0.01998525,0.01998463,38691,118,1
5165.34909249,5165.18759052,0.00000000,1103.64538418,0.55649877,14.17237172,0.01998525,0.01998463,38691,118,1
