wlc,wll,posc,posm,posme,posmy,order,flag
5175.75527583,5175.76055339,0.00000000,1537.00000000,0.00000000,25.46859807,118,4
5182.11018167,5182.10933371,1813.01339572,1813.05085814,0.01149334,30.28796718,118,0
5182.32108401,5182.32049588,1822.34767964,1822.37369195,0.01281983,30.42333255,118,0
5186.01330120,5186.01505343,1987.46251924,1987.38337956,0.04228090,32.53109377,118,0
5186.16027885,5186.15775082,0.00000000,1994.00000000,0.00000000,32.60435057,118,4
5190.64700429,5190.64778331,2199.53957925,2199.50341004,0.03223575,34.45545841,118,0
5192.95905174,5192.95913527,2307.59569679,2307.59176353,0.01349366,35.10383160,118,0
5193.44805372,5193.44805687,2330.65373341,2330.65358464,0.02622556,35.21352056,118,0
5195.34940241,5195.34150094,0.00000000,2421.00000000,0.00000000,35.54687170,118,4
5199.44244667,5199.44224981,2619.36732871,2619.37700040,0.05349667,35.74439821,118,0
5202.91280385,5202.90437392,0.00000000,2792.01914135,0.04405323,35.32349280,118,0
5204.64865466,5204.63842920,0.00000000,2880.00000000,0.00000000,34.89762756,118,4
5206.60747737,5206.61196877,0.00000000,2980.66024203,0.06668528,34.23531810,118,0
5207.46110257,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88420151,118,4
5209.23663746,5209.23637960,3118.15650034,3118.17012513,0.01936384,33.02773083,118,0
5214.17210821,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60454505,117,4
5216.63231270,5216.63177488,1395.89387663,1395.91628728,0.02011329,57.03828021,117,0
5218.38611753,5218.38634606,1469.30779168,1469.29818794,0.02052122,58.67646834,117,0
5220.00235624,5220.00089976,1537.44300851,1537.50470277,0.01152027,60.11215723,117,0
5227.94147556,5227.94224367,1880.97096496,1880.93702132,0.02496865,66.03588092,117,0
5231.75518876,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14588527,117,2
5180.41935901,5232.45594910,0.00000000,-1.00000000,0.00000000,9.57463969,117,4
5233.62605123,5233.62651274,2136.24145388,2136.22038314,0.01588868,68.98888063,117,0
5234.25965007,5234.25993874,2165.21594046,2165.20271019,0.01518001,69.24439215,117,0
5235.61568401,5235.61642150,2227.64819583,2227.61411674,0.06069872,69.73896741,117,0
5240.81693573,5240.81717539,2471.88568867,2471.87424411,0.02353448,70.93986888,117,0
5241.46916417,5241.46900990,2503.08530873,2503.09270841,0.02431985,71.00867563,117,0
5243.24389368,5243.24415191,2588.70874651,2588.69621781,0.01977590,71.09865450,117,0
5243.78488532,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09724447,117,4
