wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.04043941,5176.82793336,0.00000000,1592.00000000,nan,7.49145890,0.01998545,0.01998463,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62048829,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.65270289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71707875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79744558,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.82955935,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87769379,nan,0.00000000,-2147483648,118,1
5177.76634969,5177.76703553,1623.31309396,1623.28348860,0.07650047,7.99436966,0.01998463,0.01998463,38597,118,0
5177.91609361,5177.90122079,0.00000000,1629.74054913,0.06743479,8.09757726,0.01998469,0.01998463,38596,118,1
5178.04377182,5178.03541301,0.00000000,1635.25787341,0.24793697,8.18558599,0.01998466,0.01998463,38595,118,1
5178.16717004,5178.16961218,0.00000000,1640.59375567,0.23519804,8.27053822,0.01998462,0.01998463,38594,118,1
5178.33337925,5178.03541301,0.00000000,1647.78629769,0.03813491,8.38478823,0.01998578,0.01998463,38595,118,1
5178.44997423,5178.43803138,0.00000000,1652.83558268,0.11806043,8.46480768,0.01998467,0.01998463,38592,118,1
5178.57000232,nan,0.00000000,1658.03678064,0.22347847,8.54706884,0.01998462,0.01998463,38591,118,1
5178.70129325,5178.70647841,0.00000000,1663.72980187,0.18364081,8.63691010,0.01998461,0.01998463,38590,118,1
5178.83045104,5178.84071236,0.00000000,1669.33417740,0.30849153,8.72514390,0.01998459,0.01998463,38589,118,1
5178.96730765,5178.97495326,0.00000000,1675.27679414,0.21689713,8.81847016,0.01998460,0.01998463,38588,118,1
5179.10850205,nan,0.00000000,1681.41228212,0.29443174,8.91456673,0.01998463,0.01998463,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.01744503,nan,0.00000000,-2147483648,118,1
5179.38847894,5179.37771773,0.00000000,1693.59205281,0.21797198,9.10452261,0.01998467,0.01998463,38585,118,1
5179.38847894,5179.37771773,0.00000000,1693.59205281,0.21797198,9.10452261,0.01998467,0.01998463,38585,118,1
5179.51381278,5179.51198647,1698.97997523,1699.05952794,0.20886383,9.18943096,0.01998464,0.01998463,38584,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.26595557,nan,0.00000000,-2147483648,118,1
5179.78780529,5179.78054483,0.00000000,1710.99529045,0.16542076,9.37397606,0.01998466,0.01998463,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.45101401,nan,0.00000000,-2147483648,118,1
5180.04445607,5180.04913104,0.00000000,1722.20012708,0.33673570,9.54616387,0.01998461,0.01998463,38580,118,1
5180.04445607,5180.04913104,0.00000000,1722.20012708,0.33673570,9.54616387,0.01998461,0.01998463,38580,118,1
5180.18875635,5180.18343459,0.00000000,1728.50674636,0.03403103,9.64261222,0.01998465,0.01998463,38579,118,1
5180.18875635,5180.18343459,0.00000000,1728.50674636,0.03403103,9.64261222,0.01998465,0.01998463,38579,118,1
5180.32122167,5180.31774510,0.00000000,1734.30042397,0.07513376,9.73091084,0.01998464,0.01998463,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.80231574,nan,0.00000000,-2147483648,118,1
5180.58531670,5180.58638701,1745.91935916,1745.87246068,0.10593881,9.90637477,0.01998463,0.01998463,38576,118,0
5180.71904123,5180.72071841,0.00000000,1751.72484038,0.51822109,9.99464403,0.01998462,0.01998463,38575,118,1
5180.84578378,5180.85505678,0.00000000,1757.28400137,0.14498921,10.07819156,0.01998459,0.01998463,38574,118,1
5181.00284187,5180.98940211,0.00000000,1764.17815022,0.13304440,10.18138937,0.01998468,0.01998463,38573,118,1
5181.00284187,5180.98940211,0.00000000,1764.17815022,0.13304440,10.18138937,0.01998468,0.01998463,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.26817309,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34243575,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.37207003,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.43121592,nan,0.00000000,-2147483648,118,1
5181.54185482,5181.52685311,0.00000000,1787.88316653,0.27769242,10.53260606,0.01998469,0.01998463,38569,118,1
5181.66205127,nan,0.00000000,1793.17873035,0.12913263,10.61027170,0.01998463,0.01998463,38568,118,1
5181.79641945,nan,0.00000000,1799.10278400,0.25190213,10.69679978,0.01998463,0.01998463,38567,118,1
5181.94429622,5181.93001453,0.00000000,1805.62744419,0.00979526,10.79165952,0.01998469,0.01998463,38566,118,1
5181.94429622,5181.93001453,0.00000000,1805.62744419,0.00979526,10.79165952,0.01998469,0.01998463,38566,118,1
5182.21162470,5182.19882366,0.00000000,1817.43602288,0.61687666,10.96213985,0.01998468,0.01998463,38564,118,1
5182.34229161,5182.33323868,0.00000000,1823.21422832,0.17733006,11.04498460,0.01998467,0.01998463,38563,118,1
5182.47961327,nan,0.00000000,1829.29119520,0.17977379,11.13169705,0.01998468,0.01998463,38562,118,1
5182.58263551,5182.60208963,0.00000000,1833.85331501,0.02707848,11.19651026,0.01998456,0.01998463,38561,118,1
5182.73084866,5182.73652557,0.00000000,1840.42117366,0.16828611,11.28938534,0.01998461,0.01998463,38560,118,1
5182.86155493,5182.87096848,0.00000000,1846.21771022,0.29470219,11.37092288,0.01998460,0.01998463,38559,118,1
5183.00790586,5183.00541836,0.00000000,1852.71303771,0.12925650,11.46180370,0.01998464,0.01998463,38558,118,1
5183.00790586,5183.00541836,0.00000000,1852.71303771,0.12925650,11.46180370,0.01998464,0.01998463,38558,118,1
5183.14383695,5183.13987522,0.00000000,1858.75064162,0.13919978,11.54581299,0.01998465,0.01998463,38557,118,1
5183.27829619,5183.27433906,0.00000000,1864.72736177,0.24156281,11.62852582,0.01998465,0.01998463,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.70111906,nan,0.00000000,-2147483648,118,1
5183.54950908,5183.54328765,0.00000000,1876.79642369,0.09758326,11.79416556,0.01998466,0.01998463,38554,118,1
5183.67683889,5183.67777241,1882.51790623,1882.47629955,0.11678881,11.87146597,0.01998463,0.01998463,38553,118,0
5183.82307181,5183.81226415,0.00000000,1888.98859643,0.12678376,11.95957330,0.01998467,0.01998463,38552,118,1
5183.82307181,5183.81226415,0.00000000,1888.98859643,0.12678376,11.95957330,0.01998467,0.01998463,38552,118,1
5183.94138324,nan,0.00000000,1894.26730344,0.13431211,12.03057712,0.01998461,0.01998463,38551,118,1
5184.08526779,5184.08126857,0.00000000,1900.69173505,0.08499861,12.11648634,0.01998465,0.01998463,38550,118,1
5184.20533189,5184.21578124,0.00000000,1906.05656549,0.27239781,12.18779631,0.01998459,0.01998463,38549,118,1
5184.35311822,5184.35030090,0.00000000,1912.66509280,0.09939671,12.27509362,0.01998464,0.01998463,38548,118,1
5184.48181791,nan,0.00000000,1918.42461766,0.10399914,12.35068078,0.01998462,0.01998463,38547,118,1
5184.61782574,5184.61936115,1924.59842207,1924.52962857,0.11531916,12.43029320,0.01998463,0.01998463,38546,118,0
5184.75090018,5184.75390174,0.00000000,1930.48004591,0.16087384,12.50738049,0.01998462,0.01998463,38545,118,1
5184.88922075,5184.88844932,1936.66301171,1936.69762311,0.34822696,12.58738626,0.01998464,0.01998463,38544,118,0
5185.03761435,5185.02300388,0.00000000,1943.34567493,0.22813721,12.67231140,0.01998469,0.01998463,38543,118,1
5185.03761435,5185.02300388,0.00000000,1943.34567493,0.22813721,12.67231140,0.01998469,0.01998463,38543,118,1
5185.28729741,5185.29213395,0.00000000,1954.56672480,0.06154463,12.81418187,0.01998462,0.01998463,38541,118,1
5185.44203601,5185.42670946,0.00000000,1961.52888510,0.20058831,12.90126440,0.01998469,0.01998463,38540,118,1
5185.56665662,5185.56129195,0.00000000,1967.14042453,0.06465882,12.97092203,0.01998466,0.01998463,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.01855444,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.04314766,nan,0.00000000,-2147483648,118,1
5185.82019927,5185.83047790,0.00000000,1978.56956808,0.21642629,13.11131068,0.01998460,0.01998463,38537,118,1
5185.96421717,5185.96508135,1985.12293488,1985.08391204,0.13479897,13.19042758,0.01998463,0.01998464,38536,118,0
5186.08877252,5186.09969179,0.00000000,1990.69442807,0.18233522,13.25803697,0.01998459,0.01998464,38535,118,1
5186.08877252,nan,0.00000000,1990.69442807,0.18233522,13.25803697,0.01998459,0.01998464,38535,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.33343106,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.39276664,nan,0.00000000,-2147483648,118,1
5186.50574702,5186.50356502,0.00000000,2009.55617955,0.17528235,13.48167812,0.01998464,0.01998464,38532,118,1
5186.64794438,5186.63820341,0.00000000,2015.99886004,0.02194336,13.55676016,0.01998467,0.01998464,38531,118,1
5186.64794438,5186.63820341,0.00000000,2015.99886004,0.02194336,13.55676016,0.01998467,0.01998464,38531,118,1
5186.64794438,5186.63820341,0.00000000,2015.99886004,0.02194336,13.55676016,0.01998467,0.01998464,38531,118,1
5186.78176065,5186.77284879,0.00000000,2022.06666748,0.20728710,13.62685606,0.01998467,0.01998464,38530,118,1
5186.91015865,5186.90750116,0.00000000,2027.89322617,0.12945972,13.69359693,0.01998465,0.01998464,38529,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.76294567,nan,0.00000000,-2147483648,118,1
5187.16405346,5187.17682687,0.00000000,2039.42752872,0.03759332,13.82406012,0.01998459,0.01998464,38527,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.87516371,nan,0.00000000,-2147483648,118,1
5187.31504168,5187.31150021,0.00000000,2046.29495262,0.18282988,13.90068033,0.01998465,0.01998464,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.95271540,nan,0.00000000,-2147483648,118,1
5187.58707012,5187.58086788,0.00000000,2058.68300324,0.23837745,14.03687588,0.01998466,0.01998464,38524,118,1
5187.71571327,5187.71556220,2064.53793044,2064.54482004,0.17962283,14.10040726,0.01998464,0.01998464,38523,118,0
5187.84304342,5187.85026351,0.00000000,2070.35799366,0.12985067,14.16282627,0.01998461,0.01998464,38522,118,1
5187.98960634,5187.98497182,0.00000000,2077.05068315,0.07104542,14.23396254,0.01998466,0.01998464,38521,118,1
5188.11829341,5188.11968712,2082.99229879,2082.92857220,0.05517105,14.29579270,0.01998463,0.01998464,38520,118,0
5188.25238474,nan,0.00000000,2089.06477954,0.15556543,14.35969166,0.01998463,0.01998464,38519,118,1
5188.39522224,5188.38913872,0.00000000,2095.60308145,0.15929721,14.42704416,0.01998466,0.01998464,38518,118,1
5188.50113313,nan,0.00000000,2100.45466711,0.19472444,14.47652927,0.01998455,0.01998464,38517,118,1
5188.50113313,nan,0.00000000,2100.45466711,0.19472444,14.47652927,0.01998455,0.01998464,38517,118,1
5188.67530972,5188.65861830,0.00000000,2108.44002372,0.24679119,14.55705928,0.01998470,0.01998464,38516,118,1
5188.80592508,5188.79336859,0.00000000,2114.43369244,0.21076663,14.61674799,0.01998469,0.01998464,38515,118,1
5188.92349338,nan,0.00000000,2119.83265222,0.26569403,14.66995595,0.01998462,0.01998464,38514,118,1
5188.92349338,5188.92812587,0.00000000,2119.83265222,0.26569403,14.66995595,0.01998462,0.01998464,38514,118,1
5189.19369769,5189.19766144,0.00000000,2132.25533499,0.48561966,14.79035984,0.01998462,0.01998464,38512,118,1
5189.34647357,5189.33243972,0.00000000,2139.28813190,0.10030161,14.85726280,0.01998469,0.01998464,38511,118,1
5189.34647357,5189.33243972,0.00000000,2139.28813190,0.10030161,14.85726280,0.01998469,0.01998464,38511,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.90157317,nan,0.00000000,-2147483648,118,1
5189.59667653,5189.60201729,0.00000000,2150.81978130,0.25663251,14.96497246,0.01998462,0.01998464,38509,118,1
5189.72812936,5189.73681658,0.00000000,2156.88529924,0.15675290,15.02062680,0.01998461,0.01998464,38508,118,1
5189.89160007,5189.87162287,0.00000000,2164.43490748,0.06623245,15.08892886,0.01998472,0.01998464,38507,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.12970539,nan,0.00000000,-2147483648,118,1
5190.14074032,5190.14125645,2175.97917964,2175.95529308,0.18636987,15.19106822,0.01998464,0.01998464,38505,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.24364511,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.26947827,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.30365238,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.33751696,nan,0.00000000,-2147483648,118,1
5190.55889129,5190.54575936,0.00000000,2195.33028104,0.13746445,15.35710241,0.01998469,0.01998464,38502,118,1
5190.68915755,5190.68060768,0.00000000,2201.37621840,0.22919836,15.40742441,0.01998467,0.01998464,38501,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45359212,nan,0.00000000,-2147483648,118,1
5190.94986247,5190.95032532,2213.52014063,2213.49860937,0.11875599,15.50616935,0.01998464,0.01998464,38499,118,0
5191.08613300,nan,0.00000000,2219.83044270,0.09761801,15.55659741,0.01998464,0.01998464,38498,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59718105,nan,0.00000000,-2147483648,118,1
5191.35457145,5191.35495434,2232.36523517,2232.34738193,0.30878681,15.65394865,0.01998464,0.01998464,38496,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.68933947,nan,0.00000000,-2147483648,118,1
5191.62586743,5191.62474207,2244.95356104,2245.00610910,0.20095269,15.74922475,0.01998465,0.01998464,38494,118,0
5191.75834620,5191.75964645,2251.25526255,2251.19450153,0.21399979,15.79463094,0.01998464,0.01998464,38493,118,0
5191.87772949,nan,0.00000000,2256.76426563,0.19696980,15.83483731,0.01998458,0.01998464,38492,118,1
5191.87772949,5191.89455783,0.00000000,2256.76426563,0.19696980,15.83483731,0.01998458,0.01998464,38492,118,1
5192.03069765,5192.02947623,2263.87500940,2263.93218316,0.15624413,15.88565554,0.01998465,0.01998464,38491,118,0
5192.16691757,5192.16440164,0.00000000,2270.30224112,0.17364021,15.92994053,0.01998465,0.01998464,38490,118,1
5192.28480749,5192.29933407,0.00000000,2275.82810606,0.22315183,15.96768595,0.01998459,0.01998464,38489,118,1
5192.41516515,nan,0.00000000,2281.94310686,0.24740041,16.00872682,0.01998457,0.01998464,38488,118,1
5192.56884146,nan,0.00000000,2289.15837455,0.20475569,16.05616408,0.01998464,0.01998464,38487,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.08739404,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.10015328,nan,0.00000000,-2147483648,118,1
5192.82532641,nan,0.00000000,2301.21610425,0.10001297,16.13304036,0.01998459,0.01998464,38485,118,1
5192.96913572,5192.97410138,0.00000000,2307.98529355,0.11810104,16.17487756,0.01998462,0.01998464,38484,118,1
5193.11062432,5193.10907589,2314.58956374,2314.66254780,0.02882177,16.21521192,0.01998465,0.01998464,38483,118,0
5193.24330645,5193.24405741,2320.95432657,2320.91890242,0.18151882,16.25215883,0.01998464,0.01998464,38482,118,0
5193.38517453,5193.37904595,0.00000000,2327.60308198,0.15535483,16.29072622,0.01998467,0.01998464,38481,118,1
5193.49588376,5193.51404151,0.00000000,2332.83213703,0.01968084,16.32024328,0.01998457,0.01998464,38480,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.34884911,nan,0.00000000,-2147483648,118,1
5193.66047458,5193.64904408,0.00000000,2340.61293591,0.10294363,16.36309808,0.01998469,0.01998464,38479,118,1
5193.76941702,5193.78405367,0.00000000,2345.76751388,0.03333831,16.39078403,0.01998459,0.01998464,38478,118,1
5193.76941702,5193.78405367,0.00000000,2345.76751388,0.03333831,16.39078403,0.01998459,0.01998464,38478,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.42350795,nan,0.00000000,-2147483648,118,1
5194.07085159,5194.05409392,0.00000000,2360.04845435,0.09245480,16.46454619,0.01998471,0.01998464,38476,118,1
5194.18137548,5194.18912457,0.00000000,2365.29158973,0.20046362,16.49053848,0.01998461,0.01998464,38475,118,1
5194.32114512,5194.32416224,0.00000000,2371.92742691,0.08417898,16.52259360,0.01998463,0.01998464,38474,118,1
5194.46059493,5194.45920693,2378.48823250,2378.55421822,0.24395742,16.55366481,0.01998465,0.01998464,38473,118,0
5194.59976853,5194.59425865,0.00000000,2385.17338846,0.12959691,16.58376011,0.01998466,0.01998464,38472,118,1
5194.73005524,5194.72931738,2391.34142636,2391.37656991,0.26210438,16.61110919,0.01998465,0.01998464,38471,118,0
5194.86173418,5194.86438314,0.00000000,2397.64911501,0.24031865,16.63792124,0.01998463,0.01998464,38470,118,1
5195.00169125,5194.99945592,0.00000000,2404.32301688,0.22354779,16.66551638,0.01998465,0.01998464,38469,118,1
5195.00169125,nan,0.00000000,2404.32301688,0.22354779,16.66551638,0.01998465,0.01998464,38469,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68823126,nan,0.00000000,-2147483648,118,1
5195.25579527,5195.26962256,0.00000000,2416.45552841,0.19179595,16.71321271,0.01998459,0.01998464,38467,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.73394651,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.74488656,nan,0.00000000,-2147483648,118,1
5195.53641917,5195.53981730,0.00000000,2429.87755699,0.15229284,16.76225537,0.01998463,0.01998464,38465,118,1
5195.66916286,nan,0.00000000,2436.23514294,0.04625565,16.78411630,0.01998462,0.01998464,38464,118,1
