wlc,wll,posc,posm,posme,posmy,order,flag
5175.75472773,5175.76055339,0.00000000,1537.00000000,0.00000000,25.47153053,118,4
5182.11003902,5182.10933371,1813.01470378,1813.04586427,0.02377024,30.30042868,118,0
5182.32164408,5182.32049588,1822.34908960,1822.39987375,0.01797882,30.43662275,118,0
5186.01513365,5186.01505343,1987.46572460,1987.46934749,0.05073053,32.55149265,118,0
5186.15960696,5186.15775082,0.00000000,1994.00000000,0.00000000,32.62403565,118,4
5190.64685513,5190.64778331,2199.54511223,2199.50201722,0.05603522,34.48159761,118,0
5192.95894459,5192.95913527,2307.60242935,2307.59345006,0.01649946,35.13214872,118,0
5193.44857098,5193.44805687,2330.66072215,2330.68500445,0.03031105,35.24230050,118,0
5195.34882786,5195.34150094,0.00000000,2421.00000000,0.00000000,35.57631585,118,4
5199.44373743,5199.44224981,2619.37747998,2619.45056845,0.08404209,35.77279247,118,0
5202.91230435,5202.90437392,0.00000000,2792.01642407,0.05894432,35.34816339,118,0
5204.64823037,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91946649,118,4
5206.60778996,5206.61196877,0.00000000,2980.69765502,0.06790128,34.25309967,118,0
5207.46069443,5207.44655664,0.00000000,3025.00000000,0.00000000,33.90046972,118,4
5209.23660412,5209.23637960,3118.17085577,3118.18271888,0.03367042,33.03996021,118,0
5214.17170844,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64508230,117,4
5216.63149486,5216.63177488,1395.89412707,1395.88245832,0.02276645,57.08600407,117,0
5218.38667443,5218.38634606,1469.30892357,1469.32272246,0.01943211,58.72671691,117,0
5220.00177377,5220.00089976,1537.44491048,1537.48193250,0.01775693,60.15983294,117,0
5227.94199209,5227.94224367,1880.97639691,1880.96527893,0.03909544,66.05409003,117,0
5231.75452813,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14526238,117,2
5180.42267775,5232.45594910,0.00000000,-1.00000000,0.00000000,7.81674485,117,4
5233.62635604,5233.62651274,2136.24945054,2136.24229626,0.02238371,68.98047528,117,0
5234.25944752,5234.25993874,2165.22423399,2165.20171999,0.00835957,69.23335099,117,0
5235.61579813,5235.61642150,2227.65713173,2227.62832546,0.06787231,69.72340098,117,0
5240.81726081,5240.81717539,2471.89716399,2471.90124345,0.02205786,70.91547442,117,0
5241.47009294,5241.46900990,2503.09710884,2503.14906022,0.02994104,70.98437211,117,0
5243.24417762,5243.24415191,2588.72141587,2588.72266331,0.02321918,71.07577678,117,0
5243.78440301,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07522820,117,4
5246.14670212,5246.14447602,0.00000000,2731.00000000,0.00000000,70.91200973,117,5
5249.10782873,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32201835,117,2
5249.48834294,5249.48780406,2898.41443433,2898.44176400,0.04237962,70.21386515,117,0
5252.20277946,5252.20350117,3037.57363796,3037.53626487,0.04789630,69.21855287,117,0
5252.67588142,5252.67669865,3062.12434300,3062.08186144,0.02680402,69.00382494,117,0
5255.33154571,5255.33154202,3201.56225310,3201.56244906,0.02543152,67.56135064,117,0
5256.73543904,5256.73420351,3276.46639623,3276.53274978,0.04752807,66.63008891,117,0
5257.15303411,5257.15363591,3299.01555879,3298.98312521,0.04076050,66.33004507,117,0
5258.51236608,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27641972,117,2
5260.17485003,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82599632,117,4
5261.36147336,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67773265,117,4
5249.48410066,5249.48780406,0.00000000,909.00000000,0.00000000,79.29912021,116,4
5252.20428821,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64173692,116,4
5252.67557832,5252.67669865,1034.72651257,1034.68209201,0.02873953,83.20378343,116,0
5255.33149991,5255.33154202,1140.60398907,1140.60229935,0.05113830,86.26852464,116,0
5256.73550434,5256.73420351,1197.06373133,1197.11625282,0.06212012,87.81866531,116,0
5257.15422586,5257.15363591,1214.01708010,1214.04095168,0.05269118,88.27134171,116,0
5258.50711838,5258.50801425,1268.99353992,1268.95706229,0.05602612,89.70338401,116,0
5260.18049043,5260.18264452,1337.45373779,1337.36533418,0.05264496,91.40843062,116,0
5261.36899402,5261.36791758,1386.23069162,1386.27512328,0.01829172,92.57371027,116,0
5265.33031088,5265.33100601,1551.39572744,1551.36647357,0.03905719,96.17440473,116,0
5266.21928519,5266.21892710,1588.85110514,1588.86624336,0.03419510,96.92048975,116,0
5266.71827124,5266.71303273,0.00000000,1609.99621582,0.00000000,97.32914090,116,2
5266.84255712,5266.84038732,1615.17458189,1615.26660761,0.15313079,97.42974940,116,0
5268.87685285,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00960710,116,4
5269.61013893,5269.60471623,0.00000000,1733.49059822,0.03456172,99.54777954,116,0
5270.01761806,5270.01799965,1751.05021791,1751.03376413,0.01528325,99.83939107,116,0
5272.09611067,5272.09532822,1841.12577838,1841.15989342,0.01908949,101.24486480,116,0
5273.47285556,5273.47272601,1901.41341725,1901.41911001,0.02714241,102.09790145,116,0
5274.70897439,5274.70935759,1955.93401397,1955.91706267,0.03097590,102.80944089,116,0
5276.15154437,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57317555,116,4
5276.66257601,5276.66080874,2042.73075740,2042.80977837,0.03405240,103.82597095,116,0
5277.39499468,5277.39483989,2075.62725113,2075.63420467,0.01451990,104.17218814,116,0
5281.84989106,5281.84889931,2278.37870293,2278.42444963,0.01042750,105.85065055,116,0
5282.00909413,5282.00779310,2285.71178697,2285.77186132,0.13251057,105.89656228,116,0
5284.84725442,5284.84255909,0.00000000,2418.00000000,0.00000000,106.54439203,116,4
5285.04918242,5285.04919660,2427.48685647,2427.48618909,0.02262427,106.57786429,116,0
5288.40124261,5288.40146979,2586.99459908,2586.98367140,0.02907718,106.87972156,116,0
5295.50421711,5295.50464489,2937.30571634,2937.28407633,0.03197071,105.81305544,116,0
5298.91980584,5298.92023834,3112.35649885,3112.33404512,0.01695918,104.39015235,116,0
5300.91457330,5300.91520383,3216.77579391,3216.74252296,0.07833304,103.25979293,116,0
5302.04444288,5302.04448804,3276.63429287,3276.63188809,0.03634209,102.51661408,116,0
5304.56986042,5304.56851400,3412.49576320,3412.56902817,0.06022126,100.57384947,116,0
5306.05639989,5306.04644960,0.00000000,3494.00000000,0.00000000,99.24032112,116,5
5308.06512179,5308.06476298,3605.68948733,3605.70963125,0.06824165,97.20470405,116,0
5310.02866642,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94030726,116,4
5311.50431283,5311.51803819,0.00000000,3802.00000000,0.00000000,93.05250310,116,4
5295.50523945,5295.50464489,923.38830054,923.41140046,0.06129712,115.86167113,115,0
5298.91975749,5298.92023834,1057.03580097,1057.01684718,0.01675407,119.99555372,115,0
5300.91543736,5300.91520383,1136.00644987,1136.01573705,0.05096566,122.28337158,115,0
5302.04467269,5302.04448804,1181.03263451,1181.04001411,0.02117478,123.53502258,115,0
5304.57076847,5304.56851400,1282.51513753,1282.60630660,0.02668696,126.21867428,115,0
5306.05907719,5306.04644960,0.00000000,1343.00000000,0.00000000,127.72228151,115,4
5308.06443302,5308.06476298,1425.06740604,1425.05384076,0.03657393,129.65465551,115,0
5310.01894969,5310.01852329,1505.77907705,1505.79678146,0.01842901,131.43152726,115,0
5311.51722885,5311.51803819,1568.24996789,1568.21611941,0.01628692,132.72020193,115,0
5316.75754322,5316.75723042,1790.31450053,1790.32794117,0.01208812,136.70260975,115,0
5320.87264848,5320.87484411,1969.22411945,1969.12764136,0.02963557,139.22142267,115,0
5321.93617269,5321.92339252,0.00000000,2016.00000000,0.00000000,139.78001609,115,4
5325.51612954,5325.51151738,0.00000000,2175.88452148,0.00000000,141.36687001,115,2
5325.61168457,5325.60744890,0.00000000,2180.19795543,0.19863680,141.40284985,115,0
5326.98495401,5326.98526162,2242.47127783,2242.45727533,0.02583436,141.88216958,115,0
5328.79918499,5328.79833251,2325.46384255,2325.50308331,0.03960590,142.40500193,115,0
5333.06145448,5333.06166288,2524.36646422,2524.35660941,0.02254858,143.11538296,115,0
5334.57962173,5334.57926837,2596.48814613,2596.50502234,0.03427454,143.18422631,115,0
5338.02554885,5338.02595217,2763.07216390,2763.05244005,0.02623595,142.95931432,115,0
5339.74055645,5339.74118923,2847.47701139,2847.44567919,0.03650751,142.64107425,115,0
5342.99298570,5342.99259087,3010.36304986,3010.38307126,0.01818291,141.63866453,115,0
5348.12999705,5348.12865133,3276.06860829,3276.13966152,0.04024575,138.91056526,115,0
5350.47401999,5350.46609996,0.00000000,3401.14191250,0.09753233,137.16092493,115,0
5351.50777028,5351.49903703,0.00000000,3457.06054688,0.00000000,136.28208429,115,2
5351.61702831,5351.61373969,0.00000000,3463.00000000,0.00000000,136.18525322,115,4
5355.84446233,5355.84832753,0.00000000,3697.33676409,0.07615624,131.83300467,115,0
5357.06803053,5357.06692718,3766.81552085,3766.87861042,0.09916218,130.34271616,115,0
5358.06114837,5358.06313395,3824.05168242,3823.93703657,0.11693015,129.05240784,115,0
5359.81277585,5359.80808404,0.00000000,3926.00000000,0.00000000,126.59312752,115,4
5338.02573089,5338.02595217,773.16139318,773.15300931,0.01647106,147.40673073,114,0
5339.73105301,5339.74118923,0.00000000,838.00000000,0.00000000,149.65681462,114,4
5342.98492887,5342.99259087,0.00000000,963.00000000,0.00000000,153.76809036,114,4
5348.12806174,5348.12865133,1164.19228997,1164.16896506,0.03126132,159.75869587,114,0
5350.47282530,5350.46609996,0.00000000,1257.42109650,0.02548851,162.27338247,114,0
5351.50821530,5351.49903703,0.00000000,1298.91711426,0.00000000,163.33891959,114,2
5351.60982241,5351.61373969,0.00000000,1303.00000000,0.00000000,163.44198006,114,4
5355.84839233,5355.84832753,1475.05698564,1475.05964312,0.02450361,167.49506191,114,0
5357.06916177,5357.06692718,1525.19140941,1525.28359430,0.02948485,168.57125148,114,0
5358.06326853,5358.06313395,1566.37998714,1566.38556669,0.01760713,169.41601606,114,0
5359.80826663,5359.80808404,1639.03525276,1639.04288921,0.02453126,170.83012911,114,0
5366.20501607,5366.20445883,1911.03341350,1911.05751956,0.02661574,175.22543528,114,0
5369.86573670,5369.86586386,0.00000000,2071.00000000,0.00000000,177.14724302,114,4
5372.41308953,5372.40958822,0.00000000,2184.26752178,0.01721138,178.21141019,114,0
5372.84358674,5372.84469663,2203.61897723,2203.56912099,0.03507351,178.36821228,114,0
5376.99632507,5376.99673162,2392.42190526,2392.40317957,0.01506520,179.52542977,114,0
5377.25662556,5377.25635320,2404.38993789,2404.40250340,0.00904643,179.57586470,114,0
5378.65520417,5378.65184259,0.00000000,2469.21093750,0.00000000,179.80056719,114,2
5379.60820487,5379.60803421,0.00000000,2513.69628906,0.00000000,179.90822817,114,2
5383.37819510,5383.37707201,0.00000000,2692.41845703,0.00000000,179.95880776,114,2
