wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.87521164,5159.71518410,0.00000000,884.00000000,nan,7.40686852,0.01998471,0.01998409,38731,118,1
5159.97607677,5159.98168270,0.00000000,888.00000000,nan,7.54795926,0.01998407,0.01998409,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79391788,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.93392338,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.00377840,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.07353500,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24749623,nan,0.00000000,-2147483648,118,1
5160.58220171,5160.38148221,0.00000000,912.07396482,0.21901910,8.38878460,0.01998487,0.01998409,38726,118,1
5160.74124890,5160.51476247,0.00000000,918.40150101,0.19692766,8.60742134,0.01998497,0.01998409,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83437604,nan,0.00000000,-2147483648,118,1
5161.10831102,5160.91464459,0.00000000,933.02150179,0.22990764,9.10884088,0.01998484,0.01998409,38722,118,1
5161.31388321,5161.31458867,941.25465577,941.22650933,0.44604041,9.38795986,0.01998409,0.01998409,38719,118,0
5161.46682456,5161.44791713,0.00000000,947.32373193,0.01450940,9.59431374,0.01998417,0.01998409,38718,118,1
5161.46682456,5161.44791713,0.00000000,947.32373193,0.01450940,9.59431374,0.01998417,0.01998409,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.75196429,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.98696206,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.08731154,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25407614,nan,0.00000000,-2147483648,118,1
5162.10978857,5162.11466279,0.00000000,973.03018213,0.38223788,10.45439557,0.01998408,0.01998409,38713,118,1
5162.10978857,5162.11466279,0.00000000,973.03018213,0.38223788,10.45439557,0.01998408,0.01998409,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.68483456,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.84942465,nan,0.00000000,-2147483648,118,1
