wlc,wll,posc,posm,posme,posmy,order,flag
5175.74905371,5175.76055339,0.00000000,1537.00000000,0.00000000,25.79337231,118,4
5182.11060858,5182.10933371,1813.27912849,1813.33545364,0.01824933,30.72877973,118,0
5182.32179749,5182.32049588,1822.59738915,1822.65496104,0.01696890,30.85922379,118,0
5186.01362068,5186.01505343,1987.72186179,1987.65714776,0.03487958,32.82792342,118,0
5186.15403063,5186.15775082,0.00000000,1994.00000000,0.00000000,32.89136153,118,4
5190.64545130,5190.64778331,2199.82296676,2199.71471760,0.04011426,34.50425834,118,0
5192.95915770,5192.95913527,2307.87476709,2307.87582331,0.01351807,35.03175432,118,0
5193.44896245,5193.44805687,2330.93423993,2330.97701381,0.03070475,35.11781450,118,0
5195.34323716,5195.34150094,0.00000000,2421.00000000,0.00000000,35.36731022,118,4
5199.43977867,5199.44224981,2619.67577578,2619.55433775,0.06047935,35.45418380,118,0
5202.91149603,5202.90437392,0.00000000,2792.25863905,0.06267092,35.02901045,118,0
5204.64261178,5204.63842920,0.00000000,2880.00000000,0.00000000,34.63489045,118,4
5206.60996796,5206.61196877,2981.19794229,2981.09435092,0.04207630,34.02821817,118,0
5207.45508396,5207.44655664,0.00000000,3025.00000000,0.00000000,33.71242298,118,4
5209.23643664,5209.23637960,3118.48547510,3118.48848940,0.02794488,32.93044518,118,0
5214.16588922,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59412388,117,4
5216.63238626,5216.63177488,1396.12580575,1396.15128283,0.01562714,57.01355416,117,0
5218.38683029,5218.38634606,1469.54319671,1469.56354654,0.02214666,58.64134439,117,0
5220.00106199,5220.00089976,1537.68171939,1537.68859185,0.03142970,60.06730880,117,0
5227.94290761,5227.94224367,1881.22780255,1881.25714421,0.02018122,65.97737181,117,0
5231.74887046,5231.75142885,0.00000000,2051.27172852,0.00000000,68.08558161,117,2
5180.41430738,5232.45594910,0.00000000,-1.00000000,0.00000000,10.73744202,117,4
5233.62692947,5233.62651274,2136.51295947,2136.53198657,0.02637664,68.93402143,117,0
5234.26006347,5234.25993874,2165.48918633,2165.49490322,0.01074098,69.19019727,117,0
5235.61670174,5235.61642150,2227.92518383,2227.93813430,0.10149963,69.68695293,117,0
5240.81742472,5240.81717539,2472.17760354,2472.18951097,0.01649401,70.89555980,117,0
5241.47023841,5241.46900990,2503.37920125,2503.43813346,0.02109290,70.96529740,117,0
5243.24423958,5243.24415191,2589.00777625,2589.01203038,0.01953095,71.05731948,117,0
5243.77868790,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05654626,117,4
5246.14097484,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88988032,117,5
5249.10209193,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28949456,117,2
5249.48723534,5249.48780406,2898.71656642,2898.68772254,0.02479361,70.17811443,117,0
5252.20402548,5252.20350117,3037.88272649,3037.90987912,0.03363805,69.16607789,117,0
5252.67640348,5252.67669865,3062.43466770,3062.41932336,0.01420085,68.94858079,117,0
5255.33271575,5255.33154202,3201.87915011,3201.94146192,0.03027008,67.48772262,117,0
5256.73504980,5256.73420351,3276.77130844,3276.81675727,0.05699753,66.54858148,117,0
5257.15321977,5257.15363591,3299.33692648,3299.31449771,0.04650252,66.24538766,117,0
5258.50670816,5258.50801425,0.00000000,3372.69409180,0.00000000,65.18943187,117,2
5260.16923782,5260.18264452,0.00000000,3464.00000000,0.00000000,63.73332521,117,4
5261.35590286,5261.36791758,0.00000000,3530.00000000,0.00000000,62.58364241,117,4
5249.47800772,5249.48780406,0.00000000,909.00000000,0.00000000,79.28466371,116,4
5252.19828862,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61114909,116,4
5252.67570221,5252.67669865,1034.94803357,1034.90852401,0.03280535,83.17768707,116,0
5255.33243257,5255.33154202,1140.82833374,1140.86407006,0.04508539,86.23295447,116,0
5256.73679376,5256.73420351,1197.30938495,1197.41399070,0.06134867,87.78015581,116,0
5257.15499204,5257.15363591,1214.24355870,1214.29843499,0.04032653,88.23078877,116,0
5258.50652347,5258.50801425,1269.22169606,1269.16099359,0.03946065,89.65893386,116,0
5260.17959010,5260.18264452,1337.69557766,1337.57022066,0.04917960,91.36206052,116,0
5261.36936053,5261.36791758,1386.46272322,1386.52228545,0.02446520,92.52761021,116,0
5265.33182458,5265.33100601,1551.63373537,1551.66818570,0.02946329,96.13003229,116,0
5266.21915259,5266.21892710,1589.09057034,1589.10010336,0.01516310,96.87540378,116,0
5266.71252569,5266.71303273,0.00000000,1609.99621582,0.00000000,97.28000639,116,2
5266.84325130,5266.84038732,1615.42590049,1615.54737209,0.19375136,97.38610443,116,0
5268.87111799,5268.87801204,0.00000000,1702.00000000,0.00000000,98.96315126,116,4
