wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01078695,5176.82724187,0.00000000,1591.00000000,nan,7.46313803,0.01998533,0.01998462,38604,118,1
5177.19942881,nan,0.00000000,1599.11485389,0.32528618,7.59069319,0.01998503,0.01998462,38602,118,1
5177.19942881,nan,0.00000000,1599.11485389,0.32528618,7.59069319,0.01998503,0.01998462,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.71448418,nan,0.00000000,-2147483648,118,1
5177.50975582,5177.49800279,0.00000000,1612.48156524,0.27562692,7.80044097,0.01998467,0.01998462,38599,118,1
5177.62590387,5177.63217583,0.00000000,1617.48996075,0.10817088,7.87889995,0.01998460,0.01998462,38598,118,1
5177.77107627,5177.76635582,0.00000000,1623.75417455,0.14516435,7.97691920,0.01998464,0.01998462,38597,118,1
5177.90689268,5177.90054277,0.00000000,1629.61897640,0.27649979,8.06856701,0.01998465,0.01998462,38596,118,1
5177.90689268,5177.90054277,0.00000000,1629.61897640,0.27649979,8.06856701,0.01998465,0.01998462,38596,118,1
5177.90689268,5177.90054277,0.00000000,1629.61897640,0.27649979,8.06856701,0.01998465,0.01998462,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.26161947,nan,0.00000000,-2147483648,118,1
5178.31749370,5178.30314533,0.00000000,1647.37486102,0.13319215,8.34523427,0.01998468,0.01998463,38593,118,1
5178.44675643,5178.43736009,0.00000000,1652.97257629,0.12549652,8.43218223,0.01998466,0.01998463,38592,118,1
5178.56262796,5178.57158181,0.00000000,1657.99362334,0.11198202,8.51005139,0.01998459,0.01998463,38591,118,1
5178.70899364,5178.70581048,0.00000000,1664.34045335,0.12198485,8.60830922,0.01998464,0.01998463,38590,118,1
5178.84796256,5178.84004611,0.00000000,1670.37107756,0.21905525,8.70148524,0.01998466,0.01998463,38589,118,1
5178.84796256,5178.84004611,0.00000000,1670.37107756,0.21905525,8.70148524,0.01998466,0.01998463,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80368550,nan,0.00000000,-2147483648,118,1
5179.11331922,5179.10853825,0.00000000,1681.89867934,0.06548714,8.87905595,0.01998464,0.01998463,38587,118,1
5179.23594381,5179.24279475,0.00000000,1687.23120501,0.19782089,8.96094690,0.01998460,0.01998463,38586,118,1
5179.37611016,5179.37705822,1693.37860368,1693.33733563,0.04957358,9.05451302,0.01998462,0.01998463,38585,118,0
5179.37611016,5179.37705822,1693.37860368,1693.33733563,0.04957358,9.05451302,0.01998462,0.01998463,38585,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.14108117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.26303591,nan,0.00000000,-2147483648,118,1
5179.79678531,nan,0.00000000,1711.66467118,0.24779195,9.33395244,0.01998469,0.01998463,38582,118,1
5179.92666788,5179.91418168,0.00000000,1717.33353364,0.19744456,9.41993745,0.01998468,0.01998463,38581,118,1
5180.05334951,5180.04847995,0.00000000,1722.86648560,0.08284800,9.50364542,0.01998465,0.01998463,38580,118,1
5180.18005003,5180.18278518,0.00000000,1728.40402186,0.08188820,9.58720345,0.01998462,0.01998463,38579,118,1
5180.32103644,5180.31709738,0.00000000,1734.57036237,0.34530709,9.67998423,0.01998464,0.01998463,38578,118,1
5180.45648795,5180.45141653,0.00000000,1740.49902725,0.09855477,9.76891761,0.01998465,0.01998463,38577,118,1
5180.61298600,nan,0.00000000,1747.35427918,0.36508072,9.87140914,0.01998525,0.01998463,38577,118,1
5180.61298600,nan,0.00000000,1747.35427918,0.36508072,9.87140914,0.01998525,0.01998463,38577,118,1
5180.72262212,5180.72007574,0.00000000,1752.16023635,0.16481515,9.94303817,0.01998464,0.01998463,38575,118,1
5180.86289004,nan,0.00000000,1758.31310745,0.06783731,10.03446561,0.01998466,0.01998463,38574,118,1
5180.98272530,nan,0.00000000,1763.57339756,0.11576301,10.11237836,0.01998460,0.01998463,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.22197257,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.26610633,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.31015981,nan,0.00000000,-2147483648,118,1
5181.40193561,5181.39184567,0.00000000,1782.00199076,0.07867932,10.38343053,0.01998467,0.01998463,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45641333,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.50010852,nan,0.00000000,-2147483648,118,1
5181.66337740,5181.66060241,0.00000000,1793.51634542,0.07478291,10.55121596,0.01998464,0.01998463,38568,118,1
5181.78313700,5181.79499123,0.00000000,1798.79625914,0.22003603,10.62773294,0.01998458,0.01998463,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71729085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.78919340,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81788395,nan,0.00000000,-2147483648,118,1
5182.19011300,5182.19819952,0.00000000,1816.76475875,0.11802767,10.88607144,0.01998460,0.01998463,38564,118,1
5182.33529005,5182.33261623,0.00000000,1823.18423082,0.11959410,10.97756826,0.01998464,0.01998463,38563,118,1
5182.47181315,5182.46703990,0.00000000,1829.22572451,0.23049450,11.06328198,0.01998465,0.01998463,38562,118,1
