2457395.24706 nan nan nan nan nan car-20160107T17h46m24s-sci-gtoc-vis.fits
2457396.28685 nan nan nan nan nan car-20160108T18h44m30s-sci-gtoc-vis.fits
2457396.29633 nan nan nan nan nan car-20160108T18h59m23s-sci-gtoc-vis.fits
2457397.26918 nan nan nan nan nan car-20160109T18h20m36s-sci-gtoc-vis.fits
2457398.30492 nan nan nan nan nan car-20160110T19h13m53s-sci-gtoc-vis.fits
2457400.26611 nan nan nan nan nan car-20160112T18h16m36s-sci-gtoc-vis.fits
2457401.29476 nan nan nan nan nan car-20160113T18h59m42s-sci-gtoc-vis.fits
2457412.31567 11798.3 56.2727 nan nan nan car-20160124T19h29m30s-sci-gtoc-vis.fits
2457412.32184 11798.5 56.9094 nan nan nan car-20160124T19h40m59s-sci-gtoc-vis.fits
2457412.32565 11798.4 56.2961 nan nan nan car-20160124T19h46m38s-sci-gtoc-vis.fits
2457414.30206 nan nan nan nan nan car-20160126T19h09m40s-sci-gtoc-vis.fits
2457415.29506 11803.6 53.6441 nan nan nan car-20160127T19h00m34s-sci-gtoc-vis.fits
2457418.31071 11799.1 54.6974 nan nan nan car-20160130T19h22m13s-sci-gtoc-vis.fits
2457419.34962 11794.1 55.8109 nan nan nan car-20160131T20h20m15s-sci-gtoc-vis.fits
2457421.26615 11800.1 58.8396 nan nan nan car-20160202T18h21m45s-sci-gtoc-vis.fits
2457423.29582 11806.1 60.18 nan nan nan car-20160204T19h02m55s-sci-gtoc-vis.fits
2457425.28205 11797.9 55.8932 nan nan nan car-20160206T18h43m18s-sci-gtoc-vis.fits
2457426.30747 11810.2 55.6151 nan nan nan car-20160207T19h14m11s-sci-gtoc-vis.fits
2457427.29831 11816.9 49.635 nan nan nan car-20160208T19h06m56s-sci-gtoc-vis.fits
2457575.67427 11783.8 60.3203 nan nan nan car-20160706T04h09m03s-sci-gtoc-vis.fits
2457597.56354 11786.6 59.6856 nan nan nan car-20160728T01h28m54s-sci-gtoc-vis.fits
2457603.68216 11594.7 71.1257 nan nan nan car-20160803T04h19m07s-sci-gtoc-vis.fits
2457611.58085 11763.2 70.892 nan nan nan car-20160811T01h52m19s-sci-gtoc-vis.fits
2457615.6701 11756.7 68.6811 nan nan nan car-20160815T04h00m25s-sci-gtoc-vis.fits
2457621.60335 11766.9 67.2754 nan nan nan car-20160821T02h23m52s-sci-gtoc-vis.fits
2457626.52935 11780.4 73.7935 nan nan nan car-20160826T00h36m48s-sci-gtoc-vis.fits
2457630.49176 11806.1 68.2323 nan nan nan car-20160829T23h42m17s-sci-gtoc-vis.fits
2457631.66054 5676.32 67.0366 nan nan nan car-20160831T03h45m16s-sci-gtoc-vis.fits
2457632.53618 11788.5 70.4008 nan nan nan car-20160901T00h46m08s-sci-gtoc-vis.fits
2457633.46067 11780.9 68.6948 nan nan nan car-20160901T22h57m10s-sci-gtoc-vis.fits
2457634.62446 11800.6 70.382 nan nan nan car-20160903T02h53m06s-sci-gtoc-vis.fits
2457635.55356 11809.6 67.3341 nan nan nan car-20160904T01h10m57s-sci-gtoc-vis.fits
2457636.50132 11808.0 58.7104 nan nan nan car-20160904T23h55m38s-sci-gtoc-vis.fits
2457644.41578 11794.8 62.9232 nan nan nan car-20160912T21h50m49s-sci-gtoc-vis.fits
