wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.76888851,5159.71741365,0.00000000,880.00000000,nan,7.41344987,0.01998430,0.01998410,38731,118,1
5159.81935064,5159.71741365,0.00000000,882.00000000,nan,7.48436980,0.01998450,0.01998410,38731,118,1
5160.00913121,5159.98390467,0.00000000,889.52561809,0.06302039,7.75032376,0.01998420,0.01998410,38729,118,1
5160.00913121,5159.98390467,0.00000000,889.52561809,0.06302039,7.75032376,0.01998420,0.01998410,38729,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.08311884,nan,0.00000000,-2147483648,118,1
5160.36256697,5160.25042321,0.00000000,903.55740034,0.10570957,8.24239760,0.01998454,0.01998410,38727,118,1
5160.51973413,5160.51696929,0.00000000,909.80403917,0.19045882,8.45986800,0.01998411,0.01998410,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.64001562,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77823849,nan,0.00000000,-2147483648,118,1
5160.86585433,nan,0.00000000,923.57576002,0.54654608,8.93586714,0.01998442,0.01998410,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.15629216,nan,0.00000000,-2147483648,118,1
5161.17535916,5161.18345495,0.00000000,935.90826387,0.16430360,9.35810610,0.01998407,0.01998410,38720,118,1
5161.17535916,5161.18345495,0.00000000,935.90826387,0.16430360,9.35810610,0.01998407,0.01998410,38720,118,1
5161.40504741,nan,0.00000000,945.07123017,0.23081312,9.66937794,0.01998444,0.01998410,38719,118,1
5161.40504741,5161.31677274,0.00000000,945.07123017,0.23081312,9.66937794,0.01998444,0.01998410,38719,118,1
5161.72432615,5161.71676744,0.00000000,957.82361981,0.09346950,10.09912115,0.01998413,0.01998410,38716,118,1
5161.72432615,5161.71676744,0.00000000,957.82361981,0.09346950,10.09912115,0.01998413,0.01998410,38716,118,1
5161.88241501,nan,0.00000000,964.14453157,0.05585723,10.31063951,0.01998423,0.01998410,38715,118,1
5161.88241501,nan,0.00000000,964.14453157,0.05585723,10.31063951,0.01998423,0.01998410,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.50570334,nan,0.00000000,-2147483648,118,1
5162.10189756,5162.11682413,0.00000000,972.92748762,0.26104115,10.60291039,0.01998405,0.01998410,38713,118,1
5162.23282216,5162.25019014,0.00000000,978.17071519,0.34740992,10.77648453,0.01998404,0.01998410,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.96866693,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.03441170,nan,0.00000000,-2147483648,118,1
5162.63819298,5162.65032952,0.00000000,994.42420418,0.51100718,11.31025958,0.01998406,0.01998410,38709,118,1
5162.63819298,5162.65032952,0.00000000,994.42420418,0.51100718,11.31025958,0.01998406,0.01998410,38709,118,1
5162.63819298,5162.65032952,0.00000000,994.42420418,0.51100718,11.31025958,0.01998406,0.01998410,38709,118,1
5162.91554486,5162.91712357,1005.63373744,1005.57030022,0.07634365,11.67256802,0.01998410,0.01998410,38707,118,0
5162.91554486,5162.91712357,1005.63373744,1005.57030022,0.07634365,11.67256802,0.01998410,0.01998410,38707,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.81571554,nan,0.00000000,-2147483648,118,1
5163.17281712,5163.18394520,0.00000000,1015.90505370,0.08385326,12.00579668,0.01998406,0.01998410,38705,118,1
5163.17281712,5163.18394520,0.00000000,1015.90505370,0.08385326,12.00579668,0.01998406,0.01998410,38705,118,1
5163.17281712,nan,0.00000000,1015.90505370,0.08385326,12.00579668,0.01998406,0.01998410,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36064628,nan,0.00000000,-2147483648,118,1
5163.57760714,nan,0.00000000,1032.20344917,0.36797802,12.52603969,0.01998408,0.01998410,38702,118,1
5163.57760714,nan,0.00000000,1032.20344917,0.36797802,12.52603969,0.01998408,0.01998410,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.67791914,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80415102,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86712204,nan,0.00000000,-2147483648,118,1
5163.97583005,5163.98457557,0.00000000,1048.26636960,0.19768586,13.03247469,0.01998407,0.01998410,38699,118,1
