drv,samp
-35.062421428840025,6.137815923631479
-34.95130476503073,6.137815923631479
-35.54526337016796,6.137815923631479
-35.709203208682084,6.137815923631479
-34.326542062412045,6.137815923631479
-35.12704854223557,6.137815923631479
-36.0223949910669,6.137815923631479
-35.26259979876522,6.137815923631479
-35.09057611850403,6.137815923631479
-36.14280493033584,6.137815923631479
-35.163287848596156,6.137815923631479
-34.80432961551742,6.137815923631479
-35.351145825903586,6.137815923631479
-35.26110768241779,6.137815923631479
-34.53729366471816,6.137815923631479
-34.86474492050911,6.137815923631479
-35.57893667415556,6.137815923631479
-35.02560271083894,6.137815923631479
-34.61116034908537,6.137815923631479
-35.180232945064745,6.137815923631479
-35.69130788565144,6.137815923631479
-33.750112410799375,6.137815923631479
-34.76868580347764,6.137815923631479
-34.888022501578234,6.137815923631479
-34.29264331055765,6.137815923631479
-34.964420724988486,6.137815923631479
-34.26636201011752,6.137815923631479
-34.00170396554495,6.137815923631479
-35.200708559576924,6.137815923631479
-34.07725560845938,6.137815923631479
-34.035391648564655,6.137815923631479
-34.374212150529274,6.137815923631479
-34.33136867885514,6.137815923631479
-34.21659661742524,6.137815923631479
-33.49420476047999,6.137815923631479
-34.3871705453048,6.137815923631479
-34.29761383182904,6.137815923631479
-32.79579800670217,6.137815923631479
-33.65943145436813,6.137815923631479
-34.06731036691326,6.137815923631479
-33.10695145130012,6.137815923631479
-33.058762224674865,6.137815923631479
-33.86426921097609,6.137815923631479
-32.37790219292674,6.137815923631479
-33.65681706231226,6.137815923631479
-33.96939536253467,6.137815923631479
-32.62389512533173,6.137815923631479
-32.81742913499602,6.137815923631479
-33.85168070583586,6.137815923631479
-33.12343482312917,6.137815923631479
-31.9512962520148,6.137815923631479
-32.94027600185018,6.137815923631479
-33.33982987232321,6.137815923631479
-32.42683951433537,6.137815923631479
-32.03674922909704,6.137815923631479
-32.9058659928869,6.137815923631479
-32.54407049251495,6.137815923631479
-32.479477477529144,6.137815923631479
-31.832047985165445,6.137815923631479
-31.72715794294072,6.137815923631479
-32.2619137074862,6.137815923631479
-32.506626711290664,6.137815923631479
-31.29896455709968,6.137815923631479
-31.473993093401532,6.137815923631479
-32.16343053151286,6.137815923631479
-32.23333888105117,6.137815923631479
-31.339348143236293,6.137815923631479
-32.51760628522197,6.137815923631479
