drv,samp
-27.241041910445347,1.8414446926996106
-28.043484024083227,1.8414446926996106
-27.66193800443034,1.8414446926996106
-28.528241574202184,1.8414446926996106
-28.30575295230483,1.8414446926996106
-27.861092313665722,1.8414446926996106
-28.15410812086884,1.8414446926996106
-28.83336515723022,1.8414446926996106
-27.313353334238855,1.8414446926996106
-28.07886303311716,1.8414446926996106
-28.200189696623056,1.8414446926996106
-28.55393672293394,1.8414446926996106
-27.518024500006504,1.8414446926996106
-27.495212775414984,1.8414446926996106
-27.804884737846805,1.8414446926996106
-27.296890354922652,1.8414446926996106
-27.04616552777952,1.8414446926996106
-27.243320466626756,1.8414446926996106
-27.294973977073823,1.8414446926996106
-27.106006283489478,1.8414446926996106
-27.641165417605407,1.8414446926996106
-27.5324647701118,1.8414446926996106
-27.052606026381,1.8414446926996106
-26.72130187068433,1.8414446926996106
-27.233113016656716,1.8414446926996106
-26.347695291257878,1.8414446926996106
-27.24417865901887,1.8414446926996106
-27.209561444921746,1.8414446926996106
-27.198024798238293,1.8414446926996106
-27.50195913218795,1.8414446926996106
-26.89449447350944,1.8414446926996106
-27.232159761188086,1.8414446926996106
-27.516486139770677,1.8414446926996106
-26.06612964006763,1.8414446926996106
-26.73384861040995,1.8414446926996106
-27.122234582024248,1.8414446926996106
-26.832895971505422,1.8414446926996106
-26.681682722304686,1.8414446926996106
-25.857853882940617,1.8414446926996106
-26.501856237186075,1.8414446926996106
-26.010918322604994,1.8414446926996106
-25.04316598027799,1.8414446926996106
-25.89159147634382,1.8414446926996106
-26.650391875110472,1.8414446926996106
-25.84812877290824,1.8414446926996106
-25.668958250832475,1.8414446926996106
-25.80875696084513,1.8414446926996106
-25.615812279973397,1.8414446926996106
-26.14095580015237,1.8414446926996106
-25.761198814002455,1.8414446926996106
-25.183193741732794,1.8414446926996106
-25.975002585595576,1.8414446926996106
-25.533671488527943,1.8414446926996106
-25.951311968192385,1.8414446926996106
-24.796197132385714,1.8414446926996106
-25.356833221767374,1.8414446926996106
-24.15122047292334,1.8414446926996106
-24.93731628347541,1.8414446926996106
-25.18680217036581,1.8414446926996106
-25.159612056361766,1.8414446926996106
-24.78114494607553,1.8414446926996106
-24.825507323067086,1.8414446926996106
-23.942732922079358,1.8414446926996106
-23.708570794490697,1.8414446926996106
-24.719960141254433,1.8414446926996106
-23.902633243572836,1.8414446926996106
-24.484848676889214,1.8414446926996106
-24.709706481569356,1.8414446926996106
-23.603841807447225,1.8414446926996106
-24.28096401709854,1.8414446926996106
-24.11130764294421,1.8414446926996106
-23.758149302474067,1.8414446926996106
-23.851969228095186,1.8414446926996106
-24.511097673907898,1.8414446926996106
-24.00958436311703,1.8414446926996106
-24.405317630939862,1.8414446926996106
-24.408936376379643,1.8414446926996106
-23.336577902546196,1.8414446926996106
-23.34117258022343,1.8414446926996106
-23.866443149529005,1.8414446926996106
-23.23471614582195,1.8414446926996106
-23.213139245598768,1.8414446926996106
-23.67950955194715,1.8414446926996106
-23.686783678423126,1.8414446926996106
-23.260323751308988,1.8414446926996106
-22.398517819479366,1.8414446926996106
-22.89530141491423,1.8414446926996106
-23.60871913539563,1.8414446926996106
-23.69784487986408,1.8414446926996106
-23.565562164768608,1.8414446926996106
-23.64658833450676,1.8414446926996106
-23.475259891828728,1.8414446926996106
-23.248001830458065,1.8414446926996106
-23.42417721081756,1.8414446926996106
-23.514300203909443,1.8414446926996106
-23.521708988588955,1.8414446926996106
-23.39332139277741,1.8414446926996106
-23.752928395025606,1.8414446926996106
-23.856258869899932,1.8414446926996106
-23.865016071863707,1.8414446926996106
-24.810291961032117,1.8414446926996106
-24.857218220577295,1.8414446926996106
-25.043294143471115,1.8414446926996106
-25.303719121953634,1.8414446926996106
-24.4431507701172,1.8414446926996106
-25.044572544170023,1.8414446926996106
-25.25953328252001,1.8414446926996106
-24.313549687992918,1.8414446926996106
-24.484272470860333,1.8414446926996106
-25.02009980337209,1.8414446926996106
-24.22372537909473,1.8414446926996106
-25.085963203394613,1.8414446926996106
-25.258967105124157,1.8414446926996106
-24.161669880229056,1.8414446926996106
-25.729977178159288,1.8414446926996106
-25.041540500390965,1.8414446926996106
-24.95277681297557,1.8414446926996106
-25.364081130874183,1.8414446926996106
-25.44945119959766,1.8414446926996106
-25.26056100518622,1.8414446926996106
-25.535077838486814,1.8414446926996106
-26.266346446223906,1.8414446926996106
-25.907540689403504,1.8414446926996106
-26.514740576331405,1.8414446926996106
-26.289493602646417,1.8414446926996106
-26.691846363100012,1.8414446926996106
-26.33984968387813,1.8414446926996106
-27.467865760612312,1.8414446926996106
-27.28571063721256,1.8414446926996106
-27.66528245522477,1.8414446926996106
-27.998733451929184,1.8414446926996106
-28.483524497448343,1.8414446926996106
-27.100646300317294,1.8414446926996106
-28.027418019697507,1.8414446926996106
-28.5998490551533,1.8414446926996106
-28.288791927408965,1.8414446926996106
-27.950738007140444,1.8414446926996106
-29.133236485353336,1.8414446926996106
-27.58756292048247,1.8414446926996106
-27.967834912352828,1.8414446926996106
-28.588195799576624,1.8414446926996106
-28.087647152283353,1.8414446926996106
-27.751138703921242,1.8414446926996106
-28.063493917181404,1.8414446926996106
-28.385007403095187,1.8414446926996106
-28.58930317008435,1.8414446926996106
-29.26370138290531,1.8414446926996106
-28.264241296877117,1.8414446926996106
-27.971235708385393,1.8414446926996106
-28.747503750025317,1.8414446926996106
-29.350756935747995,1.8414446926996106
-29.086107697156876,1.8414446926996106
-29.760082565278935,1.8414446926996106
-29.194235816998116,1.8414446926996106
