drv,samp
-33.17366609300916,3.0684083837657
-32.53021198521128,3.0684083837657
-33.00234276023912,3.0684083837657
-33.532746236049206,3.0684083837657
-32.46599136664008,3.0684083837657
-32.613925029498205,3.0684083837657
-32.99423831010972,3.0684083837657
-33.18985888316274,3.0684083837657
-31.933560063112964,3.0684083837657
-33.73982356771012,3.0684083837657
-33.082468666965724,3.0684083837657
-32.925360776567686,3.0684083837657
-32.28279157477846,3.0684083837657
-31.934921369658696,3.0684083837657
-32.495997938554865,3.0684083837657
-32.265666100132876,3.0684083837657
-33.113295318931705,3.0684083837657
-32.94737873010308,3.0684083837657
-32.10131143668423,3.0684083837657
-32.41084083080477,3.0684083837657
-33.2420386603153,3.0684083837657
-31.65399774646903,3.0684083837657
-31.7890569127876,3.0684083837657
-32.187451374937154,3.0684083837657
-32.152917455861825,3.0684083837657
-31.730938648619485,3.0684083837657
-32.014385389768904,3.0684083837657
-32.13145708705906,3.0684083837657
-32.26502753125351,3.0684083837657
-31.717531446379326,3.0684083837657
-31.88805194777251,3.0684083837657
-31.352174026479588,3.0684083837657
-31.927781825748752,3.0684083837657
-31.877137239560398,3.0684083837657
-31.228768397477324,3.0684083837657
-31.485774679850692,3.0684083837657
-31.861468921793858,3.0684083837657
-30.997726452761526,3.0684083837657
-31.231661101733152,3.0684083837657
-31.40480295483485,3.0684083837657
-31.163221844010877,3.0684083837657
-30.345913152098547,3.0684083837657
-31.01892657861208,3.0684083837657
-30.29802452583499,3.0684083837657
-30.662191963372607,3.0684083837657
-31.45656404941201,3.0684083837657
-30.642175558758026,3.0684083837657
-30.246645980500034,3.0684083837657
-31.226211535642506,3.0684083837657
-30.353054839667493,3.0684083837657
-29.366589796280095,3.0684083837657
-30.49739352054621,3.0684083837657
-30.94923103072324,3.0684083837657
-30.141273668480608,3.0684083837657
-29.557944613988184,3.0684083837657
-29.822339525776442,3.0684083837657
-30.113805060152117,3.0684083837657
-30.25914217421905,3.0684083837657
-29.283680926748275,3.0684083837657
-29.388638551356962,3.0684083837657
-29.6998081742222,3.0684083837657
-30.259720607541567,3.0684083837657
-29.334633899493383,3.0684083837657
-29.363334384085647,3.0684083837657
-30.38172095017626,3.0684083837657
-29.79159669034425,3.0684083837657
-28.941561278196787,3.0684083837657
-30.345642415914426,3.0684083837657
-29.90522789092347,3.0684083837657
-29.411017784587784,3.0684083837657
-29.21737110693175,3.0684083837657
-28.880112417498367,3.0684083837657
-29.848430379291585,3.0684083837657
-29.378559421692444,3.0684083837657
-29.204535452459822,3.0684083837657
-29.568933252588522,3.0684083837657
-28.832316733364678,3.0684083837657
-28.479429974625873,3.0684083837657
-29.297607349947157,3.0684083837657
-29.5746592424166,3.0684083837657
-29.557730817748734,3.0684083837657
-29.514403096751266,3.0684083837657
-28.676500752410902,3.0684083837657
-28.64940982428493,3.0684083837657
-28.91245764369296,3.0684083837657
-29.129436999990503,3.0684083837657
-29.511808318162366,3.0684083837657
-29.137933205837726,3.0684083837657
-28.835119583608275,3.0684083837657
-29.78856021416891,3.0684083837657
-29.530631394302418,3.0684083837657
-29.238221376059073,3.0684083837657
-29.389517277283517,3.0684083837657
-29.56947640400915,3.0684083837657
-29.642236773226955,3.0684083837657
-30.242629959843896,3.0684083837657
-29.12461043724511,3.0684083837657
-29.73791230513939,3.0684083837657
-30.56960222220667,3.0684083837657
-30.190068352252197,3.0684083837657
-30.11938839196755,3.0684083837657
-30.27607793395981,3.0684083837657
-30.125009402030372,3.0684083837657
-29.77418942208726,3.0684083837657
-30.25067163088437,3.0684083837657
-31.060119730856172,3.0684083837657
-30.513464453343317,3.0684083837657
-29.98490656291665,3.0684083837657
-30.546782337783952,3.0684083837657
-30.528085870989003,3.0684083837657
-30.73993034498676,3.0684083837657
-30.979430807204608,3.0684083837657
-30.59590258389926,3.0684083837657
-30.683311411430168,3.0684083837657
-31.84405286618903,3.0684083837657
-30.729321299551884,3.0684083837657
-31.234981978494034,3.0684083837657
-32.25800306890642,3.0684083837657
-31.68571049113416,3.0684083837657
-31.40901304542149,3.0684083837657
-31.554243810613798,3.0684083837657
-32.514864211179884,3.0684083837657
-32.37242592521898,3.0684083837657
-32.13558161390438,3.0684083837657
-31.49675549308904,3.0684083837657
-33.35908244502116,3.0684083837657
-33.46531761221286,3.0684083837657
-32.686425763114585,3.0684083837657
-33.04846248881768,3.0684083837657
-33.53292070485304,3.0684083837657
-32.82148414234371,3.0684083837657
-32.467800129247735,3.0684083837657
-33.01960925256071,3.0684083837657
-33.481187765385584,3.0684083837657
-32.94019491118388,3.0684083837657
-33.184771262171125,3.0684083837657
