drv,samp
-31.23336846129132,2.630778011870916
-32.07017314170844,2.630778011870916
-32.43214958862336,2.630778011870916
-31.887841484276578,2.630778011870916
-31.420315805093196,2.630778011870916
-32.22971268567562,2.630778011870916
-32.29113211198455,2.630778011870916
-32.226319711789984,2.630778011870916
-32.44581190410463,2.630778011870916
-31.664235466587343,2.630778011870916
-31.91283231689522,2.630778011870916
-31.72766952480015,2.630778011870916
-31.603077193833087,2.630778011870916
-31.1699710271223,2.630778011870916
-31.07228728924565,2.630778011870916
-31.65590245882231,2.630778011870916
-31.85771455581198,2.630778011870916
-30.885316656191208,2.630778011870916
-31.98211387743231,2.630778011870916
-31.695013230100813,2.630778011870916
-31.07707782261332,2.630778011870916
-31.46904833267854,2.630778011870916
-32.08367529595216,2.630778011870916
-31.296481990128086,2.630778011870916
-31.957364399351718,2.630778011870916
-31.37206198885997,2.630778011870916
-30.37408538280306,2.630778011870916
-32.053987632922144,2.630778011870916
-32.15778155551652,2.630778011870916
-30.168813308840072,2.630778011870916
-31.19021913020606,2.630778011870916
-31.22982719647007,2.630778011870916
-30.05338579178897,2.630778011870916
-30.74600415247005,2.630778011870916
-31.06688938118532,2.630778011870916
-29.902452185632683,2.630778011870916
-30.31189195148636,2.630778011870916
-30.68848293429437,2.630778011870916
-30.138699477181035,2.630778011870916
-30.783670774502752,2.630778011870916
-30.558230974866092,2.630778011870916
-29.28973600808058,2.630778011870916
-30.367232816523938,2.630778011870916
-30.622820341473926,2.630778011870916
-29.09844432063528,2.630778011870916
-29.83662063454358,2.630778011870916
-29.7296416755853,2.630778011870916
-28.72249037094116,2.630778011870916
-29.620336544862766,2.630778011870916
-30.136219098049878,2.630778011870916
-29.102348112484833,2.630778011870916
-28.705810665859644,2.630778011870916
-29.472885753873015,2.630778011870916
-29.803005903971098,2.630778011870916
-29.285630573738672,2.630778011870916
-29.571170842810716,2.630778011870916
-28.74069740015875,2.630778011870916
-28.08188331671772,2.630778011870916
-28.361454772549223,2.630778011870916
-28.888277428277434,2.630778011870916
-28.49402255275345,2.630778011870916
-28.378362945004483,2.630778011870916
-28.71342268551325,2.630778011870916
-28.272593603699534,2.630778011870916
-27.96035404117174,2.630778011870916
-28.7832002140035,2.630778011870916
-28.140848859205107,2.630778011870916
-28.392467529401983,2.630778011870916
-28.089020161855842,2.630778011870916
-28.63002966287422,2.630778011870916
-27.98017270165201,2.630778011870916
-27.673102754613865,2.630778011870916
-27.63204663346869,2.630778011870916
-28.42453872730175,2.630778011870916
-28.189941992769946,2.630778011870916
-27.394348642977548,2.630778011870916
-27.4757793111703,2.630778011870916
-27.086413170883134,2.630778011870916
-27.377739576981185,2.630778011870916
-28.282344722826565,2.630778011870916
-27.772799200400414,2.630778011870916
-27.55572333127384,2.630778011870916
-27.525316112381915,2.630778011870916
-27.123687840200546,2.630778011870916
-27.09824038223678,2.630778011870916
-28.21363231234841,2.630778011870916
-28.143817906648337,2.630778011870916
-27.821263921444825,2.630778011870916
-27.68415731916207,2.630778011870916
-27.88227177964859,2.630778011870916
-27.90114875601205,2.630778011870916
-27.50945601670435,2.630778011870916
-27.55515557708827,2.630778011870916
-27.985978980561185,2.630778011870916
-27.6893336274303,2.630778011870916
-28.769838306701672,2.630778011870916
-28.89024704782429,2.630778011870916
-27.839434937946635,2.630778011870916
-28.287914353442744,2.630778011870916
-28.876739546401623,2.630778011870916
-28.876525326329197,2.630778011870916
-29.11387888769525,2.630778011870916
-28.98130118575267,2.630778011870916
-29.304460475753046,2.630778011870916
-28.81430440505204,2.630778011870916
-29.14226380339676,2.630778011870916
-28.596809221277795,2.630778011870916
-29.875212045166336,2.630778011870916
-28.444372958605754,2.630778011870916
-28.664262029162387,2.630778011870916
-29.568234408189937,2.630778011870916
-28.609626871486398,2.630778011870916
-28.390485102057028,2.630778011870916
-29.988325623386118,2.630778011870916
-29.471877531788095,2.630778011870916
-29.352696823812266,2.630778011870916
-30.202336937960354,2.630778011870916
-29.707845535049273,2.630778011870916
-29.261199540170765,2.630778011870916
-29.882492658442516,2.630778011870916
-30.639832095796237,2.630778011870916
-30.649163759137537,2.630778011870916
-30.56464267727688,2.630778011870916
-31.678267657190645,2.630778011870916
-30.991295403976892,2.630778011870916
-30.78839555389868,2.630778011870916
-30.70570006337948,2.630778011870916
-31.2999873549129,2.630778011870916
-31.931497840332213,2.630778011870916
-31.681069668990858,2.630778011870916
-31.378007501861703,2.630778011870916
-31.257725955998012,2.630778011870916
-31.734265918677465,2.630778011870916
-31.284792229023424,2.630778011870916
-31.358435984144307,2.630778011870916
-32.036560332101544,2.630778011870916
-31.77158426460437,2.630778011870916
-32.28529517356765,2.630778011870916
-31.725430015813345,2.630778011870916
-32.18595287412836,2.630778011870916
-32.6172283254964,2.630778011870916
-32.83479677952073,2.630778011870916
-32.441560226094225,2.630778011870916
-32.44815922988437,2.630778011870916
-33.36909850955726,2.630778011870916
-31.265055597110404,2.630778011870916
-32.292505318424446,2.630778011870916
-34.029475939863005,2.630778011870916
-33.215090495506956,2.630778011870916
-32.616168922864745,2.630778011870916
-32.96905972556124,2.630778011870916
-32.066301050819675,2.630778011870916
-33.15335841720298,2.630778011870916
-33.62188703265019,2.630778011870916
-32.00782044655807,2.630778011870916
-33.45737279654986,2.630778011870916
-34.08754878646232,2.630778011870916
-32.697933334788104,2.630778011870916
-34.324642140120886,2.630778011870916
-33.77690565951798,2.630778011870916
-31.939934219122733,2.630778011870916
-33.44772911385644,2.630778011870916
-34.449283020229814,2.630778011870916
-33.18903945591137,2.630778011870916
-33.038861113777784,2.630778011870916
-33.29387897404558,2.630778011870916
-33.854828699045356,2.630778011870916
-32.394742561667954,2.630778011870916
-33.572409870940646,2.630778011870916
-33.06356407272688,2.630778011870916
-33.21059705450989,2.630778011870916
-33.70028337446729,2.630778011870916
-33.86990034145674,2.630778011870916
-33.476894660950165,2.630778011870916
-33.17579446698983,2.630778011870916
-32.91271951906947,2.630778011870916
-32.82368288554517,2.630778011870916
-33.62795467479373,2.630778011870916
-33.585037455474776,2.630778011870916
-32.34297828761919,2.630778011870916
-33.47392432921879,2.630778011870916
-33.05615893870163,2.630778011870916
-32.00445678626056,2.630778011870916
-33.20510663218556,2.630778011870916
-32.7628273578739,2.630778011870916
-31.51359765954112,2.630778011870916
-32.48000760436662,2.630778011870916
-33.06614278926463,2.630778011870916
-32.500401791898184,2.630778011870916
-33.017677879952316,2.630778011870916
-32.47912201365398,2.630778011870916
-32.27065897328612,2.630778011870916
-32.63501256900963,2.630778011870916
-32.613055474688736,2.630778011870916
-32.353925107921896,2.630778011870916
-32.46008582873037,2.630778011870916
-32.349994508396776,2.630778011870916
-31.730256237937283,2.630778011870916
-31.745676109621854,2.630778011870916
-32.30573850572728,2.630778011870916
-32.14001032538545,2.630778011870916
