drv,samp
-31.069848636250754,2.3010564987991984
-30.837614159334407,2.3010564987991984
-30.188518616638248,2.3010564987991984
-31.69863242456813,2.3010564987991984
-30.88290169568063,2.3010564987991984
-29.645954576228178,2.3010564987991984
-30.60105053675761,2.3010564987991984
-31.172657756027547,2.3010564987991984
-30.609323434899125,2.3010564987991984
-30.658861940930365,2.3010564987991984
-30.910999254856506,2.3010564987991984
-31.146274223649016,2.3010564987991984
-29.62710613274794,2.3010564987991984
-30.199607837235817,2.3010564987991984
-31.371654670925636,2.3010564987991984
-29.87672597704841,2.3010564987991984
-29.73688809862506,2.3010564987991984
-30.7601001467483,2.3010564987991984
-29.241169471302783,2.3010564987991984
-30.091581459036206,2.3010564987991984
-30.830926710357744,2.3010564987991984
-29.140777206132952,2.3010564987991984
-29.47412067073401,2.3010564987991984
-30.04129481430209,2.3010564987991984
-29.274518787057787,2.3010564987991984
-29.725023433925344,2.3010564987991984
-29.361943161022282,2.3010564987991984
-29.69936261760995,2.3010564987991984
-30.09540651250336,2.3010564987991984
-30.128131428041343,2.3010564987991984
-29.01840616350819,2.3010564987991984
-29.11826099094651,2.3010564987991984
-30.74588339316597,2.3010564987991984
-29.06929823615883,2.3010564987991984
-28.763565422325883,2.3010564987991984
-29.74971854366322,2.3010564987991984
-28.7624174439552,2.3010564987991984
-28.56557273789349,2.3010564987991984
-28.944094934295208,2.3010564987991984
-29.083559612170575,2.3010564987991984
-28.901976960682987,2.3010564987991984
-29.012458063780286,2.3010564987991984
-28.255892937178032,2.3010564987991984
-28.876520902724224,2.3010564987991984
-27.558284180722694,2.3010564987991984
-28.262646220716306,2.3010564987991984
-28.56685236440626,2.3010564987991984
-27.72360590813696,2.3010564987991984
-27.967774518700935,2.3010564987991984
-28.388161216154003,2.3010564987991984
-27.42166884974904,2.3010564987991984
-27.548676839188374,2.3010564987991984
-28.02939157392575,2.3010564987991984
-27.934862167731808,2.3010564987991984
-27.858949036695776,2.3010564987991984
-27.44412092865423,2.3010564987991984
-27.250933198829443,2.3010564987991984
-28.15483872832374,2.3010564987991984
-27.686990557352146,2.3010564987991984
-26.906694613014224,2.3010564987991984
-27.77758351638522,2.3010564987991984
-28.016702013559552,2.3010564987991984
-26.625383029547265,2.3010564987991984
-26.66224621529591,2.3010564987991984
-27.774376917800964,2.3010564987991984
-27.392599192688067,2.3010564987991984
-27.50670824722738,2.3010564987991984
-27.64674134131201,2.3010564987991984
-27.13784058900228,2.3010564987991984
-27.894369854821434,2.3010564987991984
-26.702729407573315,2.3010564987991984
-26.136475722379146,2.3010564987991984
-27.75771043475379,2.3010564987991984
-26.356879305045823,2.3010564987991984
-26.428891574225872,2.3010564987991984
-26.869343073899472,2.3010564987991984
-27.178547019889265,2.3010564987991984
-26.383065281440395,2.3010564987991984
-26.73471558529036,2.3010564987991984
-27.334265532990685,2.3010564987991984
-27.205616666803962,2.3010564987991984
-27.233350177968532,2.3010564987991984
-26.57230052197815,2.3010564987991984
-27.094548357649728,2.3010564987991984
-25.916592623008,2.3010564987991984
-26.492210282214955,2.3010564987991984
-26.988830717732526,2.3010564987991984
-26.962206746285574,2.3010564987991984
-26.564740305459964,2.3010564987991984
-27.581597009565712,2.3010564987991984
-26.792856533581812,2.3010564987991984
-26.857544529997995,2.3010564987991984
-26.490585666427705,2.3010564987991984
