drv,samp
-34.816562470643476,4.60311215369893
-34.33179790552458,4.60311215369893
-34.47940532938992,4.60311215369893
-35.40678051548275,4.60311215369893
-35.003824589697615,4.60311215369893
-34.428108951042304,4.60311215369893
-34.22587642381768,4.60311215369893
-34.708237389106216,4.60311215369893
-34.99129652557713,4.60311215369893
-35.16480997666804,4.60311215369893
-34.351058536785786,4.60311215369893
-35.0631133875213,4.60311215369893
-33.56679306742808,4.60311215369893
-34.141693001894964,4.60311215369893
-35.35385662983026,4.60311215369893
-33.77664619042298,4.60311215369893
-34.339861405065676,4.60311215369893
-35.19944919688896,4.60311215369893
-33.23513944683509,4.60311215369893
-34.540603027736324,4.60311215369893
-35.073804225870845,4.60311215369893
-33.63829136829827,4.60311215369893
-34.30450415016912,4.60311215369893
-34.32515118338324,4.60311215369893
-33.89123708408624,4.60311215369893
-34.364155186895914,4.60311215369893
-33.54726341349851,4.60311215369893
-33.56996305726352,4.60311215369893
-34.31793410474438,4.60311215369893
-33.616861785181754,4.60311215369893
-32.988343270365476,4.60311215369893
-33.584719246011446,4.60311215369893
-33.85054897477039,4.60311215369893
-32.896328562719646,4.60311215369893
-33.230082802119796,4.60311215369893
-33.43643949890338,4.60311215369893
-32.51837022003656,4.60311215369893
-32.998583644950486,4.60311215369893
-33.01526233639106,4.60311215369893
-32.94123398775719,4.60311215369893
-33.05039310812663,4.60311215369893
-32.82825537855115,4.60311215369893
-32.26845580270674,4.60311215369893
-32.71276801547356,4.60311215369893
-32.05035301259977,4.60311215369893
-32.61550994612662,4.60311215369893
-32.333306747492315,4.60311215369893
-31.682563077226405,4.60311215369893
-32.07757318473978,4.60311215369893
-32.61220579679684,4.60311215369893
-31.308742678600538,4.60311215369893
-32.17297049967328,4.60311215369893
-32.34765229651293,4.60311215369893
-32.20868057428743,4.60311215369893
-32.14001768933031,4.60311215369893
-31.651334934204897,4.60311215369893
-30.90811535681769,4.60311215369893
-32.14876769594139,4.60311215369893
-31.913866008040713,4.60311215369893
-31.32502483573535,4.60311215369893
-31.582092282726535,4.60311215369893
-31.867509435107877,4.60311215369893
-30.6586630947877,4.60311215369893
-30.991719097134137,4.60311215369893
-31.76660260903327,4.60311215369893
-31.138605352859486,4.60311215369893
-31.479259729501337,4.60311215369893
-31.09132461686704,4.60311215369893
-31.21873475954817,4.60311215369893
-31.120933702126877,4.60311215369893
-30.490375544495237,4.60311215369893
-30.750058276635173,4.60311215369893
-31.701964950817,4.60311215369893
-30.501067826048256,4.60311215369893
-30.467464821932026,4.60311215369893
-31.273685825005487,4.60311215369893
-31.579105882971362,4.60311215369893
-30.304857569170508,4.60311215369893
-31.199972485224862,4.60311215369893
-31.15507469496106,4.60311215369893
-31.062113553691233,4.60311215369893
-31.884489783876916,4.60311215369893
-31.359844281059623,4.60311215369893
-31.007471800392977,4.60311215369893
-30.395353468606118,4.60311215369893
-30.98940584611546,4.60311215369893
-31.783755893880425,4.60311215369893
-31.086205555531933,4.60311215369893
-31.080461256107355,4.60311215369893
-31.819947267304997,4.60311215369893
-31.524869243700778,4.60311215369893
-31.817561509171128,4.60311215369893
-31.150977494957033,4.60311215369893
-31.43347701256232,4.60311215369893
-32.09101935850299,4.60311215369893
-32.63767019231358,4.60311215369893
-31.154792789745557,4.60311215369893
-32.07805532442114,4.60311215369893
-32.691298999865325,4.60311215369893
-31.961643899785287,4.60311215369893
-32.3814345080934,4.60311215369893
-32.81891125420509,4.60311215369893
-32.1389620154433,4.60311215369893
-32.626157394941174,4.60311215369893
-31.87342106047737,4.60311215369893
-32.59905155229262,4.60311215369893
-32.656402089945345,4.60311215369893
-31.724258623581704,4.60311215369893
-32.24301179267388,4.60311215369893
-32.72048255244488,4.60311215369893
-32.82489076734532,4.60311215369893
-32.700393718180976,4.60311215369893
-32.98476682075466,4.60311215369893
-32.60712250515189,4.60311215369893
-33.22191318667228,4.60311215369893
-33.600603867746486,4.60311215369893
-33.339855856788745,4.60311215369893
-33.081644966686554,4.60311215369893
-34.08668720812784,4.60311215369893
-33.348512583729416,4.60311215369893
-33.08382973078051,4.60311215369893
-34.56950955025059,4.60311215369893
-34.91346194886455,4.60311215369893
-33.99407344299016,4.60311215369893
-33.17751545310966,4.60311215369893
-34.32864316401037,4.60311215369893
-34.55714287558703,4.60311215369893
-34.79456481917532,4.60311215369893
-34.34142284269137,4.60311215369893
-34.483161774791824,4.60311215369893
-34.74362350428828,4.60311215369893
-34.16340753743907,4.60311215369893
-34.22976917723736,4.60311215369893
-35.3274157926744,4.60311215369893
-34.58586130276808,4.60311215369893
-34.53577230451174,4.60311215369893
-35.60275437942664,4.60311215369893
-35.16013317548595,4.60311215369893
-33.87431236003431,4.60311215369893
-34.92690389590598,4.60311215369893
-35.70878128800632,4.60311215369893
-34.85553552837064,4.60311215369893
-35.421255029710665,4.60311215369893
-35.61514041707596,4.60311215369893
-35.469909245843155,4.60311215369893
-34.80333631281519,4.60311215369893
-36.5041862138969,4.60311215369893
-35.79185658669121,4.60311215369893
-34.664624121201086,4.60311215369893
-35.596901062534926,4.60311215369893
-35.46747999715626,4.60311215369893
-35.08086384463331,4.60311215369893
-35.99794611280686,4.60311215369893
-34.86630315622824,4.60311215369893
-35.443319926594086,4.60311215369893
-36.27124124832517,4.60311215369893
-35.84318051459104,4.60311215369893
-35.84669611467507,4.60311215369893
-35.86382845296157,4.60311215369893
-35.54148351104959,4.60311215369893
-35.840908159910214,4.60311215369893
-35.88432393838775,4.60311215369893
-36.32911135484301,4.60311215369893
-36.05597720205151,4.60311215369893
-35.781597422770574,4.60311215369893
-35.947344164103015,4.60311215369893
-35.8764524100734,4.60311215369893
-36.09556643913493,4.60311215369893
-36.29728385125054,4.60311215369893
-34.651418032830406,4.60311215369893
-36.292162144583926,4.60311215369893
-36.52295932566085,4.60311215369893
-36.19660976844443,4.60311215369893
-35.71857563871072,4.60311215369893
-35.910185401889066,4.60311215369893
-35.524606245533505,4.60311215369893
-35.75320757519148,4.60311215369893
-35.360851393966186,4.60311215369893
-35.98487910000131,4.60311215369893
-35.85466552034359,4.60311215369893
-35.944507764140326,4.60311215369893
-35.6874612011743,4.60311215369893
-34.97231678638127,4.60311215369893
-36.39808831739538,4.60311215369893
-35.80298903818584,4.60311215369893
-34.7966308427749,4.60311215369893
-35.85867190958197,4.60311215369893
-35.49225295046563,4.60311215369893
-35.06106293775338,4.60311215369893
-35.609657681838144,4.60311215369893
-35.00882126502438,4.60311215369893
-34.930778377793104,4.60311215369893
-35.69274856075208,4.60311215369893
-34.41224110565054,4.60311215369893
-34.89724332486185,4.60311215369893
-34.741500817453925,4.60311215369893
-34.087226580113565,4.60311215369893
-34.98176744348348,4.60311215369893
-34.495182770802785,4.60311215369893
-34.059857496664335,4.60311215369893
-34.69755801451174,4.60311215369893
