drv,samp
-26.53967590560751,1.6735864678630605
-26.959438229050647,1.6735864678630605
-25.0088391050449,1.6735864678630605
-27.32982230603193,1.6735864678630605
-26.083702165324212,1.6735864678630605
-26.467979733066386,1.6735864678630605
-26.700351108273026,1.6735864678630605
-26.69397313047557,1.6735864678630605
-24.411780901838938,1.6735864678630605
-27.69775377197584,1.6735864678630605
-26.930457904216382,1.6735864678630605
-26.569771806445715,1.6735864678630605
-25.562743336466156,1.6735864678630605
-26.391056272967035,1.6735864678630605
-25.276228896187604,1.6735864678630605
-27.676861398722394,1.6735864678630605
-24.470152331216013,1.6735864678630605
-27.03804950284575,1.6735864678630605
-26.0656125524265,1.6735864678630605
-26.93558454118738,1.6735864678630605
-24.2508067759436,1.6735864678630605
-26.962217320117816,1.6735864678630605
-26.28222926165381,1.6735864678630605
-25.95840697713811,1.6735864678630605
-24.69546141941828,1.6735864678630605
-26.566133414278738,1.6735864678630605
-22.15931253123199,1.6735864678630605
-27.07331833470289,1.6735864678630605
-24.6670725190761,1.6735864678630605
-24.80096947645052,1.6735864678630605
-25.508037134914048,1.6735864678630605
-25.002818260810272,1.6735864678630605
-22.055385605027368,1.6735864678630605
-25.958891367859906,1.6735864678630605
-24.496687161098635,1.6735864678630605
-23.939761761306727,1.6735864678630605
-24.905932740122807,1.6735864678630605
-25.77499375770094,1.6735864678630605
-23.2211486860715,1.6735864678630605
-26.366624831617628,1.6735864678630605
-24.731861380080773,1.6735864678630605
-24.90204266008368,1.6735864678630605
-25.249500871271266,1.6735864678630605
-26.345945606850364,1.6735864678630605
-24.046705525417565,1.6735864678630605
-24.9309743370286,1.6735864678630605
-23.471468266775446,1.6735864678630605
-24.613162559528064,1.6735864678630605
-24.44448107111475,1.6735864678630605
-24.287969294252434,1.6735864678630605
-24.34440374962105,1.6735864678630605
-21.682332364612193,1.6735864678630605
-23.456883198165087,1.6735864678630605
-23.533811460609286,1.6735864678630605
-22.752167407880734,1.6735864678630605
-23.270988452410165,1.6735864678630605
-23.3377910970803,1.6735864678630605
-21.256944647665478,1.6735864678630605
-23.136868577680616,1.6735864678630605
-23.058225494703038,1.6735864678630605
-23.57302520656731,1.6735864678630605
-22.153422501460227,1.6735864678630605
-23.347400750277302,1.6735864678630605
-22.872234922991083,1.6735864678630605
-24.034624412517587,1.6735864678630605
-23.070209253087796,1.6735864678630605
-24.74993601323513,1.6735864678630605
-23.46760255361596,1.6735864678630605
-24.243036708247928,1.6735864678630605
-23.53183709106588,1.6735864678630605
-23.079527923992373,1.6735864678630605
-22.512586716915393,1.6735864678630605
-23.519164518700563,1.6735864678630605
-23.067325875192182,1.6735864678630605
-24.012666420612277,1.6735864678630605
-22.460460741333918,1.6735864678630605
-22.086017077757333,1.6735864678630605
-20.9604256858629,1.6735864678630605
-22.30030301320994,1.6735864678630605
-20.73875320457364,1.6735864678630605
-24.32772247253456,1.6735864678630605
-21.19294629590013,1.6735864678630605
-22.06137038513407,1.6735864678630605
-22.585992099315945,1.6735864678630605
-22.51627262348211,1.6735864678630605
-21.943735909699626,1.6735864678630605
-23.040153356873134,1.6735864678630605
-21.44613758480068,1.6735864678630605
-22.34462027226482,1.6735864678630605
-21.130221792332577,1.6735864678630605
-23.747256690082054,1.6735864678630605
-22.168160613860778,1.6735864678630605
-22.74029676991063,1.6735864678630605
-22.485138458024267,1.6735864678630605
-23.737288613154647,1.6735864678630605
-23.53134966139902,1.6735864678630605
-22.945202779630563,1.6735864678630605
-22.404328375970294,1.6735864678630605
-23.636226691816574,1.6735864678630605
-23.727188682943236,1.6735864678630605
-23.515838659884956,1.6735864678630605
-22.32022949313324,1.6735864678630605
-22.706871689883656,1.6735864678630605
-22.594769453341428,1.6735864678630605
-22.614421422391274,1.6735864678630605
-23.107469753648047,1.6735864678630605
-22.534490685432274,1.6735864678630605
-23.118312510055034,1.6735864678630605
-21.650803210245158,1.6735864678630605
-25.00249366874482,1.6735864678630605
-22.101133396859495,1.6735864678630605
-23.052619650033193,1.6735864678630605
-23.34653856066143,1.6735864678630605
-24.03024468709077,1.6735864678630605
-24.049475748449595,1.6735864678630605
-25.565149306384,1.6735864678630605
-24.518204458768878,1.6735864678630605
-24.307112250354066,1.6735864678630605
-24.075060562289536,1.6735864678630605
-26.722778789747736,1.6735864678630605
-24.878195737192073,1.6735864678630605
-26.122982996525934,1.6735864678630605
-25.863945520492962,1.6735864678630605
-26.682814300488644,1.6735864678630605
-24.77076589383023,1.6735864678630605
-27.40539737435347,1.6735864678630605
-26.65318536166842,1.6735864678630605
-26.30111267583743,1.6735864678630605
-25.62265347529228,1.6735864678630605
-26.708001337744463,1.6735864678630605
-24.795998208984656,1.6735864678630605
-25.901594538569043,1.6735864678630605
-27.116360012496898,1.6735864678630605
-25.492298280160867,1.6735864678630605
-25.962033017176964,1.6735864678630605
-26.251016819119286,1.6735864678630605
-26.69663027302113,1.6735864678630605
-25.57240079413532,1.6735864678630605
-26.649979713171888,1.6735864678630605
-26.180267183505293,1.6735864678630605
-27.65031507074127,1.6735864678630605
-26.147779919547247,1.6735864678630605
-28.022155307433422,1.6735864678630605
-26.690028703840653,1.6735864678630605
-28.14518112571568,1.6735864678630605
-27.323809904540212,1.6735864678630605
-28.865573429937285,1.6735864678630605
-28.41356463386728,1.6735864678630605
-27.974546442615065,1.6735864678630605
-26.958174349857472,1.6735864678630605
-29.27353049870635,1.6735864678630605
-28.48787257827189,1.6735864678630605
-29.72650314803286,1.6735864678630605
-27.194461025128476,1.6735864678630605
-28.018234601144286,1.6735864678630605
-29.7012355906636,1.6735864678630605
-30.428582802857818,1.6735864678630605
-28.457440200827477,1.6735864678630605
-28.799044374214645,1.6735864678630605
-28.703677940587113,1.6735864678630605
-28.700558499211184,1.6735864678630605
-27.31543461215915,1.6735864678630605
-29.421883557401998,1.6735864678630605
-27.300547285506582,1.6735864678630605
-28.71466517422141,1.6735864678630605
-28.700389572316453,1.6735864678630605
-28.75305323928933,1.6735864678630605
-26.550479174749853,1.6735864678630605
-28.830521426591986,1.6735864678630605
-27.849783788389686,1.6735864678630605
-29.503035427352188,1.6735864678630605
-26.876981243507544,1.6735864678630605
-27.73153286318302,1.6735864678630605
-27.529145065578632,1.6735864678630605
-27.686686363735134,1.6735864678630605
-28.564405828759845,1.6735864678630605
-28.206418167450465,1.6735864678630605
-26.779600737377223,1.6735864678630605
-27.9395497315154,1.6735864678630605
-27.519165719623743,1.6735864678630605
-27.781621773286133,1.6735864678630605
-27.1984506934632,1.6735864678630605
-28.109646945114946,1.6735864678630605
-26.729149886281448,1.6735864678630605
-26.815478101310873,1.6735864678630605
-27.86344746715804,1.6735864678630605
-27.43676694822534,1.6735864678630605
-27.121610871912708,1.6735864678630605
-26.096547233622914,1.6735864678630605
-28.66142738155031,1.6735864678630605
-26.389107223789324,1.6735864678630605
-27.381321135237158,1.6735864678630605
-27.67807428242122,1.6735864678630605
-28.234199449816515,1.6735864678630605
-24.152668731085214,1.6735864678630605
-26.85213305441539,1.6735864678630605
-26.313331254592413,1.6735864678630605
-25.908926108804735,1.6735864678630605
-25.091999719643354,1.6735864678630605
-26.380355796552976,1.6735864678630605
-24.981091747569735,1.6735864678630605
