drv,samp
-25.38877405835592,1.5337046138328105
-25.40171819833813,1.5337046138328105
-26.72179114201026,1.5337046138328105
-24.088117384861107,1.5337046138328105
-24.288863085606863,1.5337046138328105
-21.625112628695206,1.5337046138328105
-25.64198594431764,1.5337046138328105
-24.980613812513184,1.5337046138328105
-25.360291015495022,1.5337046138328105
-27.441382034201524,1.5337046138328105
-25.41228247730578,1.5337046138328105
-23.54921691558775,1.5337046138328105
-24.15346275185766,1.5337046138328105
-23.798519931238843,1.5337046138328105
-27.430961405076232,1.5337046138328105
-22.589290246094606,1.5337046138328105
-24.475696328308914,1.5337046138328105
-23.881028230487573,1.5337046138328105
-23.2894576357794,1.5337046138328105
-23.42732469089151,1.5337046138328105
-26.12742470244484,1.5337046138328105
-19.173996111514498,1.5337046138328105
-20.648894366900095,1.5337046138328105
-23.900874660201225,1.5337046138328105
-22.484737140809557,1.5337046138328105
-21.964023553960033,1.5337046138328105
-23.43075401045462,1.5337046138328105
-22.370525865482705,1.5337046138328105
-25.013905463350056,1.5337046138328105
-20.906711391418867,1.5337046138328105
-22.967324485963218,1.5337046138328105
-21.25496693270543,1.5337046138328105
-25.112726192051014,1.5337046138328105
-22.282917414430813,1.5337046138328105
-22.545587422263452,1.5337046138328105
-22.47588034643195,1.5337046138328105
-23.190742693381253,1.5337046138328105
-22.477774815503835,1.5337046138328105
-21.116608855207232,1.5337046138328105
-23.89516575410653,1.5337046138328105
-23.993410996914463,1.5337046138328105
-24.513494740442184,1.5337046138328105
-22.26495410136522,1.5337046138328105
-23.57860886576782,1.5337046138328105
-20.76452954729757,1.5337046138328105
-24.439896253043116,1.5337046138328105
-22.03838728420942,1.5337046138328105
-20.780384731488994,1.5337046138328105
-22.414915282026413,1.5337046138328105
-22.92359669927555,1.5337046138328105
-20.117236079454415,1.5337046138328105
-22.54595491334385,1.5337046138328105
-22.462114708286208,1.5337046138328105
-23.315488385378558,1.5337046138328105
-19.80927322660864,1.5337046138328105
-19.98117532467313,1.5337046138328105
-18.427466733876827,1.5337046138328105
-18.793629792768115,1.5337046138328105
-19.90163060343457,1.5337046138328105
-21.48458207575686,1.5337046138328105
-23.359278314398125,1.5337046138328105
-23.953164153927446,1.5337046138328105
-20.15291183471436,1.5337046138328105
-20.887270428206193,1.5337046138328105
-22.62706653724672,1.5337046138328105
-24.323310946158927,1.5337046138328105
-22.882609737199346,1.5337046138328105
-21.349184638164388,1.5337046138328105
-22.12696196774914,1.5337046138328105
-23.037633238214767,1.5337046138328105
-22.390560176329018,1.5337046138328105
-19.512573190077546,1.5337046138328105
-20.141198952925606,1.5337046138328105
-22.611871711148524,1.5337046138328105
-24.08111697563845,1.5337046138328105
-21.84487841703367,1.5337046138328105
-22.82610159241858,1.5337046138328105
-20.65032469988637,1.5337046138328105
-22.13047703867869,1.5337046138328105
-21.115009508402636,1.5337046138328105
-22.557483440664782,1.5337046138328105
-19.12165020688053,1.5337046138328105
-19.439046668519495,1.5337046138328105
-19.642915408646104,1.5337046138328105
-22.90250978504605,1.5337046138328105
-20.77498591958738,1.5337046138328105
-19.99862024419872,1.5337046138328105
-21.42622595047078,1.5337046138328105
-21.130284253383024,1.5337046138328105
-18.03613676173927,1.5337046138328105
-19.306014848416226,1.5337046138328105
-23.1731067714245,1.5337046138328105
-22.24531005629774,1.5337046138328105
-21.072577083625333,1.5337046138328105
-21.872140902356136,1.5337046138328105
-25.50070016867045,1.5337046138328105
-20.385695847475233,1.5337046138328105
-22.12184112141415,1.5337046138328105
-22.003548803053462,1.5337046138328105
-23.706372805815235,1.5337046138328105
-21.31271019815604,1.5337046138328105
-20.955198218012555,1.5337046138328105
-19.07749314171022,1.5337046138328105
