wlc,wll,posc,posm,posme,posmy,order,flag
5175.75234131,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60269403,118,4
5182.11022908,5182.10933371,1813.13309842,1813.17266023,0.02793909,10.90706076,118,0
5182.32113793,5182.32049588,1822.46844761,1822.49684780,0.01218241,11.04103801,118,0
5186.01429451,5186.01505343,1987.59394000,1987.55965999,0.03986970,13.22739264,118,0
5186.15702097,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30475669,118,4
5190.64709311,5190.64778331,2199.68024870,2199.64820123,0.03967148,15.40287229,118,0
5192.95893579,5192.95913527,2307.74957533,2307.74018125,0.03618088,16.18552257,118,0
5193.44852837,5193.44805687,2330.80792160,2330.83019048,0.03738997,16.32175242,118,0
5195.34595883,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74560439,118,4
5199.44323330,5199.44224981,2619.53851434,2619.58683993,0.03166028,17.05331208,118,0
5202.91370388,5202.90437392,0.00000000,2792.24338714,0.07449947,16.61230363,118,0
5204.64507418,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14100413,118,4
5206.60801949,5206.61196877,0.00000000,2980.87561554,0.08062359,15.40285130,118,0
5207.45746592,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01688096,118,4
5209.23641402,5209.23637960,3118.35725354,3118.35907205,0.03670285,14.08121929,118,0
5214.16940052,5214.18357616,0.00000000,1294.00000000,0.00000000,35.57273454,117,4
5216.63173163,5216.63177488,1395.99911045,1395.99730773,0.03225489,38.04645416,117,0
5218.38666121,5218.38634606,1469.41393920,1469.42718501,0.01405385,39.70948202,117,0
5220.00254532,5220.00089976,1537.54887782,1537.61859258,0.01606550,41.16436733,117,0
5227.94279308,5227.94224367,1881.09714200,1881.12142249,0.04287258,47.15374023,117,0
5231.74822935,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27360801,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.55774520,117,4
5233.62682514,5233.62651274,2136.38302738,2136.39729014,0.02407051,50.12333557,117,0
5234.25955839,5234.25993874,2165.35691537,2165.33948377,0.01916043,50.37900797,117,0
5235.61526770,5235.61642150,2227.79284276,2227.73951739,0.08004615,50.87378202,117,0
5240.81760678,5240.81717539,2472.04953182,2472.07013533,0.05811120,52.06626363,117,0
5241.46999724,5241.46900990,2503.24735742,2503.29471161,0.03523646,52.13299001,117,0
5243.24413163,5243.24415191,2588.87379533,2588.87281128,0.04645365,52.21633123,117,0
5243.78140884,5243.77132820,0.00000000,2615.00000000,0.00000000,52.21273024,117,4
5246.14363379,5246.14447602,0.00000000,2731.00000000,0.00000000,52.03294067,117,5
5249.10245288,5249.10399466,0.00000000,2879.06274414,0.00000000,51.41633740,117,2
5249.48779958,5249.48780406,2898.58862780,2898.58840075,0.02880093,51.30276656,117,0
5252.20440438,5252.20350117,3037.74877303,3037.79554859,0.06443468,50.27663188,117,0
5252.67694244,5252.67669865,3062.30218678,3062.31486160,0.05676900,50.05675061,117,0
5255.33219510,5255.33154202,3201.74867461,3201.78334749,0.06001110,48.58499194,117,0
5256.73466848,5256.73420351,3276.64192677,3276.66689880,0.05188457,47.64088709,117,0
5257.15319684,5257.15363591,3299.20964659,3299.18598070,0.04850392,47.33613168,117,0
5258.50624288,5258.50801425,0.00000000,3372.54296875,0.00000000,46.27701679,117,2
5260.17148482,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81555600,117,4
5261.35810401,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66475864,117,4
5249.48172890,5249.48780406,0.00000000,909.00000000,0.00000000,60.31011984,116,4
5252.20198803,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69360160,116,4
5252.67628064,5252.67669865,1034.81665999,1034.80008535,0.02311394,64.26523291,116,0
5255.33067595,5255.33154202,1140.69692940,1140.66217719,0.05316873,67.35658468,116,0
5256.73553361,5256.73420351,1197.15697478,1197.21068251,0.07223323,68.91921364,116,0
5257.15378504,5257.15363591,1214.11092925,1214.11696339,0.03249848,69.37440384,116,0
5258.50730740,5258.50801425,1269.08472427,1269.05594074,0.05523074,70.81550203,116,0
5260.18109913,5260.18264452,1337.55011750,1337.48670216,0.04108747,72.52903407,116,0
5261.36895514,5261.36791758,1386.33161796,1386.37445116,0.02255288,73.69786759,116,0
5265.33056955,5265.33100601,1551.49916593,1551.48079518,0.02357700,77.30456054,116,0
5266.21886978,5266.21892710,1588.95818183,1588.95575845,0.04376597,78.04999166,116,0
5266.71107247,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45270302,116,2
5266.84340581,5266.84038732,1615.27886366,1615.40688874,0.18847524,78.55984352,116,0
5268.87447522,5268.87801204,0.00000000,1702.00000000,0.00000000,80.13460219,116,4
5269.60848224,5269.60471623,0.00000000,1733.52236096,0.04916550,80.67197933,116,0
5270.01787121,5270.01799965,1751.16266295,1751.15712411,0.04001526,80.96425501,116,0
5272.09587157,5272.09532822,1841.24096258,1841.26465433,0.03175453,82.36414784,116,0
5273.47303778,5273.47272601,1901.53237415,1901.54607494,0.02378787,83.21333689,116,0
5274.70965982,5274.70935759,1956.05416683,1956.06753717,0.04347757,83.92109728,116,0
5276.14896830,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67809066,116,4
5276.66125524,5276.66080874,2042.85745135,2042.87741667,0.04474786,84.92984606,116,0
5277.39476827,5277.39483989,2075.75583226,2075.75261470,0.03379745,85.27397292,116,0
5281.84961359,5281.84889931,2278.51628887,2278.54924121,0.01106501,86.93661017,116,0
5282.00919153,5282.00779310,2285.85041437,2285.91499542,0.16175235,86.98209518,116,0
5284.84439593,5284.84255909,0.00000000,2418.00000000,0.00000000,87.62042867,116,4
5285.04949074,5285.04919660,2427.62879559,2427.64263898,0.02502360,87.65387324,116,0
5288.40138074,5288.40146979,2587.14372345,2587.13943945,0.05689389,87.94738106,116,0
5295.50462359,5295.50464489,2937.47410356,2937.47302636,0.03128309,86.87259229,116,0
5298.91977502,5298.92023834,3112.53554508,3112.51149056,0.03552851,85.45010204,116,0
5300.91554343,5300.91520383,3216.96156102,3216.97948523,0.04821401,84.31986079,116,0
5302.04476125,5302.04448804,3276.82171779,3276.83626899,0.05260905,83.57750278,116,0
5304.57096681,5304.56851400,3412.69479326,3412.82825620,0.05589833,81.63422259,116,0
5306.05301491,5306.04644960,0.00000000,3494.00000000,0.00000000,80.30437983,116,5
