wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.25274155,5163.18119053,0.00000000,1019.00000000,nan,9.29809554,0.01998489,0.01998461,38706,118,1
5163.35212178,nan,0.00000000,1023.00000000,nan,9.47164320,0.01998527,0.01998461,38706,118,1
5163.58777273,5163.58149294,0.00000000,1032.49195190,0.19255319,9.88014363,0.01998463,0.01998461,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.07252372,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32695322,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.41135361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.53757158,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.74691755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83030093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.91348198,nan,0.00000000,-2147483648,118,1
5164.35508629,5164.24880154,0.00000000,1063.46898859,0.21929977,11.18114929,0.01998502,0.01998461,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.44925172,nan,0.00000000,-2147483648,118,1
5164.63221996,5164.64926948,0.00000000,1074.68352838,0.06635025,11.64020216,0.01998454,0.01998461,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.17718107,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25707499,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.37654823,nan,0.00000000,-2147483648,118,1
5165.30243128,5165.31685407,0.00000000,1101.86290089,0.22046557,12.72694167,0.01998456,0.01998461,38690,118,1
5165.46718333,5165.45039169,0.00000000,1108.55690229,0.32401902,12.98906010,0.01998468,0.01998461,38689,118,1
5165.60728262,5165.45039169,0.00000000,1114.25321768,0.05058869,13.21040947,0.01998522,0.01998461,38689,118,1
5165.83193250,5165.85104599,0.00000000,1123.39493027,1.14133241,13.56239031,0.01998454,0.01998461,38686,118,1
5165.83193250,5165.85104599,0.00000000,1123.39493027,1.14133241,13.56239031,0.01998454,0.01998461,38686,118,1
5166.11491579,nan,0.00000000,1134.92385812,0.12312047,14.00061885,0.01998460,0.01998461,38684,118,1
5166.11491579,5166.11818338,0.00000000,1134.92385812,0.12312047,14.00061885,0.01998460,0.01998461,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.22905712,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30387024,nan,0.00000000,-2147483648,118,1
5166.52329990,5166.51894126,0.00000000,1151.58824154,0.17953095,14.62300509,0.01998463,0.01998461,38681,118,1
5166.52329990,5166.51894126,0.00000000,1151.58824154,0.17953095,14.62300509,0.01998463,0.01998461,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.78561173,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.00531435,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.29567895,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.40381167,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.61884963,nan,0.00000000,-2147483648,118,1
5167.32871302,5167.32064356,0.00000000,1184.54624279,0.21667643,15.81617582,0.01998464,0.01998461,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.00886085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.18434321,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.35871055,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53196795,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.63539173,nan,0.00000000,-2147483648,118,1
5168.10004045,5168.12259468,0.00000000,1216.22575653,0.17248291,16.91693971,0.01998453,0.01998461,38669,118,1
5168.10004045,5168.12259468,0.00000000,1216.22575653,0.17248291,16.91693971,0.01998453,0.01998461,38669,118,1
