wlc,wll,posc,posm,posme,posmy,order,flag
5175.75664664,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56187451,118,4
5182.11060699,5182.10933371,1812.93542926,1812.99168692,0.03128531,10.88971972,118,0
5182.32122058,5182.32049588,1822.27048707,1822.30254203,0.01994362,11.02344867,118,0
5186.01477071,5186.01505343,1987.39057875,1987.37780887,0.03637326,13.20352131,118,0
5186.16131726,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28265145,118,4
5190.64749386,5190.64778331,2199.46986675,2199.45642751,0.02587048,15.36450793,118,0
5192.95946026,5192.95913527,2307.53562977,2307.55093374,0.01826703,16.14107747,118,0
5193.44864500,5193.44805687,2330.59324082,2330.62101745,0.02304793,16.27617389,118,0
5195.35029129,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69805912,118,4
5199.44209633,5199.44224981,2619.31390907,2619.30636738,0.03986095,17.00689197,118,0
5202.91237173,5202.90437392,0.00000000,2791.95510582,0.05535259,16.57669402,118,0
5204.64948608,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11157746,118,4
5206.60816992,5206.61196877,0.00000000,2980.65359678,0.08096400,15.38496012,118,0
5207.46191779,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00152787,118,4
5209.23627278,5209.23637960,3118.11327911,3118.10763500,0.05854579,14.07735117,118,0
5214.17376283,5214.18357616,0.00000000,1294.00000000,0.00000000,35.65231665,117,4
5216.63177877,5216.63177488,1395.81651849,1395.81668034,0.02913163,38.11332825,117,0
5218.38678887,5218.38634606,1469.22929515,1469.24790640,0.02168148,39.76782946,117,0
5220.00209422,5220.00089976,1537.36228211,1537.41288452,0.02375922,41.21273156,117,0
5227.94305591,5227.94224367,1880.89994933,1880.93584437,0.03490624,47.14593298,117,0
5231.75252909,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24186340,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.54098706,117,4
5233.62701857,5233.62651274,2136.17774772,2136.20084103,0.03532016,50.07853979,117,0
5234.25974767,5234.25993874,2165.15070100,2165.14194458,0.03763680,50.33087077,117,0
5235.61563675,5235.61642150,2227.58458376,2227.54831570,0.05771161,50.81923640,117,0
5240.81779319,5240.81717539,2471.83333329,2471.86283892,0.05047139,51.99700110,117,0
5241.46949839,5241.46900990,2503.03014422,2503.05357222,0.04837381,52.06308325,117,0
5243.24410284,5243.24415191,2588.65375456,2588.65137352,0.02797388,52.14637387,117,0
5243.78574538,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14308756,117,4
5246.14798495,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96683672,117,5
5249.10682875,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35950809,117,2
5249.48847911,5249.48780406,2898.35764941,2898.39188373,0.03677491,51.24865627,117,0
5252.20478628,5252.20350117,3037.51233660,3037.57888755,0.02351272,50.23590947,117,0
5252.67714856,5252.67669865,3062.06471268,3062.08810242,0.05292793,50.01866489,117,0
5255.33280795,5255.33154202,3201.51527534,3201.58247861,0.05933407,48.56138971,117,0
5256.73361766,5256.73420351,3276.39530336,3276.36384083,0.06828114,47.62616713,117,0
5257.15373603,5257.15363591,3298.96196364,3298.96735981,0.09931034,47.32243191,117,0
5258.51076906,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26633521,117,2
5260.17605212,5260.18264452,0.00000000,3464.00000000,0.00000000,44.81041756,117,4
5261.36270351,5261.36791758,0.00000000,3530.00000000,0.00000000,43.66178413,117,4
5249.48631528,5249.48780406,0.00000000,909.00000000,0.00000000,60.29116446,116,4
5252.20648640,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67499382,116,4
5252.67572034,5252.67669865,1034.64455752,1034.60576693,0.01659799,64.24062865,116,0
5255.33094805,5255.33154202,1140.52267930,1140.49884601,0.04922896,67.33169590,116,0
5256.73548726,5256.73420351,1196.98147296,1197.03330798,0.08984247,68.89278907,116,0
5257.15303427,5257.15363591,1213.93499916,1213.91065511,0.06171084,69.34680851,116,0
5258.50546587,5258.50801425,1268.91400958,1268.81024846,0.04554208,70.78548259,116,0
5260.18054355,5260.18264452,1337.36931490,1337.28309081,0.01998489,72.49806079,116,0
5261.36925448,5261.36791758,1386.15126691,1386.20645606,0.02765911,73.66613615,116,0
5265.33024516,5265.33100601,1551.31419531,1551.28217206,0.02522022,77.26628758,116,0
5266.21902766,5266.21892710,1588.77212406,1588.77637528,0.04310271,78.01075177,116,0
5266.71538867,5266.71303273,0.00000000,1609.78991699,0.00000000,78.41614029,116,2
5266.84337394,5266.84038732,1615.09260751,1615.21927783,0.16047829,78.51949953,116,0
5268.87878653,5268.87801204,0.00000000,1702.00000000,0.00000000,80.09451669,116,4
5269.60992901,5269.60471623,0.00000000,1733.39915140,0.03150032,80.62868633,116,0
5270.01777771,5270.01799965,1750.97174970,1750.96217900,0.04951627,80.91920239,116,0
