2457588.63144 -31958.6 56.166 nan nan nan car-20160719T02h56m05s-sci-gtoc-vis.fits
2457591.61415 -31951.9 47.178 nan nan nan car-20160722T02h31m57s-sci-gtoc-vis.fits
2457605.60862 -29626.2 48.4481 nan nan nan car-20160805T02h17m35s-sci-gtoc-vis.fits
2457608.62708 -29023.5 45.934 nan nan nan car-20160808T02h46m18s-sci-gtoc-vis.fits
2457617.57102 -31927.8 47.2351 nan nan nan car-20160817T01h32m03s-sci-gtoc-vis.fits
2457690.4067 -31930.0 54.4211 nan nan nan car-20161028T21h34m55s-sci-gtoc-vis.fits
2457691.47276 -31966.3 46.788 nan nan nan car-20161029T23h10m59s-sci-gtoc-vis.fits
2458092.40106 -31960.5 53.4703 nan nan nan car-20171204T21h25m13s-sci-gtoc-vis.fits
2458095.42702 -31939.2 45.7959 nan nan nan car-20171207T21h58m56s-sci-gtoc-vis.fits
2458105.32193 -31896.7 45.6066 nan nan nan car-20171217T19h28m19s-sci-gtoc-vis.fits
2458109.37096 -31930.6 45.2254 nan nan nan car-20171221T20h40m06s-sci-gtoc-vis.fits
