2457588.63144 0.2593180914590223 0.0031839404472022645 0.24212343002997808 0.0031447369040753896
2457591.61415 0.25844112197064395 0.002017561671248583 0.24409453816382523 0.001960169147353049
2457605.60862 0.25496643302315736 0.003159516718372602 0.23970819681941988 0.003017240234349136
2457608.62708 0.268852379491076 0.0019013177089927465 0.25949339440918284 0.0018300144824725784
2457617.57102 0.2515615403575562 0.004935566379044032 0.24179111374917617 0.00463945866150474
2457690.4067 0.275157510654506 0.0030251140443076567 0.26030788939305893 0.0028815458039368963
2457691.47276 0.2642996799057549 0.002583223706984822 0.2520563252140919 0.002502654047400556
2458092.40106 0.2766300339435988 0.0014977327092452265 0.26643250084699044 0.0014186770100633353
2458095.42702 0.2691739839436798 0.0015787766028436145 0.26120122258508216 0.0015124027882211222
2458105.32193 0.2791136646064882 0.002195967730078334 0.26193379536438954 0.00210734227983204
2458109.37096 0.26981168834969377 0.0016723930745332718 0.26586447860222207 0.0016343525844524963
