wlc,wll,posc,posm,posme,posmy,order,flag
5175.75469849,5175.76055339,0.00000000,1537.00000000,0.00000000,25.55850967,118,4
5182.11069208,5182.10933371,1813.01753483,1813.07754734,0.02024316,30.33873007,118,0
5182.32154150,5182.32049588,1822.35186203,1822.39810909,0.01426912,30.47172005,118,0
5186.01452342,5186.01505343,1987.46786587,1987.44392754,0.05292725,32.53495960,118,0
5186.15959775,5186.15775082,0.00000000,1994.00000000,0.00000000,32.60572365,118,4
5190.64720928,5190.64778331,2199.54725114,2199.52059934,0.03326565,34.40513636,118,0
5192.95874966,5192.95913527,2307.60476373,2307.58660532,0.01232849,35.03348478,118,0
5193.44794044,5193.44805687,2330.66310697,2330.65760791,0.02423014,35.13987504,118,0
5195.34878448,5195.34150094,0.00000000,2421.00000000,0.00000000,35.46352093,118,4
5199.44334710,5199.44224981,2619.38050372,2619.43441463,0.04204661,35.66001822,118,0
5202.91355141,5202.90437392,0.00000000,2792.08178911,0.04455882,35.26000522,118,0
5204.64818546,5204.63842920,0.00000000,2880.00000000,0.00000000,34.85157417,118,4
5206.60791126,5206.61196877,0.00000000,2980.70564949,0.06531233,34.21226113,118,0
5207.46066842,5207.44655664,0.00000000,3025.00000000,0.00000000,33.87249954,118,4
5209.23625623,5209.23637960,3118.17335038,3118.16683158,0.02341412,33.03953212,118,0
5214.17165515,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63743776,117,4
5216.63170220,5216.63177488,1395.89985540,1395.89682674,0.02163903,57.07410247,117,0
5218.38656369,5218.38634606,1469.31312525,1469.32227064,0.01448690,58.71207952,117,0
5220.00218884,5220.00089976,1537.44795264,1537.50255569,0.01236383,60.14395983,117,0
5227.94227281,5227.94224367,1880.97650038,1880.97778805,0.03072641,66.03464260,117,0
5231.75452821,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12526167,117,2
5180.41933903,5232.45594910,0.00000000,-1.00000000,0.00000000,8.19038319,117,4
5233.62716046,5233.62651274,2136.24939036,2136.27896311,0.00899048,68.96057034,117,0
5234.25999516,5234.25993874,2165.22421446,2165.22680046,0.01259870,69.21322269,117,0
5235.61589820,5235.61642150,2227.65722443,2227.63304270,0.05238874,69.70281041,117,0
