wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01657890,5176.82690381,0.00000000,1591.00000000,nan,7.45433544,0.01998484,0.01998410,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.63276611,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68133207,nan,0.00000000,-2147483648,118,1
5177.51279777,5177.49765508,0.00000000,1612.36313822,0.03889098,7.80034552,0.01998416,0.01998411,38598,118,1
5177.62832072,5177.63182619,0.00000000,1617.34452815,0.09674518,7.88070646,0.01998409,0.01998411,38597,118,1
5177.77511347,5177.76600425,0.00000000,1623.67861260,0.07560473,7.98270048,0.01998414,0.01998411,38596,118,1
5177.77511347,5177.76600425,0.00000000,1623.67861260,0.07560473,7.98270048,0.01998414,0.01998411,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.14842489,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24448005,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.34031769,nan,0.00000000,-2147483648,118,1
5178.44180218,5178.43699887,0.00000000,1652.50742605,0.04923622,8.44400594,0.01998413,0.01998411,38591,118,1
5178.44180218,5178.43699887,0.00000000,1652.50742605,0.04923622,8.44400594,0.01998413,0.01998411,38591,118,1
5178.55791106,5178.57121866,0.00000000,1657.53850792,0.20742820,8.52398310,0.01998406,0.01998411,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.62645185,nan,0.00000000,-2147483648,118,1
5178.83867933,5178.83967910,1669.74993799,1669.70654017,0.07259371,8.71671059,0.01998410,0.01998411,38588,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.83173434,nan,0.00000000,-2147483648,118,1
5179.10738004,5179.10816738,1681.41239541,1681.37817176,0.23056785,8.90059629,0.01998410,0.01998411,38586,118,0
5179.24734091,5179.24242196,0.00000000,1687.47561865,0.11990859,8.99626188,0.01998413,0.01998411,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.06706400,nan,0.00000000,-2147483648,118,1
5179.50830310,5179.51095199,0.00000000,1698.83595898,0.14869406,9.17373709,0.01998410,0.01998411,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.25407314,nan,0.00000000,-2147483648,118,1
5179.77287020,5179.77950986,0.00000000,1710.36936132,0.21969755,9.35285981,0.01998408,0.01998411,38581,118,1
5179.91502959,5179.91379924,1716.50562734,1716.55933913,0.09850672,9.44853916,0.01998411,0.01998411,38580,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.53236555,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60917466,nan,0.00000000,-2147483648,118,1
5180.30979634,5180.31670915,0.00000000,1733.82607332,0.06963538,9.71367600,0.01998408,0.01998411,38577,118,1
5180.44755441,5180.45102638,0.00000000,1739.85522150,0.15902536,9.80562471,0.01998409,0.01998411,38576,118,1
5180.57986134,5180.58535058,0.00000000,1745.65000577,0.03190786,9.89368112,0.01998409,0.01998411,38575,118,1
5180.71981227,nan,0.00000000,1751.78408406,0.28424334,9.98654698,0.01998411,0.01998411,38574,118,1
5180.72009452,5180.71968174,1751.76598428,1751.78408406,0.28424334,9.98654698,0.01998411,0.01998411,38574,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.08028136,nan,0.00000000,-2147483648,118,1
5180.98217905,5180.98836495,0.00000000,1763.29618496,0.03945803,10.15984680,0.01998408,0.01998411,38572,118,1
5181.11390721,5181.12271701,0.00000000,1769.08231008,0.17372906,10.24645204,0.01998407,0.01998411,38571,118,1
5181.11390721,5181.12271701,0.00000000,1769.08231008,0.17372906,10.24645204,0.01998407,0.01998411,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.33467432,nan,0.00000000,-2147483648,118,1
5181.39660223,5181.39144203,0.00000000,1781.51359635,0.14109457,10.43136153,0.01998413,0.01998411,38569,118,1
5181.39660223,5181.39144203,0.00000000,1781.51359635,0.14109457,10.43136153,0.01998413,0.01998411,38569,118,1
5181.53788036,5181.52581499,0.00000000,1787.73335942,0.15613540,10.52327008,0.01998416,0.01998411,38568,118,1
5181.65753432,5181.66019492,0.00000000,1793.00486909,0.15382714,10.60084218,0.01998410,0.01998411,38567,118,1
5181.79627528,5181.79458182,0.00000000,1799.12159674,0.11881612,10.69047320,0.01998412,0.01998411,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.76166270,nan,0.00000000,-2147483648,118,1
5182.05281189,5182.06337652,0.00000000,1810.44386960,0.08146015,10.85528832,0.01998407,0.01998411,38564,118,1
5182.21396391,5182.19778433,0.00000000,1817.56448580,0.04950110,10.95819762,0.01998417,0.01998411,38563,118,1
5182.33388468,5182.33219911,0.00000000,1822.86736488,0.11353745,11.03445614,0.01998412,0.01998411,38562,118,1
5182.46568447,5182.46662086,1828.72966379,1828.68821345,0.05945221,11.11778414,0.01998411,0.01998411,38561,118,0
5182.59698702,5182.60104959,0.00000000,1834.51399442,0.21038764,11.20078007,0.01998409,0.01998411,38560,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30682800,nan,0.00000000,-2147483648,118,1
5182.87254079,5182.86992796,0.00000000,1846.72996587,0.33695556,11.37348077,0.01998412,0.01998411,38558,118,1
