wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.27821062,5160.25001951,0.00000000,900.00000000,nan,7.47561954,0.01998421,0.01998410,38727,118,1
5160.50931720,5160.51657574,0.00000000,909.18338801,0.09833307,7.81611087,0.01998407,0.01998410,38725,118,1
5160.50931720,5160.51657574,0.00000000,909.18338801,0.09833307,7.81611087,0.01998407,0.01998410,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.03044510,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.10390515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.36006160,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.43297714,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65100011,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75960526,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94001320,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.01196649,nan,0.00000000,-2147483648,118,1
5161.46546347,5161.44973938,0.00000000,947.27607439,0.09173271,9.20120753,0.01998416,0.01998410,38718,118,1
5161.46546347,5161.44973938,0.00000000,947.27607439,0.09173271,9.20120753,0.01998416,0.01998410,38718,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.54780654,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.61874547,nan,0.00000000,-2147483648,118,1
5162.00094363,5161.98312727,0.00000000,968.67950906,0.21587405,9.96039573,0.01998417,0.01998410,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14700858,nan,0.00000000,-2147483648,118,1
5162.25875829,5162.24986255,0.00000000,979.00257587,0.12894801,10.32170932,0.01998414,0.01998410,38712,118,1
5162.37179054,5162.38324052,0.00000000,983.53218099,0.25455404,10.47925777,0.01998406,0.01998410,38711,118,1
5162.50101396,5162.51662539,0.00000000,988.71340922,0.29687038,10.65873254,0.01998404,0.01998410,38710,118,1
5162.50101396,5162.51662539,0.00000000,988.71340922,0.29687038,10.65873254,0.01998404,0.01998410,38710,118,1
5162.75665480,5162.78341580,0.00000000,998.97213214,0.26362187,11.01177162,0.01998400,0.01998410,38708,118,1
5162.96616204,5162.91682134,0.00000000,1007.38825459,0.77728444,11.29910966,0.01998429,0.01998410,38707,118,1
5162.96616204,5162.91682134,0.00000000,1007.38825459,0.77728444,11.29910966,0.01998429,0.01998410,38707,118,1
