wlc,wll,posc,posm,posme,posmy,order,flag
5175.75750546,5175.76055339,0.00000000,1537.00000000,0.00000000,6.54271968,118,4
5182.10982614,5182.10933371,1812.91522207,1812.93697936,0.03712513,10.87604764,118,0
5182.32081165,5182.32049588,1822.25029187,1822.26425913,0.02277905,11.01048912,118,0
5186.01435717,5186.01505343,1987.37044931,1987.33900051,0.04353156,13.19957338,118,0
5186.16212932,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27952408,118,4
5190.64633894,5190.64778331,2199.44414812,2199.37710323,0.02649939,15.36961671,118,0
5192.95888397,5192.95913527,2307.51489037,2307.50305607,0.01406412,16.14879417,118,0
5193.44844846,5193.44805687,2330.57242617,2330.59092051,0.02563195,16.28422062,118,0
5195.35103269,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70611263,118,4
5199.44244396,5199.44224981,2619.29187894,2619.30141856,0.05441618,17.00927332,118,0
5202.91147648,5202.90437392,0.00000000,2791.87815214,0.06527511,16.56972361,118,0
5204.65008174,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09846255,118,4
5206.60783061,5206.61196877,0.00000000,2980.60772587,0.07844343,15.36569154,118,0
5207.46244050,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97925687,118,4
5209.23582434,5209.23637960,3118.09002384,3118.06068512,0.06412501,14.05111046,118,0
5214.17461374,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61541773,117,4
5216.63082667,5216.63177488,1395.79211287,1395.75259833,0.02378544,38.07431241,117,0
5218.38645478,5218.38634606,1469.20501574,1469.20958512,0.01991941,39.73083887,117,0
5220.00217299,5220.00089976,1537.33813433,1537.39207370,0.01972027,41.17853281,117,0
5227.94175690,5227.94224367,1880.87621065,1880.85469865,0.03940327,47.13247196,117,0
5231.75336015,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24177854,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.91744222,117,4
5233.62643406,5233.62651274,2136.15369967,2136.15010770,0.05168213,50.08364087,117,0
5234.25955198,5234.25993874,2165.12657553,2165.10885098,0.04250573,50.33794979,117,0
5235.61553311,5235.61642150,2227.56026097,2227.51920340,0.05191329,50.83001156,117,0
5240.81751708,5240.81717539,2471.80795321,2471.82427222,0.04808056,52.01790863,117,0
5241.46936962,5241.46900990,2503.00460537,2503.02185731,0.05838321,52.08475274,117,0
5243.24404859,5243.24415191,2588.62776409,2588.62275063,0.02891614,52.16939069,117,0
5243.78650488,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16629805,117,4
5246.14871592,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98971538,117,5
5249.10751182,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37930508,117,2
5249.48762569,5249.48780406,2898.33013417,2898.32108866,0.04108440,51.26826772,117,0
5252.20423281,5252.20350117,3037.48442059,3037.52230933,0.03833399,50.25000114,117,0
5252.67623362,5252.67669865,3062.03675591,3062.01258046,0.06208642,50.03177668,117,0
5255.33230443,5255.33154202,3201.47749516,3201.51797093,0.06511670,48.56703239,117,0
5256.73491930,5256.73420351,3276.36766061,3276.40610160,0.06664263,47.62605831,117,0
5257.15429455,5257.15363591,3298.93442791,3298.96992755,0.10502690,47.32148872,117,0
5258.51117517,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26100428,117,2
5260.17638591,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79980132,117,4
5261.36298147,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64768500,117,4
5249.48703419,5249.48780406,0.00000000,909.00000000,0.00000000,60.29680198,116,4
5252.20726308,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66078881,116,4
5252.67626842,5252.67669865,1034.61768312,1034.60062436,0.01460522,64.22361849,116,0
5255.33129114,5255.33154202,1140.49544219,1140.48537557,0.04056495,67.30332665,116,0
5256.73346698,5256.73420351,1196.95414728,1196.92440797,0.04364599,68.85837006,116,0
5257.15377096,5257.15363591,1213.90765227,1213.91311652,0.02820310,69.31465101,116,0
5258.50689349,5258.50801425,1268.88007608,1268.83443933,0.05522293,70.75230592,116,0
5260.18111232,5260.18264452,1337.34378089,1337.28090863,0.01370451,72.46389326,116,0
5261.36891784,5261.36791758,1386.12395455,1386.16524679,0.03071166,73.63180100,116,0
5265.32997167,5265.33100601,1551.28710184,1551.24356766,0.03305249,77.23923293,116,0
5266.21866758,5266.21892710,1588.74508256,1588.73411094,0.02866416,77.98600494,116,0
5266.71625029,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39362479,116,2
5266.84375421,5266.84038732,0.00000000,1615.19600526,0.15859391,78.49691260,116,0
5268.87964712,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07872669,116,4
5269.60860973,5269.60471623,0.00000000,1733.30537791,0.05288983,80.61376211,116,0
5270.01767015,5270.01799965,1750.94486820,1750.93065956,0.04498729,80.90672012,116,0
