2457505.676 -57919.6 1360.28 nan nan nan car-20160427T04h04m27s-sci-gtoc-vis.fits
2457535.63175 -57800.7 1538.09 nan nan nan car-20160527T02h56m23s-sci-gtoc-vis.fits
2457541.66934 -57999.0 1339.08 nan nan nan car-20160602T03h50m39s-sci-gtoc-vis.fits
2457553.63675 -57852.6 1558.9 nan nan nan car-20160614T03h01m05s-sci-gtoc-vis.fits
2457556.62801 -50927.3 26.0608 nan nan nan car-20160617T02h44m06s-sci-gtoc-vis.fits
2457597.48211 -60167.2 1173.73 nan nan nan car-20160727T23h24m56s-sci-gtoc-vis.fits
2457629.40535 -58157.6 944.317 nan nan nan car-20160828T21h35m45s-sci-gtoc-vis.fits
2457647.34778 -57866.2 1472.03 nan nan nan car-20160915T20h12m03s-sci-gtoc-vis.fits
2457854.69856 -57942.3 1314.8 nan nan nan car-20170411T04h39m36s-sci-gtoc-vis.fits
2457856.68543 -57937.0 1337.92 nan nan nan car-20170413T04h21m13s-sci-gtoc-vis.fits
2457867.61721 -57883.7 1419.84 nan nan nan car-20170424T02h39m43s-sci-gtoc-vis.fits
2457875.61381 -57855.4 1471.11 nan nan nan car-20170502T02h34m43s-sci-gtoc-vis.fits
2457883.57936 -57827.5 1469.26 nan nan nan car-20170510T01h40m21s-sci-gtoc-vis.fits
2457887.66497 -58015.5 1184.58 nan nan nan car-20170514T03h44m24s-sci-gtoc-vis.fits
2457890.58936 -58176.2 873.206 nan nan nan car-20170517T01h59m11s-sci-gtoc-vis.fits
2457896.56642 -57934.3 1373.46 nan nan nan car-20170523T01h24m47s-sci-gtoc-vis.fits
2457911.53886 -58308.2 525.015 nan nan nan car-20170607T00h44m36s-sci-gtoc-vis.fits
2457912.50735 -58307.2 582.269 nan nan nan car-20170607T23h57m42s-sci-gtoc-vis.fits
2457914.58117 -57871.0 1473.75 nan nan nan car-20170610T01h42m09s-sci-gtoc-vis.fits
2457922.5861 -58357.5 32.3723 nan nan nan car-20170618T01h51m14s-sci-gtoc-vis.fits
2457937.49501 -58053.4 1195.32 nan nan nan car-20170702T23h38m50s-sci-gtoc-vis.fits
2457939.5276 -58006.1 1250.27 nan nan nan car-20170705T00h23m19s-sci-gtoc-vis.fits
2457946.41691 -57587.8 1778.73 nan nan nan car-20170711T21h42m57s-sci-gtoc-vis.fits
2457948.53223 -57564.2 1852.16 nan nan nan car-20170714T00h31m30s-sci-gtoc-vis.fits
2457962.46588 -57803.0 1567.78 nan nan nan car-20170727T22h57m46s-sci-gtoc-vis.fits
2458031.35095 -58070.8 1200.04 nan nan nan car-20171004T20h15m55s-sci-gtoc-vis.fits
2458034.40874 -58000.2 1331.37 nan nan nan car-20171007T21h38m18s-sci-gtoc-vis.fits
2458043.31522 -57973.2 1333.9 nan nan nan car-20171016T19h28m17s-sci-gtoc-vis.fits
2458238.63201 -57826.2 1514.73 nan nan nan car-20180430T02h58m58s-sci-gtoc-vis.fits
2458261.61649 -57569.4 1824.18 nan nan nan car-20180523T02h37m44s-sci-gtoc-vis.fits
2458262.59375 -57779.2 1580.48 nan nan nan car-20180524T02h03m28s-sci-gtoc-vis.fits
2458269.59754 -58117.4 1016.88 nan nan nan car-20180531T02h09m35s-sci-gtoc-vis.fits
2458294.5247 -57698.7 1693.27 nan nan nan car-20180625T00h21m53s-sci-gtoc-vis.fits
2458295.5111 -57726.4 1655.62 nan nan nan car-20180626T00h03m26s-sci-gtoc-vis.fits
2458302.56283 -57993.6 1314.29 nan nan nan car-20180703T01h15m59s-sci-gtoc-vis.fits
2458306.58568 -57860.7 1485.84 nan nan nan car-20180707T01h46m10s-sci-gtoc-vis.fits
2458315.56946 -57412.3 2047.87 nan nan nan car-20180716T01h23m42s-sci-gtoc-vis.fits
2458321.48607 -57289.0 2127.85 nan nan nan car-20180721T23h28m02s-sci-gtoc-vis.fits
2458343.40459 -58376.5 55.3643 nan nan nan car-20180812T21h34m21s-tst-vis.fits
2458343.40625 -57750.3 1570.33 nan nan nan car-20180812T21h36m44s-tst-vis.fits
2458343.40874 -57922.6 1349.81 nan nan nan car-20180812T21h39m29s-tst-vis.fits
2458343.41424 -58266.7 589.416 nan nan nan car-20180812T21h42m42s-sci-gtoc-vis.fits
2458345.37981 -58072.9 1137.59 nan nan nan car-20180814T20h54m00s-sci-gtoc-vis.fits
2458351.37501 -57878.0 1441.09 nan nan nan car-20180820T20h44m06s-sci-gtoc-vis.fits
2458542.74538 -57860.1 1504.46 nan nan nan car-20190228T05h49m50s-sci-gtoc-vis.fits
2458560.7066 -58170.8 913.404 nan nan nan car-20190318T04h51m13s-sci-gtoc-vis.fits
2458589.69262 -57815.0 1521.44 nan nan nan car-20190416T04h30m05s-sci-gtoc-vis.fits
2458597.68296 -57878.3 1412.12 nan nan nan car-20190424T04h13m32s-sci-gtoc-vis.fits
2458599.68541 -57854.8 1454.26 nan nan nan car-20190426T04h16m28s-sci-gtoc-vis.fits
2458603.65521 -57821.6 1512.73 nan nan nan car-20190430T03h34m09s-sci-gtoc-vis.fits
2458604.67422 -57854.8 1499.38 nan nan nan car-20190501T04h03m27s-sci-gtoc-vis.fits
2458609.64338 -58081.4 1065.84 nan nan nan car-20190506T03h14m45s-sci-gtoc-vis.fits
2458619.60134 -58288.7 517.454 nan nan nan car-20190516T02h16m16s-sci-gtoc-vis.fits
2458621.53702 -57882.8 1446.88 nan nan nan car-20190518T00h41m51s-sci-gtoc-vis.fits
