wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.03968634,5176.82393625,0.00000000,1592.00000000,nan,7.49397178,0.01998544,0.01998461,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60622284,nan,0.00000000,-2147483648,118,1
5177.37529680,5177.36054992,0.00000000,1606.44433148,0.12124572,7.72537342,0.01998467,0.01998461,38600,118,1
5177.50504570,5177.49472071,0.00000000,1612.03534328,0.16339866,7.81469880,0.01998465,0.01998461,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.90983287,nan,0.00000000,-2147483648,118,1
5177.76330704,5177.76308316,1623.16084422,1623.17050821,0.15793467,7.99216044,0.01998461,0.01998461,38597,118,0
5177.89981871,5177.89727481,0.00000000,1629.06977735,0.00407616,8.08592620,0.01998462,0.01998461,38596,118,1
5178.01467446,nan,0.00000000,1634.03239618,0.11633034,8.16466267,0.01998507,0.01998461,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24334396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29079374,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.38553786,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.46432854,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.52725145,nan,0.00000000,-2147483648,118,1
5178.70460088,5178.70257078,0.00000000,1663.90534707,0.19481903,8.63564140,0.01998462,0.01998461,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71541244,nan,0.00000000,-2147483648,118,1
5178.98089520,5178.97105842,0.00000000,1675.89902923,0.21612101,8.82316019,0.01998465,0.01998461,38588,118,1
5178.98089520,5178.97105842,0.00000000,1675.89902923,0.21612101,8.82316019,0.01998465,0.01998461,38588,118,1
5179.11641243,5179.10531268,0.00000000,1681.78811910,0.10981030,8.91487628,0.01998466,0.01998461,38587,118,1
5179.25391929,5179.23957389,0.00000000,1687.76799785,0.18586490,9.00775515,0.01998467,0.01998461,38586,118,1
5179.38215630,5179.37384207,0.00000000,1693.34868655,0.21802980,9.09419931,0.01998465,0.01998461,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.16607032,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.25853723,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28929743,nan,0.00000000,-2147483648,118,1
5179.78317629,5179.77668835,0.00000000,1710.82510247,0.14499696,9.36337786,0.01998464,0.01998461,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44262093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.54946176,nan,0.00000000,-2147483648,118,1
5180.18218007,5180.17959729,0.00000000,1728.25085612,0.26161092,9.62933530,0.01998463,0.01998461,38579,118,1
5180.30753000,5180.31391420,0.00000000,1733.73298324,0.09095686,9.71247422,0.01998459,0.01998462,38578,118,1
5180.43959934,5180.44823807,0.00000000,1739.51297927,0.05590951,9.79984536,0.01998458,0.01998462,38577,118,1
5180.43959934,5180.44823807,0.00000000,1739.51297927,0.05590951,9.79984536,0.01998458,0.01998462,38577,118,1
5180.58167998,5180.58256890,1745.77008918,1745.73113978,0.31130082,9.89350629,0.01998461,0.01998462,38576,118,0
5180.71936079,5180.71690670,0.00000000,1751.77028926,0.23739148,9.98413300,0.01998463,0.01998462,38575,118,1
5180.86435934,5180.85125146,0.00000000,1758.13046185,0.02952218,10.07920966,0.01998467,0.01998462,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15174355,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.24080081,nan,0.00000000,-2147483648,118,1
5181.24203413,5181.25432754,0.00000000,1774.72014017,0.32909347,10.32537438,0.01998457,0.01998462,38571,118,1
5181.24203413,5181.25432754,0.00000000,1774.72014017,0.32909347,10.32537438,0.01998457,0.01998462,38571,118,1
5181.39889609,5181.38870017,0.00000000,1781.62043790,0.02510598,10.42696038,0.01998466,0.01998462,38570,118,1
5181.52818421,5181.52307977,0.00000000,1787.31220479,0.10317180,10.51038870,0.01998464,0.01998462,38569,118,1
5181.66298669,5181.65746633,0.00000000,1793.25101052,0.05185997,10.59707929,0.01998464,0.01998462,38568,118,1
5181.80304594,5181.79185987,0.00000000,1799.42603960,0.11723193,10.68682308,0.01998466,0.01998462,38567,118,1
5181.93446330,5181.92626037,0.00000000,1805.22436360,0.12119017,10.77071943,0.01998465,0.01998462,38566,118,1
5181.93446330,5181.92626037,0.00000000,1805.22436360,0.12119017,10.77071943,0.01998465,0.01998462,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86829158,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.92565468,nan,0.00000000,-2147483648,118,1
