wlc,wll,posc,posm,posme,posmy,order,flag
5175.75658765,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60629778,118,4
5182.11001188,5182.10933371,1812.94229353,1812.97225715,0.02822638,10.88225091,118,0
5182.32124295,5182.32049588,1822.27732821,1822.31037257,0.01970531,11.01578479,118,0
5186.01491702,5186.01505343,1987.39681247,1987.39065124,0.04004673,13.19251295,118,0
5186.16139785,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27155545,118,4
5190.64753738,5190.64778331,2199.47478231,2199.46336352,0.02243378,15.35835755,118,0
5192.95876665,5192.95913527,2307.53966660,2307.52230811,0.01606420,16.13698852,118,0
5193.44819830,5193.44805687,2330.59707373,2330.60375350,0.01467111,16.27244750,118,0
5195.35043714,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69459637,118,4
5199.44297694,5199.44224981,2619.31481054,2619.35053785,0.03791561,16.99757327,118,0
5202.91118920,5202.90437392,0.00000000,2791.89076982,0.03133864,16.55635586,118,0
5204.64955167,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08403377,118,4
5206.60799014,5206.61196877,0.00000000,2980.64302020,0.07672342,15.34994181,118,0
5207.46192183,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96358161,118,4
5209.23626258,5209.23637960,3118.10810937,3118.10192617,0.05305100,14.03538908,118,0
5214.17363109,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69756031,117,4
5216.63195792,5216.63177488,1395.82209880,1395.82972641,0.01922333,38.16679243,117,0
5218.38651100,5218.38634606,1469.23503904,1469.24197141,0.02334601,39.82171240,117,0
5220.00215801,5220.00089976,1537.36812378,1537.42142840,0.01535286,41.26477874,117,0
5227.94190872,5227.94224367,1880.90541025,1880.89060760,0.03560859,47.16147459,117,0
5231.75264441,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23601035,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.36470800,117,4
5233.62684491,5233.62651274,2136.18195775,2136.19712272,0.03737059,50.06279662,117,0
5234.25965727,5234.25993874,2165.15472150,2165.14182211,0.04011282,50.31210299,117,0
5235.61573495,5235.61642150,2227.58816651,2227.55643703,0.05006004,50.79455218,117,0
5240.81724711,5240.81717539,2471.83485920,2471.83828471,0.04443143,51.95879551,117,0
5241.46985076,5241.46900990,2503.03137473,2503.07170184,0.05362581,52.02454870,117,0
5243.24416239,5243.24415191,2588.65414468,2588.65465317,0.02830282,52.10822875,117,0
5243.78591714,5243.77132820,0.00000000,2615.00000000,0.00000000,52.10553430,117,4
5246.14813853,5246.14447602,0.00000000,2731.00000000,0.00000000,51.93439102,117,5
5249.10694261,5249.10399466,0.00000000,2879.06274414,0.00000000,51.33893491,117,2
5249.48818303,5249.48780406,2898.35475022,2898.37396927,0.03151012,51.23011503,117,0
5252.20454027,5252.20350117,3037.50788706,3037.56169752,0.03598542,50.23318801,117,0
5252.67703434,5252.67669865,3062.05998631,3062.07743784,0.06269457,50.01892577,117,0
5255.33201920,5255.33154202,3201.49908027,3201.52441276,0.04952735,48.57993568,117,0
5256.73401879,5256.73420351,3276.38813337,3276.37821304,0.04713623,47.65299174,117,0
5257.15486633,5257.15363591,3298.95453010,3299.02084662,0.03473425,47.35133813,117,0
5258.51064839,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30375967,117,2
5260.17588236,5260.18264452,0.00000000,3464.00000000,0.00000000,44.85533283,117,4
5261.36250048,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71000009,117,4
5249.48605607,5249.48780406,0.00000000,909.00000000,0.00000000,60.32649817,116,4
5252.20626585,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67347877,116,4
5252.67706873,5252.67669865,1034.64806120,1034.66273525,0.01447995,64.23570754,116,0
5255.33088102,5255.33154202,1140.52656167,1140.50003859,0.05256973,67.30241951,116,0
5256.73557180,5256.73420351,1196.98554675,1197.04079534,0.08991941,68.85557896,116,0
5257.15320430,5257.15363591,1213.93912882,1213.92166448,0.05186415,69.30775246,116,0
