wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01079587,5176.96403291,0.00000000,1591.00000000,nan,7.45369687,0.01998430,0.01998412,38602,118,1
5177.05730535,5176.96403291,0.00000000,1593.00000000,nan,7.48691919,0.01998448,0.01998412,38602,118,1
5177.23072401,5177.23231566,0.00000000,1600.46159854,0.26552072,7.61064903,0.01998411,0.01998412,38600,118,1
5177.37910438,5177.36646746,0.00000000,1606.85122022,0.27255239,7.71632488,0.01998417,0.01998412,38599,118,1
5177.50506528,5177.50062621,0.00000000,1612.27927394,0.24522475,7.80588944,0.01998413,0.01998412,38598,118,1
5177.63321536,5177.63479191,1617.87676610,1617.80875970,0.19861915,7.89692543,0.01998411,0.01998412,38597,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.98220216,nan,0.00000000,-2147483648,118,1
5177.90565860,5177.90314418,0.00000000,1629.56581311,0.19363210,8.08978793,0.01998413,0.01998412,38595,118,1
5178.03506684,5178.03733074,0.00000000,1635.15781775,0.22101474,8.18117219,0.01998411,0.01998412,38594,118,1
5178.16296566,5178.17152425,0.00000000,1640.68832249,0.25911620,8.27132423,0.01998408,0.01998412,38593,118,1
5178.29607767,5178.30572472,0.00000000,1646.44819349,0.29956846,8.36496933,0.01998408,0.01998412,38592,118,1
5178.43212912,5178.43993215,0.00000000,1652.33942084,0.07703163,8.46048459,0.01998409,0.01998412,38591,118,1
5178.57172099,5178.57414653,0.00000000,1658.38833801,0.05795248,8.55827072,0.01998411,0.01998412,38590,118,1
5178.69901866,5178.70836787,0.00000000,1663.90839270,0.09687851,8.64724902,0.01998408,0.01998412,38589,118,1
5178.83524937,5178.84259616,0.00000000,1669.81992379,0.21560787,8.74225835,0.01998409,0.01998412,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82526971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88921271,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92113209,nan,0.00000000,-2147483648,118,1
5179.25322365,5179.24532279,0.00000000,1687.98392016,0.26755010,9.03231678,0.01998415,0.01998412,38585,118,1
5179.37439699,5179.37957892,0.00000000,1693.25731099,0.17114482,9.11598033,0.01998410,0.01998412,38584,118,1
5179.50719826,5179.51384201,0.00000000,1699.04064768,0.14263708,9.20744248,0.01998409,0.01998412,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28562627,nan,0.00000000,-2147483648,118,1
5179.79726048,5179.78238907,0.00000000,1711.68675592,0.14143358,9.40634773,0.01998418,0.01998412,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.48946041,nan,0.00000000,-2147483648,118,1
5180.07172270,5180.05096397,0.00000000,1723.67080165,0.27879003,9.59341655,0.01998420,0.01998412,38579,118,1
5180.07172270,5180.05096397,0.00000000,1723.67080165,0.27879003,9.59341655,0.01998420,0.01998412,38579,118,1
5180.32113035,5180.31956672,1734.51084907,1734.57926879,0.21678260,9.76245018,0.01998413,0.01998412,38577,118,0
5180.46139395,5180.45387854,0.00000000,1740.71564149,0.07646385,9.85700141,0.01998415,0.01998412,38576,118,1
5180.46139395,5180.45387854,0.00000000,1740.71564149,0.07646385,9.85700141,0.01998415,0.01998412,38576,118,1
5180.59112856,5180.58819733,0.00000000,1746.39837415,0.03976286,9.94421176,0.01998413,0.01998412,38575,118,1
5180.71355580,5180.72252308,0.00000000,1751.76467289,0.14791155,10.02625143,0.01998408,0.01998412,38574,118,1
5180.85711367,5180.85685580,1758.05449536,1758.06581088,0.09214172,10.12218711,0.01998412,0.01998412,38573,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.21213939,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.28762814,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40782544,nan,0.00000000,-2147483648,118,1
5181.40231461,5181.39425633,0.00000000,1782.02111794,0.19747539,10.48289331,0.01998415,0.01998412,38569,118,1
5181.54283541,nan,0.00000000,1788.20797032,0.01642084,10.57498828,0.01998417,0.01998412,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.66079964,nan,0.00000000,-2147483648,118,1
5181.78440223,nan,0.00000000,1798.85477330,0.19180850,10.73241863,0.01998407,0.01998412,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83731208,nan,0.00000000,-2147483648,118,1
5182.06248809,5182.06616378,0.00000000,1811.12855217,0.19100706,10.91221771,0.01998411,0.01998412,38564,118,1
5182.20159525,5182.20056618,1817.23431468,1817.27980649,0.22478689,11.00163345,0.01998412,0.01998412,38563,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.08436040,nan,0.00000000,-2147483648,118,1
5182.45994334,5182.46939190,0.00000000,1828.70346662,0.04545559,11.16643507,0.01998408,0.01998412,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.22799013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25656275,nan,0.00000000,-2147483648,118,1
5182.74385609,5182.73824550,0.00000000,1841.28128907,0.20453666,11.34596300,0.01998414,0.01998412,38559,118,1
5182.87429854,5182.87268277,1846.99867273,1847.07035583,0.16142028,11.42790201,0.01998413,0.01998412,38558,118,0
5183.01349569,5183.00712701,0.00000000,1853.24509437,0.19162465,11.51481285,0.01998415,0.01998412,38557,118,1
5183.01349569,5183.00712701,0.00000000,1853.24509437,0.19162465,11.51481285,0.01998415,0.01998412,38557,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.59535703,nan,0.00000000,-2147483648,118,1
5183.26992796,5183.27603641,0.00000000,1864.63952168,0.12347558,11.67385376,0.01998410,0.01998412,38555,118,1
5183.40367539,5183.41050158,0.00000000,1870.58897165,0.21259302,11.75619560,0.01998409,0.01998412,38554,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.83066354,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91276248,nan,0.00000000,-2147483648,118,1
5183.81523600,5183.81393893,1888.86993402,1888.92779281,0.13695168,12.00692950,0.01998413,0.01998412,38551,118,0
5183.96554623,5183.94843201,0.00000000,1895.63114385,0.13080635,12.09739925,0.01998419,0.01998412,38550,118,1
5184.07903227,5184.08293206,0.00000000,1900.69871443,0.22617093,12.16536597,0.01998411,0.01998412,38549,118,1
5184.22175358,5184.21743910,0.00000000,1907.07634120,0.06867570,12.25037683,0.01998414,0.01998412,38548,118,1
5184.35341725,5184.35195311,1912.90704479,1912.97255783,0.12743499,12.32844414,0.01998413,0.01998412,38547,118,0
5184.49178260,5184.48647411,0.00000000,1919.15686846,0.24043172,12.40977728,0.01998414,0.01998412,38546,118,1
