wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01667774,5176.82775974,0.00000000,1591.00000000,nan,7.45964932,0.01998484,0.01998411,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.58767750,nan,0.00000000,-2147483648,118,1
5177.36683251,5177.36433443,0.00000000,1606.06918932,0.25676593,7.70060195,0.01998412,0.01998411,38599,118,1
5177.63122843,5177.63266349,1617.52544810,1617.46354885,0.05778689,7.88217361,0.01998410,0.01998411,38597,118,0
5177.63122843,5177.63266349,1617.52544810,1617.46354885,0.05778689,7.88217361,0.01998410,0.01998411,38597,118,0
5177.76124958,5177.76683844,0.00000000,1623.07612550,0.24019838,7.97139597,0.01998409,0.01998411,38596,118,1
5177.90391628,5177.90102035,0.00000000,1629.23641682,0.09997504,8.06915157,0.01998412,0.01998411,38595,118,1
5178.02932334,5178.03520921,0.00000000,1634.65524076,0.19282595,8.15498435,0.01998409,0.01998411,38594,118,1
5178.18003711,5178.16940502,0.00000000,1641.17227493,0.32768715,8.25800984,0.01998415,0.01998411,38593,118,1
5178.18003711,5178.16940502,0.00000000,1641.17227493,0.32768715,8.25800984,0.01998415,0.01998411,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44439449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.50724554,nan,0.00000000,-2147483648,118,1
5178.69953475,5178.70625784,0.00000000,1663.67552808,0.10773190,8.61192224,0.01998408,0.01998411,38589,118,1
5178.84567111,5178.84048843,0.00000000,1670.01687591,0.22779441,8.71110249,0.01998413,0.01998411,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80444307,nan,0.00000000,-2147483648,118,1
5179.12112901,5179.10897050,0.00000000,1681.98325361,0.12768717,8.89754812,0.01998416,0.01998411,38586,118,1
5179.25829767,5179.24322197,0.00000000,1687.94862150,0.08001580,8.99013116,0.01998417,0.01998411,38585,118,1
5179.37762613,5179.37748039,1693.13349378,1693.13983728,0.20737622,9.07049570,0.01998411,0.01998411,38584,118,0
5179.50258617,5179.51174578,0.00000000,1698.58332725,0.10771767,9.15455680,0.01998408,0.01998411,38583,118,1
5179.63666502,5179.64601813,0.00000000,1704.42611531,0.13048032,9.24454012,0.01998407,0.01998411,38582,118,1
5179.77438822,nan,0.00000000,1710.43206696,0.08981730,9.33676625,0.01998409,0.01998411,38581,118,1
5179.93502991,nan,0.00000000,1717.44305374,0.14830923,9.44406978,0.01998471,0.01998411,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.51360358,nan,0.00000000,-2147483648,118,1
5180.19038050,5180.18317714,0.00000000,1728.59990130,0.06995291,9.61400928,0.01998414,0.01998411,38578,118,1
5180.19038050,5180.18317714,0.00000000,1728.59990130,0.06995291,9.61400928,0.01998414,0.01998411,38578,118,1
5180.44975928,5180.45179842,0.00000000,1739.94841993,0.24255360,9.78579881,0.01998410,0.01998411,38576,118,1
5180.58351531,5180.58611951,0.00000000,1745.80680005,0.29076222,9.87404341,0.01998410,0.01998411,38575,118,1
5180.71738676,5180.72044756,0.00000000,1751.67446871,0.31311911,9.96212107,0.01998410,0.01998411,38574,118,1
5180.86153829,5180.85478258,0.00000000,1757.99746621,0.22170303,10.05668251,0.01998414,0.01998411,38573,118,1
5180.99870838,5180.98912456,0.00000000,1764.01881384,0.24600702,10.14638722,0.01998415,0.01998411,38572,118,1
5180.99870838,5180.98912456,0.00000000,1764.01881384,0.24600702,10.14638722,0.01998415,0.01998411,38572,118,1
5181.25988528,5181.25782943,0.00000000,1775.49607100,0.18635144,10.31641476,0.01998412,0.01998411,38570,118,1
5181.25988528,5181.25782943,0.00000000,1775.49607100,0.18635144,10.31641476,0.01998412,0.01998411,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.39749480,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.42688262,nan,0.00000000,-2147483648,118,1
5181.53930253,5181.52656217,0.00000000,1787.79294622,0.04593366,10.49714545,0.01998416,0.01998411,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.58778969,nan,0.00000000,-2147483648,118,1
5181.79519250,5181.79532278,1799.07258901,1799.06684285,0.18687041,10.66148649,0.01998411,0.01998411,38566,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.73297888,nan,0.00000000,-2147483648,118,1
5182.06725388,5182.06411127,0.00000000,1811.07883102,0.23519348,10.83511168,0.01998412,0.01998411,38564,118,1
5182.20802094,5182.19851598,0.00000000,1817.29890405,0.11772084,10.92440426,0.01998415,0.01998411,38563,118,1
5182.34435037,5182.33292765,0.00000000,1823.32748177,0.15912721,11.01053913,0.01998416,0.01998411,38562,118,1
5182.46370706,5182.46734630,0.00000000,1828.60923014,0.18396858,11.08566785,0.01998410,0.01998411,38561,118,1
