wlc,wll,posc,posm,posme,posmy,order,flag
5175.75087047,5175.76055339,0.00000000,1537.00000000,0.00000000,25.56133765,118,4
5182.10979771,5182.10933371,1813.18830653,1813.20880649,0.01646732,30.38950644,118,0
5182.32127282,5182.32049588,1822.52291196,1822.55727652,0.01100623,30.52477019,118,0
5186.01368930,5186.01505343,1987.64395219,1987.58233894,0.04012590,32.62008497,118,0
5186.15590495,5186.15775082,0.00000000,1994.00000000,0.00000000,32.69053658,118,4
5190.64693070,5190.64778331,2199.72978316,2199.69019583,0.02997872,34.52197536,118,0
5192.95890088,5192.95913527,2307.79056937,2307.77953144,0.01874737,35.15882448,118,0
5193.44818231,5193.44805687,2330.84960681,2330.85553188,0.02316908,35.26622338,118,0
5195.34515238,5195.34150094,0.00000000,2421.00000000,0.00000000,35.59033765,118,4
5199.44271910,5199.44224981,2619.57610582,2619.59916325,0.03501119,35.77354789,118,0
5202.91397777,5202.90437392,0.00000000,2792.28629429,0.05635553,35.34500545,118,0
5204.64454778,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91868344,118,4
5206.60822933,5206.61196877,0.00000000,2980.91060686,0.06138771,34.25400337,118,0
5207.45702706,5207.44655664,0.00000000,3025.00000000,0.00000000,33.90487636,118,4
5209.23624874,5209.23637960,3118.38574537,3118.37883089,0.02389339,33.04690506,118,0
5214.16773387,5214.18357616,0.00000000,1294.00000000,0.00000000,54.67591265,117,4
5216.63136120,5216.63177488,1396.05824591,1396.04100762,0.01235937,57.12092616,117,0
5218.38619773,5218.38634606,1469.47392792,1469.46769437,0.01498493,58.76024400,117,0
5220.00150135,5220.00089976,1537.61093314,1537.63641612,0.02766055,60.19186433,117,0
5227.94215387,5227.94224367,1881.15004156,1881.14607275,0.01714609,66.07325862,117,0
5231.75079729,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15616991,117,2
5180.41683818,5232.45594910,0.00000000,-1.00000000,0.00000000,7.32807924,117,4
5233.62593580,5233.62651274,2136.43052438,2136.40418271,0.01298816,68.99064395,117,0
5234.25991872,5234.25993874,2165.40622834,2165.40531049,0.01232786,69.24316555,117,0
5235.61578240,5235.61642150,2227.84111700,2227.81158326,0.07043846,69.73174818,117,0
5240.81717438,5240.81717539,2472.08923532,2472.08918719,0.01982359,70.92236685,117,0
5241.46918098,5241.46900990,2503.29026820,2503.29847453,0.02420508,70.99142478,117,0
5243.24398730,5243.24415191,2588.91737659,2588.90938994,0.01983948,71.08401114,117,0
5243.78065635,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08398208,117,4
5246.14294742,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92391606,117,5
5249.10406954,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33913257,117,2
5249.48810025,5249.48780406,2898.62065704,2898.63567913,0.04151665,70.23060018,117,0
5252.20389231,5252.20350117,3037.78427765,3037.80453327,0.07748403,69.23955047,117,0
5252.67738978,5252.67669865,3062.33575846,3062.37168666,0.02902427,69.02543065,117,0
5255.33164181,5255.33154202,3201.77770642,3201.78300386,0.05615776,67.58765324,117,0
5256.73515652,5256.73420351,3276.66848657,3276.71966572,0.06296191,66.65831249,117,0
5257.15344245,5257.15363591,3299.23367938,3299.22325257,0.06966881,66.35786551,117,0
5258.50873352,5258.50801425,0.00000000,3372.69409180,0.00000000,65.30825671,117,2
5260.17128473,5260.18264452,0.00000000,3464.00000000,0.00000000,63.85732089,117,4
5261.35796946,5261.36791758,0.00000000,3530.00000000,0.00000000,62.70744402,117,4
5249.47991679,5249.48780406,0.00000000,909.00000000,0.00000000,79.30775400,116,4
5252.20018364,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65766969,116,4
5252.67726020,5252.67669865,1034.88677973,1034.90904514,0.03944622,83.22759910,116,0
5255.33149208,5255.33154202,1140.76410683,1140.76210287,0.05014348,86.29516499,116,0
5256.73634285,5256.73420351,1197.22530635,1197.31170063,0.06077348,87.84821654,116,0
5257.15355795,5257.15363591,1214.17742919,1214.17427466,0.04873341,88.29973388,116,0
5258.50799815,5258.50801425,1269.15422099,1269.15356551,0.04517454,89.73482787,116,0
5260.18059521,5260.18264452,1337.60899775,1337.52489265,0.04712397,91.44021823,116,0
5261.36875777,5261.36791758,1386.39255429,1386.42723486,0.02391882,92.60595707,116,0
5265.32957606,5265.33100601,1551.56014103,1551.49996169,0.03278209,96.20692658,116,0
5266.21888184,5266.21892710,1589.01624133,1589.01432783,0.01950586,96.95318205,116,0
5266.71444323,5266.71303273,0.00000000,1609.99621582,0.00000000,97.35889075,116,2
5266.84335059,5266.84038732,1615.33498231,1615.46066347,0.19469682,97.46317656,116,0
5268.87304649,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03885591,116,4
5269.60981706,5269.60471623,0.00000000,1733.64025815,0.01849883,99.57927330,116,0
5270.01782620,5270.01799965,1751.21894013,1751.21146097,0.02363134,99.87112890,116,0
5272.09577589,5272.09532822,1841.29677648,1841.31629565,0.01591954,101.27494550,116,0
5273.47270986,5273.47272601,1901.58610359,1901.58539383,0.02932118,102.12710230,116,0
5274.70949615,5274.70935759,1956.10818457,1956.11431407,0.03619005,102.83802863,116,0
5276.14777606,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59825653,116,4
5276.66221446,5276.66080874,2042.90741877,2042.97027564,0.04445076,103.85241031,116,0
