wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.15046943,5160.11829198,0.00000000,895.00000000,nan,8.01685862,0.01998475,0.01998462,38729,118,1
5160.35625066,5160.38483246,0.00000000,903.17217883,0.41644055,8.29957579,0.01998451,0.01998462,38727,118,1
5160.50082299,nan,0.00000000,908.91794865,0.17036766,8.49737658,0.01998507,0.01998462,38727,118,1
5160.69808879,nan,0.00000000,916.76376915,0.20557028,8.76617548,0.01998532,0.01998462,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87661360,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94473762,nan,0.00000000,-2147483648,118,1
5161.03866867,5160.91799603,0.00000000,930.32551716,0.16242514,9.22727975,0.01998509,0.01998462,38723,118,1
5161.18307686,5161.18461912,936.13053601,936.06903260,0.21262912,9.42121895,0.01998462,0.01998462,38721,118,0
5161.18307686,5161.18461912,936.13053601,936.06903260,0.21262912,9.42121895,0.01998462,0.01998462,38721,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.72120489,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.82154151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88831215,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.12125138,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25383070,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.31997630,nan,0.00000000,-2147483648,118,1
5162.08972059,5162.11801688,0.00000000,972.30604409,0.25616103,10.62649179,0.01998451,0.01998462,38714,118,1
5162.08972059,5162.11801688,0.00000000,972.30604409,0.25616103,10.62649179,0.01998451,0.01998462,38714,118,1
5162.25616326,5162.25138697,0.00000000,978.97187978,0.29616194,10.84477159,0.01998464,0.01998462,38713,118,1
5162.38974462,5162.38476396,0.00000000,984.32521568,0.14004259,11.01930337,0.01998464,0.01998462,38712,118,1
5162.54017137,5162.38476396,0.00000000,990.35743986,0.58765588,11.21514914,0.01998523,0.01998462,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.49423306,nan,0.00000000,-2147483648,118,1
