wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.03814402,5176.83351984,0.00000000,1592.00000000,nan,7.48370182,0.01998544,0.01998465,38604,118,1
5177.23136439,5177.23591044,0.00000000,1600.31301363,0.02320998,7.61748368,0.01998463,0.01998465,38601,118,1
5177.39119530,5177.37005453,0.00000000,1607.19579826,0.02579217,7.72802592,0.01998473,0.01998465,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.80505825,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.88511473,nan,0.00000000,-2147483648,118,1
5177.76016991,5177.77252854,0.00000000,1623.10679634,0.22835130,7.98272638,0.01998460,0.01998465,38597,118,1
5177.88795675,5177.90670044,0.00000000,1628.62438962,0.05552773,8.07075674,0.01998458,0.01998465,38596,118,1
5178.03775918,5178.04087930,0.00000000,1635.09727064,0.11406918,8.17382214,0.01998464,0.01998465,38595,118,1
5178.17060416,5178.17506511,0.00000000,1640.84167953,0.27929910,8.26509466,0.01998463,0.01998465,38594,118,1
5178.31265759,5178.30925787,0.00000000,1646.98870535,0.05788333,8.36255471,0.01998466,0.01998465,38593,118,1
5178.44902287,5178.44345760,0.00000000,1652.89390780,0.18778240,8.45596925,0.01998467,0.01998465,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.52079764,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55233605,nan,0.00000000,-2147483648,118,1
5178.71921249,5178.71187790,0.00000000,1664.60680816,0.32365536,8.64061444,0.01998468,0.01998465,38590,118,1
5178.71921249,5178.71187790,0.00000000,1664.60680816,0.32365536,8.64061444,0.01998468,0.01998465,38590,118,1
5178.84553268,5178.84609849,1670.11971681,1670.09515515,0.27352260,8.72682821,0.01998465,0.01998465,38589,118,0
5178.96775801,5178.98032604,0.00000000,1675.39618193,0.14300055,8.80990677,0.01998460,0.01998465,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.88190097,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91313031,nan,0.00000000,-2147483648,118,1
5179.25176575,5179.24880200,0.00000000,1687.74236608,0.19149362,9.00263579,0.01998466,0.01998465,38586,118,1
5179.25176575,5179.24880200,0.00000000,1687.74236608,0.19149362,9.00263579,0.01998466,0.01998465,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.09989712,nan,0.00000000,-2147483648,118,1
5179.50593179,5179.51730581,0.00000000,1698.80709170,0.21901053,9.17441279,0.01998461,0.01998465,38584,118,1
5179.65654588,5179.65156815,0.00000000,1705.37091277,0.17749645,9.27587180,0.01998467,0.01998465,38583,118,1
5179.65654588,5179.65156815,0.00000000,1705.37091277,0.17749645,9.27587180,0.01998467,0.01998465,38583,118,1
5179.78545314,5179.78583745,1711.01284489,1710.99607972,0.19262222,9.36255075,0.01998465,0.01998465,38582,118,0
5179.92827543,5179.92011371,0.00000000,1717.22635039,0.01487285,9.45825452,0.01998468,0.01998465,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.54665666,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60773642,nan,0.00000000,-2147483648,118,1
5180.32437312,5180.32298427,1734.48131805,1734.54208952,0.39535711,9.72252717,0.01998466,0.01998465,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.80528343,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86576355,nan,0.00000000,-2147483648,118,1
5180.71981345,5180.72591751,0.00000000,1751.85943276,0.09278530,9.98417018,0.01998463,0.01998465,38575,118,1
5180.86568812,5180.86024251,0.00000000,1758.25819322,0.11457874,10.08014320,0.01998467,0.01998465,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15101125,nan,0.00000000,-2147483648,118,1
5181.10989177,nan,0.00000000,1768.98144969,0.14651905,10.24009362,0.01998458,0.01998465,38572,118,1
5181.23844382,nan,0.00000000,1774.63202422,0.09743893,10.32392244,0.01998559,0.01998465,38573,118,1
5181.38485790,nan,0.00000000,1781.07254484,0.11124714,10.41907742,0.01998460,0.01998465,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.52095035,nan,0.00000000,-2147483648,118,1
5181.65682557,nan,0.00000000,1793.04960869,0.10934076,10.59489175,0.01998461,0.01998465,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.69622205,nan,0.00000000,-2147483648,118,1
5181.94375133,5181.93509340,0.00000000,1805.70470814,0.16449967,10.77900066,0.01998468,0.01998465,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.86993316,nan,0.00000000,-2147483648,118,1
5182.22321579,5182.20387581,0.00000000,1818.04986660,0.45174456,10.95690302,0.01998473,0.01998465,38564,118,1
5182.22321579,nan,0.00000000,1818.04986660,0.45174456,10.95690302,0.01998473,0.01998465,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02775473,nan,0.00000000,-2147483648,118,1
5182.45551247,5182.47268611,0.00000000,1828.32586543,0.30800871,11.10366960,0.01998459,0.01998465,38562,118,1
5182.59747152,5182.60710172,0.00000000,1834.61212181,0.26619273,11.19284843,0.01998461,0.01998465,38561,118,1
5182.74052758,nan,0.00000000,1840.95194425,0.11389226,11.28231393,0.01998465,0.01998465,38560,118,1
5182.74043644,5182.74152431,1841.00017077,1840.95194425,0.11389226,11.28231393,0.01998465,0.01998465,38560,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.36721271,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.45099721,nan,0.00000000,-2147483648,118,1
5183.14104559,5183.14483391,0.00000000,1858.72846384,0.01193635,11.53057588,0.01998464,0.01998465,38557,118,1
5183.25960740,5183.27928439,0.00000000,1863.99827922,0.30519635,11.60342143,0.01998458,0.01998465,38556,118,1
5183.37682461,nan,0.00000000,1869.21175049,0.28412016,11.67514313,0.01998555,0.01998465,38557,118,1
5183.37682461,nan,0.00000000,1869.21175049,0.28412016,11.67514313,0.01998555,0.01998465,38557,118,1
