wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.90380535,nan,0.00000000,924.89761914,0.03792193,7.82317956,0.01998457,0.01998457,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65867482,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.94548503,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.01685825,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15921050,nan,0.00000000,-2147483648,118,1
5164.12084831,5164.12064719,1053.93057469,1053.93869943,0.24970142,12.51773444,0.01998463,0.01998463,38699,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.29089905,nan,0.00000000,-2147483648,118,1
5165.60535088,5165.58925202,0.00000000,1114.10300540,0.12941119,14.52155327,0.01998469,0.01998463,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.71185635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.80825734,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.96830890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03211407,nan,0.00000000,-2147483648,118,1
5166.11433865,5166.12349722,0.00000000,1134.82862327,0.35505916,15.18565331,0.01998460,0.01998463,38684,118,1
5166.23323528,5166.12349722,0.00000000,1139.67700744,0.39913988,15.33910202,0.01998506,0.01998463,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.53814220,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.91254334,nan,0.00000000,-2147483648,118,1
5167.32973091,5167.32595300,0.00000000,1184.51606845,0.30142200,16.72444228,0.01998465,0.01998463,38675,118,1
5167.58837922,5167.59324140,0.00000000,1195.12637147,0.05554028,17.04343290,0.01998461,0.01998463,38673,118,1
5167.83485077,nan,0.00000000,1205.24911002,0.29917890,17.34465593,0.01998505,0.01998463,38672,118,1
5168.14092287,5168.12790115,0.00000000,1217.83598171,0.06070436,17.71499566,0.01998468,0.01998463,38669,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.86559232,nan,0.00000000,-2147483648,118,1
5168.41711585,5168.26158338,0.00000000,1229.20967372,0.12809628,18.04565316,0.01998524,0.01998463,38668,118,1
5168.41711585,5168.26158338,0.00000000,1229.20967372,0.12809628,18.04565316,0.01998524,0.01998463,38668,118,1
5168.66028746,5168.66267154,0.00000000,1239.23581340,0.15265257,18.33401497,0.01998463,0.01998463,38665,118,1
5168.78869328,5168.79638143,0.00000000,1244.53472981,0.18791313,18.48524226,0.01998460,0.01998463,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.64036934,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.75336181,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.83780502,nan,0.00000000,-2147483648,118,1
5169.30305519,nan,0.00000000,1265.79325996,0.04986097,19.08383269,0.01998504,0.01998463,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.42171756,nan,0.00000000,-2147483648,118,1
5169.85982079,5169.86630959,0.00000000,1288.86310090,0.15602159,19.71886372,0.01998461,0.01998464,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.85821987,nan,0.00000000,-2147483648,118,1
5170.13805435,5170.13386083,0.00000000,1300.41489015,0.46196368,20.03120697,0.01998465,0.01998464,38654,118,1
5170.39607589,5170.40143977,0.00000000,1311.14131625,0.17211361,20.31789367,0.01998462,0.01998464,38652,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.49952990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.63112230,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.76202458,nan,0.00000000,-2147483648,118,1
5170.93217161,5170.93668073,0.00000000,1333.47050534,0.11840141,20.90445652,0.01998462,0.01998464,38648,118,1
5170.93217161,5170.93668073,0.00000000,1333.47050534,0.11840141,20.90445652,0.01998462,0.01998464,38648,118,1
5171.07076474,5171.07050828,1339.23792073,1339.24862290,0.14231261,21.05400562,0.01998464,0.01998464,38647,118,0
5171.20116955,5171.20434276,0.00000000,1344.69651956,0.13504774,21.19417122,0.01998462,0.01998464,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.32984344,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.48241155,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.60880590,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.68431792,nan,0.00000000,-2147483648,118,1
5171.75164388,5171.73974996,0.00000000,1367.71513303,0.02805091,21.77749363,0.01998468,0.01998464,38642,118,1
5171.88015074,5171.87361909,0.00000000,1373.09767878,0.26354523,21.91182869,0.01998466,0.01998464,38641,118,1
5172.01581273,5172.00749514,0.00000000,1378.78359303,0.31076513,22.05288984,0.01998467,0.01998464,38640,118,1
5172.26343414,5172.27526803,0.00000000,1389.17174671,0.26501485,22.30837430,0.01998459,0.01998464,38638,118,1
5172.26343414,5172.27526803,0.00000000,1389.17174671,0.26501485,22.30837430,0.01998459,0.01998464,38638,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.45045387,nan,0.00000000,-2147483648,118,1
5172.52863165,5172.54306866,0.00000000,1400.31127563,0.35970635,22.57914530,0.01998458,0.01998464,38636,118,1
5172.52863165,5172.54306866,0.00000000,1400.31127563,0.35970635,22.57914530,0.01998458,0.01998464,38636,118,1
5172.52863165,5172.54306866,0.00000000,1400.31127563,0.35970635,22.57914530,0.01998458,0.01998464,38636,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.83587019,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.88357230,nan,0.00000000,-2147483648,118,1
5173.19800911,5173.21269154,0.00000000,1428.49316769,0.07041111,23.24954645,0.01998458,0.01998464,38631,118,1
5173.19800911,5173.21269154,0.00000000,1428.49316769,0.07041111,23.24954645,0.01998458,0.01998464,38631,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.35482784,nan,0.00000000,-2147483648,118,1
5173.47221651,5173.48058924,0.00000000,1440.06477345,0.13898277,23.51880102,0.01998461,0.01998464,38629,118,1
5173.47221651,nan,0.00000000,1440.06477345,0.13898277,23.51880102,0.01998461,0.01998464,38629,118,1
5173.74479048,5173.74851469,0.00000000,1451.58311462,0.21702357,23.78337019,0.01998462,0.01998464,38627,118,1
5173.74479048,5173.74851469,0.00000000,1451.58311462,0.21702357,23.78337019,0.01998462,0.01998464,38627,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.88391579,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.92927867,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.08724091,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.15455515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.31072870,nan,0.00000000,-2147483648,118,1
5174.40555128,5174.41844972,0.00000000,1479.57056851,0.17764154,24.41202747,0.01998459,0.01998464,38622,118,1
5174.54520912,5174.55245754,0.00000000,1485.49786613,0.24957429,24.54260647,0.01998461,0.01998464,38621,118,1
5174.67999101,5174.68647231,0.00000000,1491.22217609,0.47522709,24.66786993,0.01998461,0.01998464,38620,118,1
5174.96611386,5174.95452267,0.00000000,1503.38699025,0.13881850,24.93132780,0.01998468,0.01998464,38618,118,1
5174.96611386,5174.95452267,0.00000000,1503.38699025,0.13881850,24.93132780,0.01998468,0.01998464,38618,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.03026232,nan,0.00000000,-2147483648,118,1
