wlc,wll,posc,posm,posme,posmy,order,flag
5175.75450531,5175.76055339,0.00000000,1537.00000000,0.00000000,25.64008664,118,4
5182.11056545,5182.10933371,1813.01311835,1813.06753672,0.02000694,30.44966612,118,0
5182.32138761,5182.32049588,1822.34746367,1822.38690409,0.01541613,30.58214784,118,0
5186.01505006,5186.01505343,1987.46369162,1987.46353952,0.04700903,32.62681897,118,0
5186.15966796,5186.15775082,0.00000000,1994.00000000,0.00000000,32.69630465,118,4
5190.64786901,5190.64778331,2199.54307146,2199.54705056,0.03562568,34.45606274,118,0
5192.95952228,5192.95913527,2307.60044430,2307.61866861,0.01678973,35.06183545,118,0
5193.44881549,5193.44805687,2330.65874576,2330.69457673,0.02574896,35.16354718,118,0
5195.34888775,5195.34150094,0.00000000,2421.00000000,0.00000000,35.46961898,118,4
5199.44331438,5199.44224981,2619.37527440,2619.42757736,0.03571969,35.63611287,118,0
5202.91224298,5202.90437392,0.00000000,2792.01476047,0.04826932,35.22289216,118,0
5204.64818219,5204.63842920,0.00000000,2880.00000000,0.00000000,34.81242912,118,4
5206.60783669,5206.61196877,0.00000000,2980.70349111,0.06378796,34.17525139,118,0
5207.46062293,5207.44655664,0.00000000,3025.00000000,0.00000000,33.83772545,118,4
5209.23643010,5209.23637960,3118.16566999,3118.16833813,0.02767848,33.01182513,118,0
5214.17127996,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60720590,117,4
5216.63182009,5216.63177488,1395.89665173,1395.89853559,0.01639363,57.05623093,117,0
5218.38652015,5218.38634606,1469.31017602,1469.31749149,0.02017028,58.70081954,117,0
5220.00198595,5220.00089976,1537.44523366,1537.49124299,0.01700870,60.13749529,117,0
5227.94230908,5227.94224367,1880.97468008,1880.97757045,0.03951141,66.03960804,117,0
5231.75462611,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13117511,117,2
5180.41724395,5232.45594910,0.00000000,-1.00000000,0.00000000,7.33699278,117,4
5233.62654181,5233.62651274,2136.24776761,2136.24909479,0.01156630,68.96631428,117,0
5234.26004494,5234.25993874,2165.22258250,2165.22744969,0.01511442,69.21926054,117,0
5235.61585265,5235.61642150,2227.65555007,2227.62926323,0.05167571,69.70886912,117,0
5240.81761992,5240.81717539,2471.89570326,2471.91693126,0.02264186,70.89991509,117,0
5241.47047542,5241.46900990,2503.09784903,2503.16812685,0.02629381,70.96869775,117,0
5243.24400273,5243.24415191,2588.71982533,2588.71258766,0.02502133,71.05982172,117,0
5243.78441862,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05922271,117,4
5246.14668426,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89590696,117,5
5249.10777101,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30611511,117,2
5249.48811742,5249.48780406,2898.41158842,2898.42748048,0.02639980,70.19809473,117,0
5252.20437370,5252.20350117,3037.56974882,3037.61493208,0.02332921,69.20250849,117,0
5252.67685783,5252.67669865,3062.12023918,3062.12851376,0.04132699,68.98812879,117,0
5255.33072542,5255.33154202,3201.55677537,3201.51342625,0.05035412,67.54719016,117,0
5256.73379329,5256.73420351,3276.44466642,3276.42263714,0.04358113,66.61701887,117,0
5257.15399120,5257.15363591,3299.00897831,3299.02812603,0.09775559,66.31496078,117,0
5258.51230059,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26199779,117,2
5260.17482356,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81136652,117,4
5261.36148681,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66269901,117,4
5249.48310581,5249.48780406,0.00000000,909.00000000,0.00000000,79.24982741,116,4
5252.20352297,5252.20350117,0.00000000,1016.00000000,0.00000000,82.60211448,116,4
5252.67581869,5252.67669865,1034.73811248,1034.70322373,0.00815535,83.16632845,116,0
5255.33142823,5255.33154202,1140.61162009,1140.60705434,0.03824746,86.23843766,116,0
5256.73632413,5256.73420351,1197.08035804,1197.16599335,0.07610575,87.79343322,116,0
5257.15343781,5257.15363591,1214.02249551,1214.01447956,0.02395992,88.24508358,116,0
5258.50712454,5258.50801425,1268.99755282,1268.96132711,0.04686383,89.68103249,116,0
5260.17793524,5260.18264452,0.00000000,1337.26844775,0.03450677,91.38701068,116,0
5261.36952542,5261.36791758,1386.24016845,1386.30652989,0.02074515,92.55751790,116,0
5265.33010989,5265.33100601,1551.39532847,1551.35761663,0.03677512,96.16283142,116,0
5266.21894294,5266.21892710,1588.85040036,1588.85106996,0.02519000,96.90972313,116,0
5266.71825383,5266.71303273,0.00000000,1609.99621582,0.00000000,97.31914130,116,2
5266.84280648,5266.84038732,1615.17629524,1615.27889591,0.16981422,97.42009574,116,0
5268.87688753,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00125277,116,4
5269.61069917,5269.60471623,0.00000000,1733.51257890,0.03358571,99.54021533,116,0
5270.01795537,5270.01799965,1751.04871852,1751.04680908,0.01578801,99.83187696,116,0
5272.09581337,5272.09532822,1841.12412512,1841.14527779,0.01851282,101.23765420,116,0
5273.47262281,5273.47272601,1901.41174148,1901.40720634,0.02607056,102.09095976,116,0
5274.70950055,5274.70935759,1955.93236104,1955.93868505,0.02774297,102.80295407,116,0
5276.15166347,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56625318,116,4
5276.66188598,5276.66080874,2042.72919858,2042.77736578,0.01666441,103.81859216,116,0
5277.39487901,5277.39483989,2075.62573940,2075.62749679,0.01765400,104.16490311,116,0
5281.84985956,5281.84889931,2278.37750681,2278.42180060,0.01013869,105.84138770,116,0
5282.00919101,5282.00779310,2285.71060016,2285.77514783,0.13313027,105.88724025,116,0
5284.84732805,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53313532,116,4
5285.04910783,5285.04919660,2427.48577589,2427.48159794,0.01537913,106.56644385,116,0
5288.40127017,5288.40146979,2586.99339618,2586.98379414,0.02708482,106.86572373,116,0
5295.50529037,5295.50464489,2937.30298760,2937.33564057,0.02225918,105.79358943,116,0
5298.91984950,5298.92023834,3112.35230692,3112.33211969,0.01591020,104.36960356,116,0
5300.91450143,5300.91520383,3216.77052655,3216.73346387,0.05975010,103.23908081,116,0
5302.04427552,5302.04448804,3276.62835242,3276.61703525,0.04061947,102.49609107,116,0
5304.57026885,5304.56851400,3412.50111939,3412.59659925,0.05954334,100.55371458,116,0
5306.05635591,5306.04644960,0.00000000,3494.00000000,0.00000000,99.22180159,116,5
5308.06468137,5308.06476298,3605.67937944,3605.67479774,0.04270589,97.18928225,116,0
5310.02880412,5310.01852329,0.00000000,3717.00000000,0.00000000,94.92765119,116,4
5311.50455952,5311.51803819,0.00000000,3802.00000000,0.00000000,93.04322371,116,4
5295.50422219,5295.50464489,923.40210125,923.38567946,0.02769792,115.83195836,115,0
