wlc,wll,posc,posm,posme,posmy,order,flag
5175.75672296,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60793729,118,4
5182.11019953,5182.10933371,1812.93793907,1812.97619401,0.02897153,10.89174771,118,0
5182.32103162,5182.32049588,1822.27303560,1822.29673270,0.02132326,11.02513339,118,0
5186.01429943,5186.01505343,1987.39373394,1987.35967682,0.02988622,13.20259770,118,0
5186.16146600,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28202376,118,4
5190.64761602,5190.64778331,2199.47364430,2199.46587701,0.02538415,15.36889211,118,0
5192.95898776,5192.95913527,2307.53969706,2307.53275076,0.01894742,16.14762458,118,0
5193.44825402,5193.44805687,2330.59736990,2330.60668125,0.01093577,16.28306750,118,0
5195.35050420,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70539238,118,4
5199.44242611,5199.44224981,2619.31895490,2619.32761722,0.05005408,17.00902755,118,0
5202.91105205,5202.90437392,0.00000000,2791.87815980,0.04443922,16.56795503,118,0
5204.64967978,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09504569,118,4
5206.60815637,5206.61196877,0.00000000,2980.64409414,0.08080085,15.35946715,118,0
5207.46207484,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97206733,118,4
5209.23576826,5209.23637960,3118.12163432,3118.08933210,0.04966604,14.04078236,118,0
5214.17381270,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62896085,117,4
5216.63149479,5216.63177488,1395.81494849,1395.80327598,0.03113303,38.09252086,117,0
5218.38683478,5218.38634606,1469.22816635,1469.24870720,0.02735180,39.74968604,117,0
5220.00183742,5220.00089976,1537.36152109,1537.40124448,0.00943505,41.19661916,117,0
5227.94270571,5227.94224367,1880.90050995,1880.92092861,0.03461020,47.14114360,117,0
5231.75269195,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24158756,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.42579434,117,4
5233.62698921,5233.62651274,2136.17887559,2136.20062869,0.03241880,50.07989337,117,0
5234.25948136,5234.25993874,2165.15188114,2165.13091978,0.03686491,50.33260035,117,0
5235.61599820,5235.61642150,2227.58587298,2227.56630967,0.05630217,50.82204025,117,0
5240.81738946,5240.81717539,2471.83506719,2471.84529128,0.04597084,52.00088508,117,0
5241.46983190,5241.46900990,2503.03194534,2503.07136853,0.05640825,52.06697210,117,0
5243.24414983,5243.24415191,2588.65576387,2588.65566308,0.02930843,52.14979881,117,0
5243.78598368,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14631277,117,4
5246.14822119,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96886806,117,5
5249.10704935,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35947078,117,2
5249.48812684,5249.48780406,2898.36088358,2898.37725332,0.02801284,51.24841028,117,0
5252.20386124,5252.20350117,3037.51648922,3037.53513611,0.04029766,50.23382666,117,0
5252.67682186,5252.67669865,3062.06905934,3062.07546504,0.06533601,50.01596603,117,0
5255.33282200,5255.33154202,3201.51103835,3201.57899180,0.05394957,48.55695557,117,0
5256.73329491,5256.73420351,3276.40181903,3276.35302265,0.06148629,47.62132865,117,0
5257.15334620,5257.15363591,3298.96876532,3298.95315053,0.08799241,47.31756464,117,0
5258.51082252,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26130137,117,2
5260.17605728,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80615837,117,4
5261.36267156,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65870895,117,4
5249.48634049,5249.48780406,0.00000000,909.00000000,0.00000000,60.32350897,116,4
5252.20651773,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67772088,116,4
5252.67600783,5252.67669865,1034.63920107,1034.61180958,0.02169001,64.23944665,116,0
5255.33140564,5255.33154202,1140.51814789,1140.51267559,0.05144050,67.31268654,116,0
5256.73353752,5256.73420351,1196.97734270,1196.95045140,0.03396329,68.86480507,116,0
5257.15459185,5257.15363591,1213.93098314,1213.96966317,0.03594350,69.32112883,116,0
5258.50837256,5258.50801425,1268.90378768,1268.91837811,0.08078229,70.75725512,116,0
5260.18196374,5260.18264452,1337.36787267,1337.33993713,0.02436578,72.46598877,116,0
5261.36920299,5261.36791758,1386.14827903,1386.20134278,0.03190015,73.63211896,116,0
5265.32934433,5265.33100601,1551.31196537,1551.24202705,0.03431396,77.23636249,116,0
5266.21917508,5266.21892710,1588.77003666,1588.78052069,0.03411386,77.98383965,116,0
5266.71546886,5266.71303273,0.00000000,1609.78991699,0.00000000,78.39045834,116,2
5266.84292644,5266.84038732,1615.09077075,1615.19846065,0.16204370,78.49377294,116,0
5268.87888173,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07541776,116,4
5269.60956675,5269.60471623,0.00000000,1733.37922855,0.02891716,80.61172685,116,0
5270.01786131,5270.01799965,1750.97016563,1750.96419989,0.03345869,80.90403035,116,0
5272.09596043,5272.09532822,1841.04595047,1841.07351602,0.04046719,82.30881706,116,0
5273.47291664,5273.47272601,1901.33557278,1901.34394998,0.03138410,83.16140017,116,0
5274.71004302,5274.70935759,1955.85582773,1955.88614912,0.03619241,83.87273070,116,0
5276.15343487,5276.14631750,0.00000000,2020.00000000,0.00000000,84.63564157,116,4
5276.66189933,5276.66080874,2042.65662116,2042.70538594,0.02234442,84.88682164,116,0
5277.39475830,5277.39483989,2075.55393290,2075.55026758,0.01084936,85.23257365,116,0
5281.84961974,5281.84889931,2278.30828411,2278.34151893,0.02548438,86.90584598,116,0
5282.00882911,5282.00779310,2285.64217540,2285.69001792,0.11225096,86.95155128,116,0
5284.84894463,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59563676,116,4
5285.04923172,5285.04919660,2427.41625891,2427.41791172,0.01846528,87.62856014,116,0
5288.40110845,5288.40146979,2586.92628855,2586.90890554,0.07228684,87.92517637,116,0
5295.50419976,5295.50464489,2937.24574917,2937.22323375,0.05206990,86.84714045,116,0
5298.91968264,5298.92023834,3112.30163287,3112.27278298,0.03927286,85.41922595,116,0
5300.91470074,5300.91520383,3216.72414826,3216.69759698,0.06743219,84.28601859,116,0
5302.04469196,5302.04448804,3276.58239874,3276.59325915,0.04465323,83.54134574,116,0
5304.57032778,5304.56851400,3412.44655537,3412.54524378,0.05483797,81.59550383,116,0
5306.05757897,5306.04644960,0.00000000,3494.00000000,0.00000000,80.26010013,116,5
5308.06375851,5308.06476298,3605.64830967,3605.59191794,0.05144035,78.22501715,116,0
5310.02984266,5310.01852329,0.00000000,3717.00000000,0.00000000,75.95698901,116,4
5311.50551149,5311.51803819,0.00000000,3802.00000000,0.00000000,74.06838920,116,4
5295.50433521,5295.50464489,923.29943407,923.28740218,0.03468400,96.89377061,115,0
5298.91956507,5298.92023834,1056.94706883,1056.92053033,0.02794429,101.06888764,115,0
5300.91529104,5300.91520383,1135.91862447,1135.92209296,0.03792224,103.37191949,115,0
5302.04437142,5302.04448804,1180.94312940,1180.93846859,0.03445781,104.62951607,115,0
5304.57143499,5304.56851400,1282.42791935,1282.54604263,0.04224425,107.32251679,115,0
5306.06128888,5306.04644960,0.00000000,1343.00000000,0.00000000,108.82931777,115,4
5308.06369308,5308.06476298,1424.98177349,1424.93779613,0.03257794,110.75823923,115,0
5310.01873121,5310.01852329,1505.69150901,1505.70014056,0.01977133,112.53213401,115,0
5311.51955023,5311.51803819,1568.16586054,1568.22910236,0.05446496,113.81890422,115,0
5316.75708580,5316.75723042,1790.23030302,1790.22408890,0.02554067,117.77853737,115,0
5320.87254153,5320.87484411,1969.14239145,1969.04121300,0.03583830,120.27967611,115,0
5321.93808553,5321.92339252,0.00000000,2016.00000000,0.00000000,120.83495062,115,4
5325.51295083,5325.51151738,0.00000000,2175.65844727,0.00000000,122.40746022,115,2
5325.60906650,5325.60744890,2179.91546833,2179.98851746,0.32923513,122.44332360,115,0
5326.98557239,5326.98526162,2242.39699172,2242.41113925,0.02070790,122.92054437,115,0
5328.79841813,5328.79833251,2325.39365084,2325.39759182,0.04026043,123.43978140,115,0
5333.06131733,5333.06166288,2524.29556508,2524.27922356,0.04184245,124.14915735,115,0
5334.57908170,5334.57926837,2596.41883676,2596.40991978,0.04897936,124.21984529,115,0
5338.02556845,5338.02595217,2763.00828222,2762.98951539,0.07023184,124.00323150,115,0
5339.74137747,5339.74118923,2847.41455048,2847.42387200,0.03572600,123.69075387,115,0
5342.99224610,5342.99259087,3010.30151363,3010.28403150,0.05089258,122.70213962,115,0
5348.13041583,5348.12865133,3276.01720757,3276.11037912,0.06078810,119.99291170,115,0
5350.47424945,5350.46609996,0.00000000,3401.09043528,0.04693672,118.24740511,115,0
5351.50767728,5351.49903703,0.00000000,3456.99194336,0.00000000,117.36857171,115,2
5351.61819641,5351.61373969,0.00000000,3463.00000000,0.00000000,117.27050234,115,4
5355.84730520,5355.84832753,3697.48842260,3697.43062850,0.06092147,112.89391199,115,0
5357.06765178,5357.06692718,3766.77261167,3766.81404943,0.08757209,111.39206236,115,0
5358.06284546,5358.06313395,3824.00463923,3823.98798530,0.10031463,110.08323743,115,0
5359.81400361,5359.80808404,0.00000000,3926.00000000,0.00000000,107.58749597,115,4
5338.02535768,5338.02595217,773.06925592,773.04672949,0.02368635,128.48759008,114,0
