wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99333175,5176.82249320,0.00000000,1590.00000000,nan,7.46592583,0.01998475,0.01998409,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.59457980,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62670065,nan,0.00000000,-2147483648,118,1
5177.35810453,5177.35910745,1605.73702302,1605.69382734,0.21679195,7.71804840,0.01998408,0.01998409,38599,118,0
5177.50646631,5177.49327839,0.00000000,1612.08967705,0.13651117,7.82048031,0.01998414,0.01998409,38598,118,1
5177.65309208,5177.62745628,0.00000000,1618.41252968,0.15312467,7.92154863,0.01998419,0.01998409,38597,118,1
5177.65309208,5177.62745628,0.00000000,1618.41252968,0.15312467,7.92154863,0.01998419,0.01998409,38597,118,1
5177.89582660,5177.89583293,1628.88765906,1628.88738556,0.23943704,8.08853558,0.01998409,0.01998409,38595,118,0
5177.89582660,5177.89583293,1628.88765906,1628.88738556,0.23943704,8.08853558,0.01998409,0.01998409,38595,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.15393705,nan,0.00000000,-2147483648,118,1
5178.16531529,5178.16423739,1640.49017644,1640.53680490,0.20876329,8.27354598,0.01998409,0.01998409,38593,118,0
5178.31037032,5178.29845005,0.00000000,1646.81553345,0.18983968,8.37293707,0.01998414,0.01998409,38592,118,1
5178.43604250,5178.43266967,0.00000000,1652.25736845,0.29665200,8.45888784,0.01998410,0.01998409,38591,118,1
5178.57715841,5178.56689625,0.00000000,1658.37223504,0.11734098,8.55524840,0.01998413,0.01998409,38590,118,1
5178.70190478,nan,0.00000000,1663.78156124,0.28827499,8.64029042,0.01998409,0.01998409,38589,118,1
5178.83590109,5178.83537027,1669.57222821,1669.59526969,0.14522397,8.73147385,0.01998409,0.01998409,38588,118,0
5178.97199485,5178.96961771,0.00000000,1675.50558190,0.15449404,8.82393639,0.01998410,0.01998409,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.90967316,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94082826,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.00305112,nan,0.00000000,-2147483648,118,1
5179.37045311,5179.37240181,0.00000000,1692.83243642,0.16363522,9.09356652,0.01998408,0.01998409,38584,118,1
5179.50588732,5179.50667709,1698.76181160,1698.72741072,0.25262351,9.18479059,0.01998409,0.01998409,38583,118,0
5179.64346952,5179.64095933,0.00000000,1704.72568832,0.15468886,9.27733623,0.01998410,0.01998409,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35847566,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.45050387,nan,0.00000000,-2147483648,118,1
5180.05890363,5180.04384784,0.00000000,1722.85628307,0.04645825,9.55529883,0.01998415,0.01998409,38579,118,1
5180.19665907,5180.17815793,0.00000000,1728.87718841,0.25757943,9.64699500,0.01998416,0.01998409,38578,118,1
5180.19665907,5180.17815793,0.00000000,1728.87718841,0.25757943,9.64699500,0.01998416,0.01998409,38578,118,1
5180.44345887,5180.44679900,0.00000000,1739.67526534,0.06678414,9.81064933,0.01998408,0.01998409,38576,118,1
5180.44345887,5180.44679900,0.00000000,1739.67526534,0.06678414,9.81064933,0.01998408,0.01998409,38576,118,1
5180.56172296,nan,0.00000000,1744.85468523,0.14252309,9.88877570,0.01998454,0.01998409,38576,118,1
