wlc,wll,posc,posm,posme,posmy,order,flag
5175.75313611,5175.76055339,0.00000000,1537.00000000,0.00000000,25.60213938,118,4
5182.11007429,5182.10933371,1813.09333018,1813.12604975,0.02091736,30.38867119,118,0
5182.32142820,5182.32049588,1822.42791600,1822.46915267,0.01216593,30.52248792,118,0
5186.01422087,5186.01505343,1987.54819886,1987.51059512,0.02013324,32.59522209,118,0
5186.15808848,5186.15775082,0.00000000,1994.00000000,0.00000000,32.66563469,118,4
5190.64638213,5190.64778331,2199.63223514,2199.56717796,0.04574796,34.47415458,118,0
5192.95887016,5192.95913527,2307.69181505,2307.67933084,0.02045553,35.10366514,118,0
5193.44807063,5193.44805687,2330.75057500,2330.75122498,0.02010627,35.20983074,118,0
5195.34731573,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53081660,118,4
5199.44463752,5199.44224981,2619.47377847,2619.59111525,0.07331268,35.71343751,118,0
5202.91127143,5202.90437392,0.00000000,2792.04017603,0.07767244,35.29249431,118,0
5204.64673343,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87042434,118,4
5206.60754282,5206.61196877,0.00000000,2980.76166536,0.06440253,34.21379604,118,0
5207.45921871,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86673199,118,4
5209.23624912,5209.23637960,3118.27283919,3118.26594467,0.02766576,33.01647473,118,0
5214.17005383,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60629178,117,4
5216.63077750,5216.63177488,1395.96408159,1395.92251992,0.01776297,57.05955603,117,0
5218.38658422,5218.38634606,1469.38006865,1469.39007703,0.01649123,58.70594663,117,0
5220.00135656,5220.00089976,1537.51723433,1537.53658409,0.01349710,60.14157321,117,0
5227.94233762,5227.94224367,1881.05540787,1881.05955954,0.02348323,66.03257194,117,0
5231.75300168,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11599331,117,2
5180.41914077,5232.45594910,0.00000000,-1.00000000,0.00000000,6.59313597,117,4
5233.62634635,5233.62651274,2136.33363363,2136.32603668,0.01785445,68.94885434,117,0
5234.25969458,5234.25993874,2165.30900001,2165.29780916,0.00900053,69.20081717,117,0
5235.61569797,5235.61642150,2227.74312789,2227.70969285,0.05406973,69.68876798,117,0
5240.81719359,5240.81717539,2471.98770599,2471.98857532,0.02881463,70.87710326,117,0
5241.46998527,5241.46900990,2503.18820940,2503.23499692,0.03247363,70.94606641,117,0
5243.24370885,5243.24415191,2588.81390399,2588.79240715,0.02219513,71.03835686,117,0
5243.78286747,5243.77132820,0.00000000,2615.00000000,0.00000000,71.03831459,117,4
5246.14516767,5246.14447602,0.00000000,2731.00000000,0.00000000,70.87854277,117,5
5249.10630187,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29539577,117,2
5249.48694179,5249.48780406,2898.51126901,2898.46753824,0.03526137,70.18815511,117,0
5252.20337290,5252.20350117,3037.67193953,3037.66529757,0.02769965,69.20039076,117,0
5252.67676831,5252.67669865,3062.22287464,3062.22649588,0.01544972,68.98706668,117,0
5255.33341746,5255.33154202,3201.64882608,3201.74838509,0.04937904,67.55293174,117,0
5256.73369425,5256.73420351,3276.55083456,3276.52348642,0.03236513,66.62863284,117,0
5257.15310862,5257.15363591,3299.11549772,3299.08707993,0.06586694,66.32837496,117,0
5258.51096257,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28004975,117,2
5260.17349563,5260.18264452,0.00000000,3464.00000000,0.00000000,63.83322476,117,4
5261.36016162,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68640845,117,4
5249.48227927,5249.48780406,0.00000000,909.00000000,0.00000000,79.30393307,116,4
5252.20253622,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65099528,116,4
5252.67635266,5252.67669865,1034.79211710,1034.77839847,0.04208552,83.21649263,116,0
5255.33363979,5255.33154202,1140.67736926,1140.76154297,0.05408126,86.28494952,116,0
5256.73638237,5256.73420351,1197.13960344,1197.22759252,0.03897049,87.83408763,116,0
5257.15401760,5257.15363591,1214.08424956,1214.09969431,0.04038103,88.28538015,116,0
5258.50885416,5258.50801425,1269.06134652,1269.09554622,0.04736002,89.71930425,116,0
5260.18148780,5260.18264452,1337.52165031,1337.47417958,0.05603239,91.42281994,116,0
5261.36972345,5261.36791758,1386.30007377,1386.37461513,0.01677546,92.58700857,116,0
5265.33080168,5265.33100601,1551.46769117,1551.45909194,0.02107150,96.18297632,116,0
5266.21937927,5266.21892710,1588.92370645,1588.94282244,0.02217865,96.92740713,116,0
5266.71671320,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33380428,116,2
5266.84281989,5266.84038732,1615.24458939,1615.34776061,0.16541671,97.43576070,116,0
5268.87530486,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01065145,116,4
5269.60880277,5269.60471623,0.00000000,1733.49960029,0.02397460,99.54763586,116,0
5270.01747452,5270.01799965,1751.12570511,1751.10306166,0.03281844,99.83946908,116,0
5272.09572130,5272.09532822,1841.20292704,1841.22006558,0.01945297,101.24058136,116,0
5273.47257209,5273.47272601,1901.49172002,1901.48495554,0.02412767,102.09074985,116,0
5274.71018479,5274.70935759,1956.01331684,1956.04990930,0.02914501,102.80039884,116,0
5276.15000752,5276.14631750,0.00000000,2020.00000000,0.00000000,103.55931245,116,4
5276.66202233,5276.66080874,2042.81165958,2042.86592446,0.02302514,103.81158602,116,0
5277.39461578,5277.39483989,2075.70879937,2075.69873169,0.01795309,104.15623046,116,0
5281.84966019,5281.84889931,2278.46392695,2278.49902484,0.01252105,105.82480328,116,0
5282.00931951,5282.00779310,2285.79714370,2285.86762631,0.16822374,105.87050132,116,0
5284.84570402,5284.84255909,0.00000000,2418.00000000,0.00000000,106.51209862,116,4
5285.04898070,5285.04919660,2427.57462531,2427.56446398,0.01914632,106.54546096,116,0
5288.40171536,5288.40146979,2587.08484840,2587.09666124,0.02553709,106.84150514,116,0
5295.50465283,5295.50464489,2937.40033338,2937.40073503,0.03576164,105.76820696,116,0
5298.91914168,5298.92023834,3112.45253829,3112.39560316,0.01967416,104.34676564,116,0
5300.91427996,5300.91520383,3216.87243861,3216.82368885,0.07047213,103.21841121,116,0
5302.04435974,5302.04448804,3276.73115391,3276.72432154,0.03443213,102.47691436,116,0
5304.56956811,5304.56851400,3412.59283984,3412.65019900,0.06263802,100.54005602,116,0
5306.05501725,5306.04644960,0.00000000,3494.00000000,0.00000000,99.21247879,116,5
5308.06460687,5308.06476298,3605.78599118,3605.77722696,0.07169783,97.18340473,116,0
5310.02745557,5310.01852329,0.00000000,3717.00000000,0.00000000,94.92978578,116,4
5311.50319138,5311.51803819,0.00000000,3802.00000000,0.00000000,93.05036880,116,4
5295.50459572,5295.50464489,923.45327894,923.45136845,0.03479901,115.85585081,115,0
5298.91989570,5298.92023834,1057.10132722,1057.08782122,0.01698016,119.99468299,115,0
5300.91512554,5300.91520383,1136.07256042,1136.06944702,0.05912248,122.28168838,115,0
5302.04471235,5302.04448804,1181.09913767,1181.10810249,0.01509292,123.53284991,115,0
5304.57107346,5304.56851400,1282.58150183,1282.68500508,0.04224687,126.21322697,115,0
5306.05748328,5306.04644960,0.00000000,1343.00000000,0.00000000,127.71201223,115,4
5308.06558999,5308.06476298,1425.13683830,1425.17083926,0.03393695,129.64254002,115,0
5310.01872949,5310.01852329,1505.84970857,1505.85827019,0.01885960,131.41313004,115,0
5311.51767911,5311.51803819,1568.32154673,1568.30652861,0.01603181,132.69832832,115,0
5316.75745647,5316.75723042,1790.38974816,1790.39946132,0.01206840,136.66628243,115,0
5320.87246819,5320.87484411,1969.29686268,1969.19246174,0.02398916,139.17599787,115,0
5321.93462589,5321.92339252,0.00000000,2016.00000000,0.00000000,139.73204088,115,4
5325.51457605,5325.51151738,0.00000000,2175.88452148,0.00000000,141.31499256,115,2
5325.61194194,5325.60744890,0.00000000,2180.27973279,0.19554712,141.35159184,115,0
5326.98475044,5326.98526162,2242.55424188,2242.53097196,0.03303047,141.83020409,115,0
5328.79850849,5328.79833251,2325.54815223,2325.55625308,0.05157520,142.35291042,115,0
5333.06173249,5333.06166288,2524.45375632,2524.45704805,0.03572338,143.06722888,115,0
5334.57926199,5334.57926837,2596.57642038,2596.57611552,0.06231947,143.13861979,115,0
5338.02523500,5338.02595217,2763.16251156,2763.12743856,0.02901939,142.92167870,115,0
5339.73973490,5339.74118923,2847.55684233,2847.48484388,0.03863792,142.60841256,115,0
5342.99251801,5342.99259087,3010.45576439,3010.45206956,0.02143578,141.61574885,115,0
5348.13035716,5348.12865133,3276.15455519,3276.24462667,0.04273305,138.90077212,115,0
5350.47405217,5350.46609996,0.00000000,3401.22283224,0.05112097,137.15435714,115,0
5351.50632592,5351.49903703,0.00000000,3457.06054688,0.00000000,136.27696146,115,2
5351.61558696,5351.61373969,0.00000000,3463.00000000,0.00000000,136.18010293,115,4
5355.84826366,5355.84832753,3697.62257234,3697.61896248,0.06603642,131.81106595,115,0
5357.06779908,5357.06692718,3766.90772702,3766.95758174,0.08910929,130.31712278,115,0
5358.06211196,5358.06313395,3824.13948863,3824.08049193,0.08556650,129.01690126,115,0
5359.81174672,5359.80808404,0.00000000,3926.00000000,0.00000000,126.54116305,115,4
5338.02547315,5338.02595217,773.22617701,773.20802774,0.03000445,147.39521865,114,0
5339.72930637,5339.74118923,0.00000000,838.00000000,0.00000000,149.64487006,114,4
5342.98324338,5342.99259087,0.00000000,963.00000000,0.00000000,153.75730893,114,4
5348.13082726,5348.12865133,1164.26248823,1164.34856747,0.03453713,159.75129668,114,0
5350.47454238,5350.46609996,0.00000000,1257.55351504,0.04011875,162.26276480,114,0
5351.50662844,5351.49903703,0.00000000,1298.91711426,0.00000000,163.32400083,114,2
5351.60823629,5351.61373969,0.00000000,1303.00000000,0.00000000,163.42697491,114,4
5355.84769524,5355.84832753,1475.12653723,1475.10060747,0.05135064,167.47710677,114,0
5357.06881661,5357.06692718,1525.25904080,1525.33698734,0.04109981,168.55239641,114,0
5358.06308818,5358.06313395,1566.45083560,1566.44893785,0.01296700,169.39643104,114,0
5359.80791227,5359.80808404,1639.10718063,1639.09999644,0.01983827,170.80886173,114,0
5366.20416119,5366.20445883,1911.10963711,1911.09676109,0.01909095,175.19984931,114,0
5369.86417687,5369.86586386,0.00000000,2071.00000000,0.00000000,177.12062338,114,4
5372.41300721,5372.40958822,0.00000000,2184.33401502,0.01915351,178.18584466,114,0
5372.84321366,5372.84469663,2203.69982322,2203.63320732,0.04552994,178.34275822,114,0
5376.99645497,5376.99673162,2392.50552313,2392.49278057,0.01478120,179.50235394,114,0
5377.25644646,5377.25635320,2404.47372280,2404.47802537,0.01301519,179.55292363,114,0
5378.65361809,5378.65184259,0.00000000,2469.21093750,0.00000000,179.77856035,114,2
5379.60661602,5379.60803421,0.00000000,2513.69628906,0.00000000,179.88715585,114,2
5383.37659777,5383.37707201,0.00000000,2692.41845703,0.00000000,179.94190280,114,2
5383.49281893,5383.51679099,0.00000000,2698.00000000,0.00000000,179.93377286,114,4
5384.42695026,5384.42716411,2743.03609385,2743.02575191,0.03896586,179.84639146,114,0
5385.72352994,5385.71542025,0.00000000,2806.00000000,0.00000000,179.65911100,114,4
5387.02992250,5387.01545647,0.00000000,2870.03714002,0.02234400,179.39084948,114,0
5391.34618046,5391.34609672,0.00000000,3086.00000000,0.00000000,177.90743105,114,4
5392.59086126,5392.59022024,3149.56898825,3149.60190079,0.04658698,177.30033815,114,0
