wlc,wll,posc,posm,posme,posmy,order,flag
5175.75499699,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62340380,118,4
5182.11033336,5182.10933371,1813.00205537,1813.04622448,0.02482231,10.89403627,118,0
5182.32143926,5182.32049588,1822.33735702,1822.37908607,0.01299571,11.02787815,118,0
5186.01383892,5186.01505343,1987.46166819,1987.40680967,0.02986561,13.21347687,118,0
5186.15972593,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29276884,118,4
5190.64780642,5190.64778331,2199.54587641,2199.54694937,0.02598408,15.39294667,118,0
5192.95911631,5192.95913527,2307.61391075,2307.61301771,0.02269666,16.17554680,118,0
5193.44835775,5193.44805687,2330.67197807,2330.68618846,0.02661712,16.31144353,118,0
5195.34870741,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73384759,118,4
5199.44113231,5199.44224981,2619.39814286,2619.34323304,0.03618493,17.03035340,118,0
5202.91264510,5202.90437392,0.00000000,2792.05018107,0.05579107,16.57440681,118,0
5204.64785581,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09348825,118,4
5206.60760255,5206.61196877,0.00000000,2980.70985761,0.08400698,15.34734235,118,0
5207.46025108,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95646216,118,4
5209.23609162,5209.23637960,3118.20706913,3118.19185246,0.06071595,14.01724557,118,0
5214.17206100,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61749024,117,4
5216.63188459,5216.63177488,1395.87373328,1395.87830537,0.02517820,38.08366705,117,0
5218.38685970,5218.38634606,1469.28836855,1469.30995708,0.01830036,39.74151329,117,0
5220.00263786,5220.00089976,1537.42308452,1537.49671977,0.00724147,41.19033709,117,0
5227.94259800,5227.94224367,1880.96922910,1880.98488801,0.02461990,47.14174520,117,0
5231.75096460,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24487512,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.25294444,117,4
5233.62647387,5233.62651274,2136.25255941,2136.25078488,0.02775617,50.08506698,117,0
5234.25957604,5234.25993874,2165.22609386,2165.20947139,0.03565891,50.33840405,117,0
5235.61587145,5235.61642150,2227.66120398,2227.63578239,0.05553291,50.82845258,117,0
5240.81726301,5240.81717539,2471.91428925,2471.91847415,0.04961945,52.00802728,117,0
5241.47022622,5241.46900990,2503.11160911,2503.16994473,0.02598133,52.07400738,117,0
5243.24400240,5243.24415191,2588.73659001,2588.72933546,0.04215277,52.15607906,117,0
5243.78419095,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15231866,117,4
5246.14642265,5246.14447602,0.00000000,2731.00000000,0.00000000,51.97323613,117,5
5249.10524773,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36070988,117,2
5249.48789915,5249.48780406,2898.44541103,2898.45023377,0.01768750,51.24872796,117,0
5252.20390661,5252.20350117,3037.60253743,3037.62353401,0.04013423,50.22986105,117,0
5252.67693458,5252.67669865,3062.15538527,3062.16765118,0.05406763,50.01115590,117,0
5255.33238942,5255.33154202,3201.59883137,3201.64381981,0.06091961,48.54757476,117,0
5256.73369498,5256.73420351,3276.49043362,3276.46312285,0.07070701,47.60864628,117,0
5257.15457890,5257.15363591,3299.05764302,3299.10846932,0.04222603,47.30342310,117,0
5258.50901507,5258.50801425,0.00000000,3372.54296875,0.00000000,46.24672279,117,2
5260.17424017,5260.18264452,0.00000000,3464.00000000,0.00000000,44.78850907,117,4
5261.36084344,5261.36791758,0.00000000,3530.00000000,0.00000000,43.63899478,117,4
5249.48439883,5249.48780406,0.00000000,909.00000000,0.00000000,60.29304085,116,4
5252.20465857,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67137356,116,4
5252.67664070,5252.67669865,1034.69626236,1034.69396452,0.03124678,64.23887774,116,0
5255.33291490,5255.33154202,1140.57632111,1140.63140984,0.05231835,67.32733743,116,0
5256.73619727,5256.73420351,1197.03624183,1197.11674704,0.08095674,68.88552959,116,0
5257.15525106,5257.15363591,1213.99012914,1214.05548387,0.03955662,69.34080154,116,0
5258.50884866,5258.50801425,1268.96375172,1268.99772943,0.06747475,70.77944083,116,0
5260.18096476,5260.18264452,1337.42892758,1337.35999881,0.03204652,72.48825402,116,0
5261.36952553,5261.36791758,1386.21019010,1386.27657015,0.03122874,73.65574768,116,0
5265.33061673,5265.33100601,1551.37691364,1551.36052910,0.02544449,77.25589911,116,0
5266.21895247,5266.21892710,1588.83570373,1588.83677646,0.03457275,78.00019162,116,0
5266.71379091,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40456384,116,2
5266.84301090,5266.84038732,1615.16267403,1615.27394831,0.17386763,78.50900647,116,0
5268.87720305,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08387023,116,4
5269.60858086,5269.60471623,0.00000000,1733.40909371,0.04317315,80.61859354,116,0
5270.01790246,5270.01799965,1751.03900111,1751.03480997,0.02748774,80.91036336,116,0
5272.09590608,5272.09532822,1841.11652606,1841.14172228,0.03369790,82.30876865,116,0
5273.47299332,5273.47272601,1901.40731931,1901.41906625,0.02516905,83.15723180,116,0
5274.70994579,5274.70935759,1955.92857771,1955.95459827,0.04106261,83.86478703,116,0
5276.15172660,5276.14631750,0.00000000,2020.00000000,0.00000000,84.62285358,116,4
5276.66180028,5276.66080874,2042.73092681,2042.77526334,0.02552513,84.87345834,116,0
5277.39461931,5277.39483989,2075.62885452,2075.61894484,0.01835493,85.21732319,116,0
5281.84964636,5281.84889931,2278.38655947,2278.42102293,0.01619724,86.88207525,116,0
5282.00887530,5282.00779310,2285.72056828,2285.77054463,0.14321574,86.92758458,116,0
5284.84718554,5284.84255909,0.00000000,2418.00000000,0.00000000,87.56920811,116,4
5285.04894198,5285.04919660,2427.49671377,2427.48473023,0.01770288,87.60232682,116,0
5288.40144071,5288.40146979,2587.00881538,2587.00741639,0.05901664,87.90037907,116,0
5295.50396282,5295.50464489,2937.33205894,2937.29755792,0.03788337,86.83737972,116,0
5298.91954829,5298.92023834,3112.38961705,3112.35379212,0.03252155,85.41977812,116,0
5300.91544803,5300.91520383,3216.81318976,3216.82607835,0.07922654,84.29158460,116,0
5302.04406408,5302.04448804,3276.67202037,3276.64944140,0.04319999,83.55042672,116,0
5304.57044974,5304.56851400,3412.54214624,3412.64747330,0.06477195,81.60736917,116,0
5306.05577531,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27337051,116,5
5308.06469992,5308.06476298,3605.74181705,3605.73827666,0.05272196,78.23119925,116,0
5310.02797376,5310.01852329,0.00000000,3717.00000000,0.00000000,75.95585192,116,4
5311.50359875,5311.51803819,0.00000000,3802.00000000,0.00000000,74.05457725,116,4
5295.50425196,5295.50464489,923.35899287,923.34372615,0.04902276,96.92659686,115,0
5298.91982873,5298.92023834,1057.00744174,1056.99129584,0.03169864,101.05273818,115,0
5300.91471253,5300.91520383,1135.97978983,1135.96025149,0.04100562,103.33596346,115,0
5302.04452152,5302.04448804,1181.00482063,1181.00615898,0.02779283,104.58655748,115,0
5304.57071945,5304.56851400,1282.49425954,1282.58344833,0.04011270,107.26779460,115,0
5306.05959566,5306.04644960,0.00000000,1343.00000000,0.00000000,108.77094580,115,4
5308.06472309,5308.06476298,1425.04710603,1425.04546640,0.05871758,110.70231129,115,0
5310.01877793,5310.01852329,1505.75826037,1505.76883142,0.02689631,112.47851861,115,0
5311.51897684,5311.51803819,1568.23372946,1568.27298952,0.02905379,113.76901636,115,0
5316.75728523,5316.75723042,1790.30221417,1790.30456909,0.01964042,117.75149412,115,0
5320.87228223,5320.87484411,1969.21974697,1969.10717323,0.03335642,120.27216281,115,0
5321.93638779,5321.92339252,0.00000000,2016.00000000,0.00000000,120.83142089,115,4
5325.51123212,5325.51151738,0.00000000,2175.65844727,0.00000000,122.41741235,115,2
5325.60862574,5325.60744890,2179.99400891,2180.04715460,0.32411141,122.45405426,115,0
5326.98495284,5326.98526162,2242.47645937,2242.46240263,0.01956495,122.93485169,115,0
5328.79903587,5328.79833251,2325.47430333,2325.50667846,0.03727517,123.45770247,115,0
5333.06107187,5333.06166288,2524.37876965,2524.35081976,0.05284619,124.16703676,115,0
5334.57943966,5334.57926837,2596.50286745,2596.51104924,0.04041947,124.23513248,115,0
5338.02556866,5338.02595217,2763.09405572,2763.07529909,0.05080230,124.00768462,115,0
5339.74079160,5339.74118923,2847.50114801,2847.48145857,0.04238173,123.68778259,115,0
5342.99233638,5342.99259087,3010.38955384,3010.37664928,0.04096580,122.68220513,115,0
5348.12972583,5348.12865133,3276.10458146,3276.16131841,0.07743600,119.94847917,115,0
