wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.10026814,5159.97649408,0.00000000,893.00000000,nan,7.48779489,0.01998507,0.01998459,38730,118,1
5160.35647755,nan,0.00000000,903.17367051,0.10120724,7.85850295,0.01998503,0.01998459,38728,118,1
5160.51493039,5160.50959763,0.00000000,909.47126053,0.12622230,8.08649973,0.01998461,0.01998459,38726,118,1
5160.70147665,nan,0.00000000,916.89097975,0.09664874,8.35367957,0.01998533,0.01998459,38726,118,1
5160.86406034,nan,0.00000000,923.36253916,0.20214379,8.58544628,0.01998545,0.01998459,38725,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.82192822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.89294202,nan,0.00000000,-2147483648,118,1
5161.20767227,5161.17613195,0.00000000,937.05499289,0.03965714,9.07192851,0.01998471,0.01998459,38721,118,1
5161.20767227,5161.17613195,0.00000000,937.05499289,0.03965714,9.07192851,0.01998471,0.01998459,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.24632759,nan,0.00000000,-2147483648,118,1
5161.41034733,nan,0.00000000,945.14099126,0.24793046,9.35674784,0.01998498,0.01998459,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.52702141,nan,0.00000000,-2147483648,118,1
5161.71973585,5161.70948336,0.00000000,957.49837791,0.06830675,9.78849466,0.01998463,0.01998459,38717,118,1
5161.86634980,5161.84283844,0.00000000,963.36022119,0.09342526,9.99181214,0.01998468,0.01998459,38716,118,1
5162.07125928,nan,0.00000000,971.55916932,0.10063603,10.27459381,0.01998496,0.01998459,38715,118,1
5162.07125928,5161.97620040,0.00000000,971.55916932,0.10063603,10.27459381,0.01998496,0.01998459,38715,118,1
5162.24584084,5162.24294499,0.00000000,978.55048822,0.18315417,10.51425639,0.01998460,0.01998459,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.70013124,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.80210815,nan,0.00000000,-2147483648,118,1
5162.58199117,nan,0.00000000,992.02727072,0.15606547,10.97244255,0.01998539,0.01998459,38712,118,1
5162.74223368,nan,0.00000000,998.45873034,0.12075415,11.18934381,0.01998498,0.01998459,38710,118,1
5162.74223368,nan,0.00000000,998.45873034,0.12075415,11.18934381,0.01998498,0.01998459,38710,118,1
5162.92754992,5162.90992708,0.00000000,1005.90227130,0.28628269,11.43896576,0.01998466,0.01998459,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64232968,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.70881086,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84144725,nan,0.00000000,-2147483648,118,1
5163.45916316,5163.44363684,0.00000000,1027.28964951,0.17691329,12.14781012,0.01998465,0.01998459,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.30226075,nan,0.00000000,-2147483648,118,1
5163.84229616,5163.84399156,1042.81057657,1042.74216883,0.20526099,12.65225511,0.01998459,0.01998459,38701,118,0
5163.84229616,5163.84399156,1042.81057657,1042.74216883,0.20526099,12.65225511,0.01998459,0.01998459,38701,118,0
5163.84229616,5163.84399156,1042.81057657,1042.74216883,0.20526099,12.65225511,0.01998459,0.01998459,38701,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.01572399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.20805364,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.27194997,nan,0.00000000,-2147483648,118,1
5164.44058054,nan,0.00000000,1066.90759958,0.21380952,13.42828708,0.01998535,0.01998459,38698,118,1
5164.44058054,nan,0.00000000,1066.90759958,0.21380952,13.42828708,0.01998535,0.01998459,38698,118,1
5164.61217530,5164.51138739,0.00000000,1073.85261474,0.23538380,13.64843356,0.01998498,0.01998459,38696,118,1
5164.78229126,5164.77839403,0.00000000,1080.74311861,0.15641044,13.86558730,0.01998461,0.01998459,38694,118,1
5164.78229126,5164.77839403,0.00000000,1080.74311861,0.15641044,13.86558730,0.01998461,0.01998459,38694,118,1
5164.94401385,nan,0.00000000,1087.29859390,0.13156989,14.07101636,0.01998472,0.01998459,38693,118,1
5164.94401385,5164.91190769,0.00000000,1087.29859390,0.13156989,14.07101636,0.01998472,0.01998459,38693,118,1
5165.08384690,5165.04542826,0.00000000,1092.97066259,0.13320949,14.24784670,0.01998474,0.01998459,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.37294903,nan,0.00000000,-2147483648,118,1
5165.45653498,5165.44603139,0.00000000,1108.10575442,0.40790704,14.71555130,0.01998464,0.01998459,38689,118,1
5165.45653498,5165.44603139,0.00000000,1108.10575442,0.40790704,14.71555130,0.01998464,0.01998459,38689,118,1
5165.61052328,5165.57957957,0.00000000,1114.36684961,0.20920603,14.90727613,0.01998471,0.01998459,38688,118,1
5165.61052328,5165.57957957,0.00000000,1114.36684961,0.20920603,14.90727613,0.01998471,0.01998459,38688,118,1
5165.61052328,5165.57957957,0.00000000,1114.36684961,0.20920603,14.90727613,0.01998471,0.01998459,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20026039,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.32120717,nan,0.00000000,-2147483648,118,1
5165.95056848,nan,0.00000000,1128.20861106,0.08237514,15.32750347,0.01998500,0.01998459,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59181885,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.74125224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.89003976,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.94937421,nan,0.00000000,-2147483648,118,1
5166.64513430,5166.64821365,0.00000000,1156.54881265,0.07879464,16.17239863,0.01998458,0.01998460,38680,118,1
5166.64513430,5166.64821365,0.00000000,1156.54881265,0.07879464,16.17239863,0.01998458,0.01998460,38680,118,1
5166.79719317,nan,0.00000000,1162.76538816,0.19797616,16.35496370,0.01998466,0.01998460,38679,118,1
5166.93791984,nan,0.00000000,1168.52258152,0.30512823,16.52315451,0.01998468,0.01998460,38678,118,1
5167.18465829,5167.18269650,0.00000000,1178.62586050,0.25008016,16.81626441,0.01998460,0.01998460,38676,118,1
5167.18465829,5167.18269650,0.00000000,1178.62586050,0.25008016,16.81626441,0.01998460,0.01998460,38676,118,1
5167.32215194,5167.31633448,0.00000000,1184.26089576,0.06280575,16.97861436,0.01998462,0.01998460,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.20026930,nan,0.00000000,-2147483648,118,1
5167.65940789,5167.44997938,0.00000000,1198.09830780,0.02931644,17.37386095,0.01998541,0.01998460,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.56918736,nan,0.00000000,-2147483648,118,1
5167.98947880,nan,0.00000000,1211.66208964,0.10407103,17.75659346,0.01998462,0.01998460,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.90594445,nan,0.00000000,-2147483648,118,1
5168.26656248,nan,0.00000000,1223.06468247,0.05818602,18.07476224,0.01998465,0.01998460,38668,118,1
5168.38152226,5168.38568727,0.00000000,1227.79989360,0.19042423,18.20593218,0.01998458,0.01998460,38667,118,1
5168.49954619,5168.51938748,0.00000000,1232.66398929,0.11930464,18.34008878,0.01998452,0.01998460,38666,118,1
5168.65991392,5168.65309461,0.00000000,1239.27753663,0.28055246,18.52155025,0.01998462,0.01998460,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.65045811,nan,0.00000000,-2147483648,118,1
