2457570.63244 0.07208976414475549 0.009342219906651237 0.07222187893417749 0.009619918235921355
2457585.6002 0.07318706366430676 0.008201328256528882 0.08268687814738332 0.008573284247550004
2457592.58163 0.08746714517026694 0.0066103180154686745 0.11105145165358767 0.0071884879206680855
2457604.55526 0.07426883785182518 0.005051463674479309 0.08758819831910902 0.005461186651697731
2457608.56141 0.09198113949758382 0.013501771312123042 0.10785891979215886 0.01400123704882338
2457642.46397 0.011583425925471342 0.00611316990188226 0.023981255777774976 0.006759996813689645
2457659.38811 0.1700495179905846 0.00937150478736475 0.14137992939856603 0.009920268154697074
2457665.40845 0.1554388399809003 0.01075349799874083 0.13599712783743276 0.011326082783056635
2457673.34896 0.17327556856988682 0.006273289726723831 0.14575496307271318 0.006587650012826312
2457693.34372 0.14756239054935133 0.007045189495834962 0.09695397764653833 0.007066423706427874
2458094.30054 0.11674378045517803 0.003511745518485611 0.12253482919865417 0.0036775971675962636
2458111.26979 0.25158365111175035 0.010870459831814849 0.1887347714095762 0.011411807280667138
2458349.51578 0.07771783086670934 0.0034012931283346963 0.0914450357262349 0.0036582342121891384
2458385.54078 0.16526733319725878 0.006423937424705313 0.15160997555736744 0.006839887524191221
2458682.56559 0.1287274411738174 0.004457505762581289 0.1222783604022098 0.004680297281220869
2458707.45677 0.08525237933312835 0.008423659734715972 0.12509374641253965 0.00892124064896709
2458742.41255 0.09710344018767522 0.0034344865251702008 0.11414420421298967 0.0036278981585580374
2458745.35513 0.16241972822844386 0.005775044538735052 0.15870358709611573 0.005863742489183633
2458767.39537 0.11602857221510758 0.0034759131689641844 0.12526498327824268 0.0037579915353813964
2458770.37418 0.1310357215314354 0.004529100440585775 0.12875597872706554 0.0047968189472048384
