2457570.63244 -12.0047230203 0.994222707369
2457585.6002 -18.2549216382 0.944251074351
2457592.58163 -6.76840783778 1.13650973919
2457604.55526 -14.7113496323 0.886445206559
2457608.56141 -5.43673739603 1.59313571771
2457642.46397 -18.7747559584 0.860187394032
2457659.38811 -6.59705906372 1.16393163842
2457665.40845 -9.71059291822 1.31913541389
2457673.34896 -14.1683511227 0.932063086713
2457693.34372 -15.9294298268 1.01503518586
2458094.30054 -4.63470738107 0.754357594242
2458111.26979 -7.39425035599 1.32373925651
2458349.51578 -9.65260235967 0.958447203721
2458385.54078 -7.27399003067 1.19002424292
2458682.56559 -10.8350169428 1.15842513611
2458707.45677 -7.29438247469 1.34710111134
2458742.41255 -6.03414369154 0.910778264154
2458745.35513 -10.6888467578 1.09555238105
2458767.39537 -10.1773135101 0.979737155403
2458770.37418 -8.6734454531 1.22257037978
