wlc,wll,posc,posm,posme,posmy,order,flag
5175.75486918,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64779334,118,4
5182.11060686,5182.10933371,1813.01337701,1813.06963031,0.02376266,10.89995553,118,0
5182.32126105,5182.32049588,1822.34863443,1822.38248052,0.01357671,11.03307275,118,0
5186.01528347,5186.01505343,1987.47250261,1987.48289310,0.01882540,13.21354012,118,0
5186.15951308,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29173829,118,4
5190.64733037,5190.64778331,2199.55709696,2199.53606616,0.02089179,15.38836120,118,0
5192.95897557,5192.95913527,2307.62572476,2307.61820395,0.02350642,16.17068150,118,0
5193.44819514,5193.44805687,2330.68394870,2330.69047934,0.03628183,16.30659895,118,0
5195.34841568,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72945913,118,4
5199.44339523,5199.44224981,2619.41281733,2619.46909943,0.04271381,17.02895469,118,0
5202.91028379,5202.90437392,0.00000000,2791.95052712,0.04309447,16.57858386,118,0
5204.64744898,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10072879,118,4
5206.60854815,5206.61196877,0.00000000,2980.78132402,0.07608390,15.35890134,118,0
5207.45980421,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97111309,118,4
5209.23578290,5209.23637960,3118.22631507,3118.19478579,0.05017594,14.03785556,118,0
5214.17194102,5214.18357616,0.00000000,1294.00000000,0.00000000,35.62300195,117,4
5216.63199104,5216.63177488,1395.88626705,1395.89527512,0.03115789,38.08290866,117,0
5218.38687821,5218.38634606,1469.30021009,1469.32257643,0.01994788,39.73906399,117,0
5220.00216888,5220.00089976,1537.43431313,1537.48807931,0.02435965,41.18793329,117,0
5227.94235229,5227.94224367,1880.97838866,1880.98318866,0.03572610,47.15900165,117,0
5231.75072710,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27509978,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.00687196,117,4
5233.62704179,5233.62651274,2136.26177984,2136.28593368,0.03398053,50.12144374,117,0
5234.25987191,5234.25993874,2165.23541796,2165.23235518,0.02849397,50.37646199,117,0
5235.61618286,5235.61642150,2227.67081724,2227.65978785,0.07416648,50.87000645,117,0
