wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.10517724,nan,0.00000000,1053.36240077,0.18284227,10.96826749,0.01998405,0.01998412,38698,118,1
5164.10517724,nan,0.00000000,1053.36240077,0.18284227,10.96826749,0.01998405,0.01998412,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.35872437,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.51948871,nan,0.00000000,-2147483648,118,1
5164.76774537,5164.78906906,0.00000000,1080.16767265,0.11281674,12.04340013,0.01998404,0.01998412,38693,118,1
5164.93384285,5164.92257075,0.00000000,1086.90005946,0.14628232,12.30813920,0.01998416,0.01998412,38692,118,1
5165.78698195,nan,0.00000000,1121.56066005,0.36306429,13.63812242,0.01998488,0.01998412,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.37110368,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.51272202,nan,0.00000000,-2147483648,118,1
5167.28250420,nan,0.00000000,1182.64879211,0.05673340,15.85150054,0.01998498,0.01998412,38676,118,1
5167.28250420,nan,0.00000000,1182.64879211,0.05673340,15.85150054,0.01998498,0.01998412,38676,118,1
5167.42843623,5167.32678182,0.00000000,1188.63246834,0.38077482,16.05959223,0.01998451,0.01998412,38674,118,1
5167.58579835,5167.59405455,0.00000000,1195.08938566,0.27665704,16.28243398,0.01998409,0.01998412,38672,118,1
5167.87688673,nan,0.00000000,1207.04592781,0.24946311,16.69043136,0.01998418,0.01998412,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92497136,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.05896698,nan,0.00000000,-2147483648,118,1
5168.12484900,nan,0.00000000,1217.24393663,0.20700428,17.03369061,0.01998411,0.01998412,38668,118,1
5168.52456229,5168.52972686,0.00000000,1233.70812210,0.13812828,17.57877442,0.01998410,0.01998412,38665,118,1
5168.52456229,nan,0.00000000,1233.70812210,0.13812828,17.57877442,0.01998410,0.01998412,38665,118,1
5168.64972081,5168.66342199,0.00000000,1238.86978728,0.05870777,17.74737204,0.01998407,0.01998412,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.91386698,nan,0.00000000,-2147483648,118,1
5168.90992265,5168.93083301,0.00000000,1249.61056450,0.15404597,18.09472943,0.01998404,0.01998412,38662,118,1
5169.06109051,5169.06454890,0.00000000,1255.85665422,0.16317312,18.29458460,0.01998411,0.01998412,38661,118,1
5169.19647348,nan,0.00000000,1261.45433691,0.11209980,18.47236191,0.01998411,0.01998412,38660,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.64725278,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.77263949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.95953165,nan,0.00000000,-2147483648,118,1
5169.73711070,nan,0.00000000,1283.84410023,0.00312785,19.17098445,0.01998414,0.01998412,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.35960675,nan,0.00000000,-2147483648,118,1
5170.00240732,nan,0.00000000,1294.85217735,0.44032793,19.50724059,0.01998413,0.01998412,38654,118,1
5170.15842052,nan,0.00000000,1301.33224788,0.26796717,19.70298090,0.01998473,0.01998412,38654,118,1
5170.15842052,5170.00075386,0.00000000,1301.33224788,0.26796717,19.70298090,0.01998473,0.01998412,38654,118,1
5170.39125773,nan,0.00000000,1311.01227544,0.11960819,19.99236502,0.01998408,0.01998412,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.16957084,nan,0.00000000,-2147483648,118,1
5170.67241287,5170.66967935,0.00000000,1322.71556324,0.01963685,20.33744870,0.01998413,0.01998412,38649,118,1
5170.67241287,nan,0.00000000,1322.71556324,0.01963685,20.33744870,0.01998413,0.01998412,38649,118,1
5170.67241287,5170.66967935,0.00000000,1322.71556324,0.01963685,20.33744870,0.01998413,0.01998412,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.54961477,nan,0.00000000,-2147483648,118,1
5170.94829334,5170.93729803,0.00000000,1334.21474973,0.33392059,20.67146032,0.01998416,0.01998412,38647,118,1
5170.94829334,5170.93729803,0.00000000,1334.21474973,0.33392059,20.67146032,0.01998416,0.01998412,38647,118,1
5171.06523474,nan,0.00000000,1339.09371205,0.07899190,20.81167597,0.01998410,0.01998412,38646,118,1
5171.20004417,5171.20494441,0.00000000,1344.72158955,0.11551013,20.97231069,0.01998410,0.01998412,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.15012464,nan,0.00000000,-2147483648,118,1
5171.49048642,5171.47261850,0.00000000,1356.85919545,0.32235810,21.31475145,0.01998419,0.01998412,38643,118,1
5171.49048642,5171.47261850,0.00000000,1356.85919545,0.32235810,21.31475145,0.01998419,0.01998412,38643,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.45815363,nan,0.00000000,-2147483648,118,1
5171.76346012,nan,0.00000000,1368.28245843,0.08085677,21.63208905,0.01998473,0.01998412,38642,118,1
5171.76346012,nan,0.00000000,1368.28245843,0.08085677,21.63208905,0.01998473,0.01998412,38642,118,1
5171.76346012,5171.60646594,0.00000000,1368.28245843,0.08085677,21.63208905,0.01998473,0.01998412,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.89830052,nan,0.00000000,-2147483648,118,1
