wlc,wll,posc,posm,posme,posmy,order,flag
5175.75524007,5175.76055339,0.00000000,1537.00000000,0.00000000,25.48052621,118,4
5182.11066357,5182.10933371,1812.95798920,1813.01674205,0.01686851,30.32661018,118,0
5182.32120305,5182.32049588,1822.33186914,1822.36314799,0.01525462,30.46272294,118,0
5186.01560077,5186.01505343,1987.40715316,1987.43187388,0.04321516,32.57373923,118,0
5186.16024700,5186.15775082,0.00000000,1994.00000000,0.00000000,32.64639804,118,4
5190.64813493,5190.64778331,2199.48438296,2199.50070861,0.04113063,34.49082992,118,0
5192.95971941,5192.95913527,2307.54057036,2307.56807734,0.01295854,35.13269879,118,0
5193.44877918,5193.44805687,2330.59861687,2330.63273215,0.03787678,35.24086394,118,0
5195.34952071,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56781207,118,4
5199.44361356,5199.44224981,2619.37176716,2619.43878361,0.03823786,35.74990727,118,0
5202.91347879,5202.90437392,0.00000000,2792.04066993,0.06254625,35.31648843,118,0
5204.64892514,5204.63842920,0.00000000,2880.00000000,0.00000000,34.88540922,118,4
5206.60764206,5206.61196877,0.00000000,2980.65366413,0.07071651,34.21842478,118,0
5207.46140183,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86573057,118,4
5209.23678280,5209.23637960,3118.09736627,3118.11867044,0.03731065,33.00786683,118,0
5214.17224742,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62578644,117,4
5216.63153415,5216.63177488,1395.84377863,1395.83374760,0.01728354,57.06951261,117,0
5218.38677049,5218.38634606,1469.25743774,1469.27527310,0.01524766,58.71173619,117,0
5220.00234909,5220.00089976,1537.39248470,1537.45387579,0.02098964,60.14579748,117,0
5227.94290123,5227.94224367,1880.92032209,1880.94938017,0.04577803,66.03653895,117,0
5231.75522250,5231.75142885,0.00000000,2051.27172852,0.00000000,68.12547660,117,2
5180.42427627,5232.45594910,0.00000000,-1.00000000,0.00000000,7.17438948,117,4
5233.62736284,5233.62651274,2136.19119082,2136.23000326,0.01406150,68.95984914,117,0
5234.25989122,5234.25993874,2165.16571928,2165.16354153,0.00561698,69.21236924,117,0
5235.61673156,5235.61642150,2227.59806413,2227.61239212,0.05965071,69.70252023,117,0
5240.81811593,5240.81717539,2471.83569462,2471.88060884,0.01865369,70.89719110,117,0
5241.46985226,5241.46900990,2503.03528509,2503.07569120,0.02518506,70.96666578,117,0
5243.24477450,5243.24415191,2588.65863203,2588.68883895,0.02379660,71.06038584,117,0
5243.78510381,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06061344,117,4
5246.14739357,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90122142,117,5
5249.10851084,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31672870,117,2
5249.48778449,5249.48780406,2898.34745734,2898.34646496,0.02082444,70.20984770,117,0
5252.20414136,5252.20350117,3037.50447772,3037.53762955,0.07363378,69.21885993,117,0
5252.67643600,5252.67669865,3062.05477743,3062.04112426,0.06024569,69.00526066,117,0
5255.33260706,5255.33154202,3201.53988716,3201.59642443,0.03926524,67.56515141,117,0
5256.73530800,5256.73420351,3276.43113840,3276.49045328,0.01837287,66.63538861,117,0
5257.15271953,5257.15363591,3298.94208771,3298.89270105,0.07139923,66.33597835,117,0
5258.51315608,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28021948,117,2
5260.17570969,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82671685,117,4
5261.36239878,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67460300,117,4
5249.48474615,5249.48780406,0.00000000,909.00000000,0.00000000,79.26888050,116,4
5252.20491224,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62755546,116,4
5252.67613926,5252.67669865,1034.68374802,1034.66156914,0.03292453,83.19138108,116,0
5255.33269190,5255.33154202,1140.55863017,1140.60477089,0.02625169,86.26830210,116,0
5256.73584852,5256.73420351,1197.01718915,1197.08360585,0.05499496,87.82228113,116,0
5257.15314348,5257.15363591,1213.97019043,1213.95026497,0.05194682,88.27468664,116,0
5258.50654506,5258.50801425,1268.94563368,1268.88581333,0.02784360,89.71092769,116,0
5260.18289249,5260.18264452,1337.40392371,1337.41409956,0.05254369,91.42247607,116,0
5261.36911273,5261.36791758,1386.20134400,1386.25067404,0.02297638,92.58786751,116,0
5265.33009176,5265.33100601,1551.34393271,1551.30545803,0.02257016,96.19091098,116,0
5266.21955071,5266.21892710,1588.79892139,1588.82528431,0.02141404,96.93750592,116,0
5266.71894162,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34691359,116,2
5266.84278316,5266.84038732,1615.14425240,1615.24586615,0.16359341,97.44710713,116,0
5268.87753984,5268.87801204,0.00000000,1702.00000000,0.00000000,99.02654248,116,4
5269.60834828,5269.60471623,1733.22813279,1733.38440810,0.05930374,99.56243114,116,0
5270.01802121,5270.01799965,1750.99658456,1750.99751418,0.01149441,99.85490555,116,0
5272.09637370,5272.09532822,1841.07145539,1841.11703800,0.02280374,101.25826583,116,0
5273.47334972,5273.47272601,1901.35863805,1901.38604695,0.02695524,102.10976140,116,0
5274.70998165,5274.70935759,1955.87886535,1955.90647080,0.01920613,102.81987669,116,0
5276.15227595,5276.14631750,0.00000000,2020.00000000,0.00000000,103.58152672,116,4
5276.66197224,5276.66080874,2042.71737169,2042.76941611,0.02932228,103.83306083,116,0
5277.39540212,5277.39483989,2075.57125869,2075.59651496,0.01364796,104.17811936,116,0
5281.85035126,5281.84889931,2278.32119842,2278.38817257,0.00939597,105.84895998,116,0
5282.00884560,5282.00779310,2285.69058193,2285.73918152,0.12549855,105.89461791,116,0
5284.84798595,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53775232,116,4
5285.04985146,5285.04919660,2427.42806459,2427.45888440,0.01400857,106.57079644,116,0
5288.40195007,5288.40146979,2586.93421520,2586.95731796,0.02950414,106.86757067,116,0
5295.50442572,5295.50464489,2937.24089798,2937.22981087,0.03624399,105.79419295,116,0
5298.92045917,5298.92023834,3112.28908403,3112.30054873,0.01777895,104.37035120,116,0
5300.91609590,5300.91520383,3216.70673357,3216.75380497,0.03257551,103.23980471,116,0
5302.04496342,5302.04448804,3276.56430062,3276.58961606,0.03963529,102.49772173,116,0
5304.56959902,5304.56851400,3412.46719670,3412.52623013,0.05279799,100.55662273,116,0
5306.05722618,5306.04644960,0.00000000,3494.00000000,0.00000000,99.22369022,116,5
5308.06579402,5308.06476298,3605.66266844,3605.72054695,0.04373239,97.18988124,116,0
5310.02977817,5310.01852329,0.00000000,3717.00000000,0.00000000,94.92787466,116,4
5311.50558978,5311.51803819,0.00000000,3802.00000000,0.00000000,93.04172260,116,4
5295.50517934,5295.50464489,923.34790485,923.36866882,0.02942531,115.86116982,115,0
5298.91942887,5298.92023834,1056.99205362,1056.96014748,0.01258897,119.98899109,115,0
5300.91461880,5300.91520383,1135.96106659,1135.93780186,0.03768537,122.27370601,115,0
5302.04527550,5302.04448804,1180.98643039,1181.01790027,0.02593117,123.52571144,115,0
