2457633.68888 29.65827247 2457633.68809 29.653639 61.2588 car-20160902T04h15m20s-sci-gtoc-vis.fits 0.530384017758 1802.0 29679.5228779 29638.8575083
2457641.6486 29.6258676898 2457641.64781 29.621232 10.5112 car-20160910T03h17m08s-sci-gtoc-vis.fits 0.499888956749 1801.1 29645.2455748 29605.6881343
2457676.65627 22.8731166107 2457676.65548 22.868548 3.49545 car-20161015T03h23m22s-sci-gtoc-vis.fits 0.508712739384 1801.5 22899.7136691 22847.5356685
2457677.65518 22.5441537144 2457677.65439 22.539588 -10.5626 car-20161016T03h20m26s-sci-gtoc-vis.fits 0.550480235399 1801.2 22572.9936278 22520.7075569
2457678.65042 22.2180767161 2457678.64964 22.213503 -7.71302 car-20161017T03h15m10s-sci-gtoc-vis.fits 0.494021419455 1802.1 22244.0469445 22191.5829991
2457689.61027 18.159879442 2457689.60949 18.155314 7.66941 car-20161028T02h16m21s-sci-gtoc-vis.fits 0.492093810713 1801.5 18186.5001561 18132.4050848
2457692.60247 16.9078175584 2457692.60169 16.903249 -1.91681 car-20161031T02h04m31s-sci-gtoc-vis.fits 0.503510349037 1802.1 16935.2540049 16880.7659752
2457693.59769 16.484531246 2457693.5969 16.479972 1.17598 car-20161101T01h57m35s-sci-gtoc-vis.fits 0.502637216272 1801.9 16511.9642464 16457.3688087
2457735.48993 -4.47076721485 2457735.48915 -4.475359 5.95649 car-20161212T23h31m50s-sci-gtoc-vis.fits 0.409060319429 644.9 -4462.50464612 -4482.69676221
2457814.35285 -30.1878651893 2457814.35204 -30.192563 3.66476 car-20170301T20h10m41s-sci-gtoc-vis.fits 0.531447280799 1802.0 -30166.6997044 -30205.7867116
2457833.35373 -28.9561707192 2457833.35293 -28.960906 -10.7761 car-20170320T20h13m46s-sci-gtoc-vis.fits 0.561321121288 1801.5 -28941.3117387 -28966.7574127
2457850.33684 -25.2232929715 2457850.33604 -25.228056 0.00165356 car-20170406T19h53m53s-sci-gtoc-vis.fits 0.487047687781 1801.3 -25215.4395692 -25230.1968
