2457633.68888 28068.9 3061.08 nan nan nan car-20160902T04h15m20s-sci-gtoc-vis.fits
2457641.6486 20549.0 3482.6 nan nan nan car-20160910T03h17m08s-sci-gtoc-vis.fits
2457676.65627 30173.4 4914.86 nan nan nan car-20161015T03h23m22s-sci-gtoc-vis.fits
2457677.65518 25932.1 3878.05 nan nan nan car-20161016T03h20m26s-sci-gtoc-vis.fits
2457678.65042 30555.1 4316.13 nan nan nan car-20161017T03h15m10s-sci-gtoc-vis.fits
2457689.61027 33790.9 3842.47 nan nan nan car-20161028T02h16m21s-sci-gtoc-vis.fits
2457692.60247 24116.9 4078.9 nan nan nan car-20161031T02h04m31s-sci-gtoc-vis.fits
2457693.59769 31341.3 4380.78 nan nan nan car-20161101T01h57m35s-sci-gtoc-vis.fits
2457814.35285 25229.9 3073.83 nan nan nan car-20170301T20h10m41s-sci-gtoc-vis.fits
2457833.35373 18249.5 5158.35 nan nan nan car-20170320T20h13m46s-sci-gtoc-vis.fits
2457850.33684 18513.1 4869.4 nan nan nan car-20170406T19h53m53s-sci-gtoc-vis.fits
