2457633.68888 2027.68188322 901.92446439 nan nan nan nan nan nan nan nan nan nan 5206.955044101869 -15971.855059805002 2619.5704355313055 -2086.1165264168458 18824.70834123013 -18953.006622515088 717.3312545549002 -1117.9536670682837 6512.293545659599 -2841.3427328545636 6019.411977003375 2951.060227865227 -489.6450213138731 11203.0134145547 10771.933171156528 525.33965550658 -896.0989649104114 -6450.222704309873 5057.092695300559 1080.2533296398321 -1292.346389641962 4301.561565843026 1897.550456154232 8227.408699256426 -371.3943020906509 -3232.336409639715 3015.399737190021 4013.6385080687714 5963.829807272287 6521.46552156855 2529.3717793208807 -4051.000316886278 -6719.478580090567 11697.357213966126 -10644.911128443133 6515.6138501400765 1066.3106890441916 3117.682593855638 3130.9459947593227 3384.678159008939 2502.3833012562 -9227.87022500775 nan nan nan nan nan nan nan nan nan
2457641.6486 593.520978282 774.767802612 nan nan nan nan nan nan nan nan nan nan 5476.4647000712175 -5401.447871250344 8047.298338178569 676.000237211747 6071.442794378076 -65.63623719025216 -3617.580830447144 8508.197336142242 4276.713312010106 -2585.8612091625137 10846.689304494665 1282.2349489207975 1205.5050277825023 -2709.7219055731425 4308.1953746019335 -5796.073718829756 -2573.2757451829652 5945.232715949055 850.6057054531067 -979.0496105288271 -121.31825587830667 4979.468710630718 500.2650362172798 8333.544127890304 156.0425496932485 -4118.761215326942 -2881.884621918332 -130.80544534299227 1195.4550927088762 2331.2014501902195 1449.007981164662 -2699.332597380128 -1784.9096338212325 1640.7713178860533 -19157.31931849838 -1991.9984244734144 6929.320373730959 347.76043231667063 9021.12575075372 2757.9188479560703 -3289.929938165047 -6262.931667745516 nan nan nan nan nan nan nan nan nan
2457676.65627 1503.65608731 569.015149667 nan nan nan nan nan nan nan nan nan nan -4856.998700922776 4275.648851355811 5190.351692808162 -4485.087777197821 4008.9170388668995 -6234.992063871867 1479.783632983058 -3595.8488716186553 -931.5508874339689 10126.57266187183 -1201.4533125246094 -1659.7610340846 4336.399920546492 2258.2528987053583 -1474.921192514201 8704.7546350018 5611.8666487713135 -107.1799339451953 -7061.067683873625 2441.904697634063 -920.4745782728932 -1883.1742729221023 -5.382092684345664 1243.7057499283335 4302.960586773549 2729.8395278154503 -2001.9917921975102 -3899.813310794972 -3672.888358971588 -3163.5101138394566 811.3347780531262 2389.4108554801314 3164.4799444790624 494.67209518196825 2117.3118996630683 5176.394033719958 6453.80153500655 2472.8099145869364 -287.32376180776504 1964.4497281890522 -1057.88196362256 8765.887945400416 nan nan nan nan nan nan nan nan nan
2457677.65518 -3034.1911616 1007.10352239 nan nan nan nan nan nan nan nan nan nan 5007.775146869068 177.9187839727239 11067.172724947171 -5124.272760194613 3397.2650077912563 13542.933656377538 3574.6015559206044 12458.488025933562 10848.874900265251 18300.089794990996 -6928.0052907200225 -7061.220399831594 3631.13826140597 -2702.2397257114394 -9538.809908210394 472.5005612248375 -1546.2122789077 4327.177821869096 2460.8283896495086 2953.6041102394047 8720.985751825046 -3594.1174397934087 -3609.2170466344633 1806.2917720078563 -74.58369155790325 -12424.14114261578 -4693.595252774074 4978.016926883986 -2262.595668371435 -2099.543041654118 -9407.411855281522 -8287.933241299439 -13867.731389839895 -1976.752569060241 -8626.889034892729 -6938.669203965646 -8474.21368960616 -6782.755281675522 8883.648500027164 -7752.548243670749 -11160.754519071448 318.09205630940676 nan nan nan nan nan nan nan nan nan
2457678.65042 -2230.44961221 728.378895374 nan nan nan nan nan nan nan nan nan nan -304.8930917865336 2904.658457565061 -1261.6994175874338 -538.1101458428813 3035.937958285892 2697.160728650925 -2196.0800207077637 -1619.3339385867139 4104.021958980146 1507.517299695328 4656.8055847276555 -914.7314540788466 1315.5158447117813 -2385.6547462436447 -835.3517565700981 -6181.096492282811 1400.5654517265998 -1339.1192481524224 -1204.0441757909232 1516.5559257055008 330.83668876058005 -2081.471864388825 2039.2789409525878 2718.307892406911 149.30026060186836 -5077.944190178975 2117.995753753266 4272.594799179826 3687.954029701176 -139.97513100504264 938.3982496283472 -6656.630470245975 -17372.339623420434 -3255.766252196655 -10366.917890779727 -3522.4173392720527 -9130.14131899026 -4802.929160397642 847.3850001978196 -5525.706210496537 -8303.986799643451 -1152.5401958251828 nan nan nan nan nan nan nan nan nan
2457689.61027 -2232.29764212 826.672857053 nan nan nan nan nan nan nan nan nan nan -603.8158275597469 3168.6705510091206 834.9224114730455 -1897.4010845991577 -4380.684568947772 -294.2356803604381 -7134.545295519874 -2637.7415783937504 -3867.303914578558 -972.8826110043492 -2207.4646226319664 -2404.2631227318566 1784.6915126977874 -3607.5468205485727 -3067.546717418892 12098.695038306541 1243.289919584733 -192.03944856147274 1512.8079973941515 -3233.7350064821917 -1055.7029582515977 -7054.341181737016 -3943.720261114134 -1037.9746039842516 1654.8583313286535 -6275.670576987248 4670.480401920455 -191.47235795979714 -3820.299181176691 -1200.2466477363137 -4754.082491324841 -10958.583994806402 -20410.56621376549 -940.8099707955723 -5080.077583826768 -5184.566375541544 -3390.0789479713185 1026.4672387441365 -2094.48253363233 -5257.1267406631205 2321.1764792553026 5588.552991485011 nan nan nan nan nan nan nan nan nan
2457692.60247 1280.34927593 376.457310495 nan nan nan nan nan nan nan nan nan nan 2162.4849216904086 1395.670635605041 -3162.438010887458 1948.0474798568814 950.2739014242909 417.7945240185438 4126.901992809988 2600.9210237261427 2237.8545357851413 -1432.8762640692496 -6029.342879135349 -654.3480754587666 2709.5259187166753 1384.6558550740979 1436.0954938205994 4033.975841629151 1223.0122857374388 -4113.553086916571 2858.1034349722668 -2157.3103559260403 -1978.4375371522556 1476.2544338611908 -161.42802527264635 1111.0601629094695 -33.17096723302256 4926.992773918192 -2083.9362639373717 -620.3371199407236 1493.7944573137465 1772.9381508174106 2013.1170216473904 6763.575727755329 2189.90637084611 1240.7418779490083 3411.8231720812714 3139.8970228848334 1902.569160574116 290.6346288791603 -1687.2538449757785 5379.09111647095 -2270.5821748667 502.39087349206767 nan nan nan nan nan nan nan nan nan
2457693.59769 1515.57352895 450.473549666 nan nan nan nan nan nan nan nan nan nan -5861.281973731128 -53.51641813301734 -668.6358485090758 -1732.5604046531498 -1012.8228267636022 3986.2753488808803 827.5346515671245 -649.2228244642423 2462.178899049779 -1062.4509190820934 -4060.9546743392516 2950.6702112711464 -3965.1928464599573 2953.8918423718665 -2176.7245097719197 9255.790285367599 -1701.3448242812774 4943.842771404567 -2796.110988127681 3406.9125378182503 3801.0240454429872 2895.541471737169 2935.429915621421 -2547.8850625573295 -2019.217504104716 5720.499956776977 -989.4072307975187 6.195723300029669 562.7238735245963 319.0864080075119 1023.9585212174436 2331.3714639482655 5188.609182692727 3980.9256589841625 3563.6512275983873 3585.6578257804963 3143.0023746376314 2790.6925095791 -2111.7780296907454 5136.143918529445 -904.3651746681187 -318.13279078580575 nan nan nan nan nan nan nan nan nan
2457814.35285 1182.86755126 651.774204448 nan nan nan nan nan nan nan nan nan nan -2104.1288050603334 3907.8076583679563 1715.0856177597966 2761.481127392827 2350.070217129802 889.1627924481191 8882.165986083495 -2602.412955265264 -7706.546203898887 -3123.983294399259 1979.7413933838818 3096.8640748804387 -11.923540003308037 -4131.189558533212 3279.7107009474485 -9050.414171168184 -747.8546477756995 1811.700892928339 -827.740710008917 503.0909844322278 -3538.6264080622286 3444.4076038140283 -2827.937503677389 -4880.083966961653 -4327.275396747898 5108.285396346405 -3053.4813090795274 -148.29750418332983 -301.3700703126753 -935.0810994821396 4055.4731253518926 6085.569225293538 9990.633025017094 481.41731107998726 10954.628254009307 3820.5893638301773 -1237.0329335389806 763.5336933485931 2377.6488802727563 2346.7341154131495 4446.779682269652 2518.2112072657246 nan nan nan nan nan nan nan nan nan
2457833.35373 -125.219641657 998.478359692 nan nan nan nan nan nan nan nan nan nan 3297.8704493998835 4790.8807433956135 -5918.65891483373 25650.742691552845 12190.212647864613 -8259.771989746672 4352.544225441501 -24426.761857155852 -19710.701261352573 -6058.032124112783 -8838.522214552338 6767.743063966279 1675.8798854386705 439.13361932317383 -2388.460509911613 -6570.549818063466 -10863.75467325963 -5581.003272536772 -260.46322164920207 -4744.4920395373065 -3745.6886504651316 9672.471917108425 -9665.743139394208 -2081.502796738222 7493.9663484203 8998.848380245412 -1973.6474751343007 -5899.6647856228 -3746.202178091311 -2513.750745182716 4884.4369500796565 -1026.683478475699 1554.2479679328826 2740.576989530128 3389.4721200749295 2115.5935081194216 -908.734111828924 -4238.813103358955 -4983.362607027103 -2399.090756207979 596.1891115204902 18708.395824309562 nan nan nan nan nan nan nan nan nan
