2457647.68105 25.5703635743 2457647.68026 25.565759 8.16881 car-20160916T04h01m42s-sci-gtoc-vis.fits 0.592885309636 1800.5 25595.5416901 25552.4926883
2457672.69865 22.9903519208 2457672.69786 22.985774 -1.35476 car-20161011T04h30m38s-sci-gtoc-vis.fits 0.476834075016 1415.7 23009.9013343 22968.9742995
2457694.63155 17.3470075022 2457694.63076 17.34243 -1.06234 car-20161102T02h49m25s-sci-gtoc-vis.fits 0.470231905634 1746.4 17372.1338575 17318.72654
2457706.59802 13.0782757903 2457706.59723 13.073686 3.18759 car-20161114T01h58m08s-sci-gtoc-vis.fits 0.526379932294 1801.9 13107.8812444 13051.6429729
2457799.32959 -22.862882429 2457799.32878 -22.867511 nan car-20170214T19h50m13s-sci-gtoc-vis.fits 0.5 1.8 -22862.8562289 -22862.908628
2457799.34459 -22.9006789022 2457799.34379 -22.905338 0.756593 car-20170214T19h53m22s-sci-gtoc-vis.fits 0.615225720473 1800.9 -22868.3605131 -22920.8768202
2458138.39418 -15.275355661 2458138.39338 -15.279977 11.5857 car-20180119T21h05m37s-sci-gtoc-vis.fits 0.505113554334 1800.9 -15247.4391175 -15302.9079127
2458143.37695 -17.0222876472 2458143.37615 -17.026919 5.13098 car-20180124T20h40m32s-sci-gtoc-vis.fits 0.527076555821 1801.3 -16993.5585876 -17048.2908351
2458480.48829 -5.83017081072 2458480.48749 -5.834802 3.35371 car-20181227T23h20m28s-sci-gtoc-vis.fits 0.487027581997 1801.9 -5802.15829734 -5859.57735148
2458483.48697 -7.16858024778 2458483.48617 -7.173216 10.048 car-20181230T23h18m25s-sci-gtoc-vis.fits 0.494943676821 1802.1 -7140.20357751 -7197.37121428
2458484.4945 -7.63324425637 2458484.4937 -7.637872 11.0479 car-20181231T23h28m35s-sci-gtoc-vis.fits 0.518643324825 1802.2 -7603.68963958 -7660.42140354
2458485.47584 -8.02430466148 2458485.47504 -8.028936 14.8217 car-20190101T23h02m25s-sci-gtoc-vis.fits 0.496599533955 1802.4 -7995.82544772 -8053.06537757
2458486.46771 -8.44183682701 2458486.46691 -8.446477 4.94326 car-20190102T22h49m54s-sci-gtoc-vis.fits 0.524696809986 1802.5 -8411.75594561 -8469.03821186
2458487.47901 -8.91009875308 2458487.47821 -8.914739 4.12683 car-20190103T23h04m32s-sci-gtoc-vis.fits 0.580503772747 1802.4 -8876.95320558 -8933.89785691
2458488.46994 -9.31984723711 2458488.46914 -9.324476 2.64671 car-20190104T22h54m07s-sci-gtoc-vis.fits 0.494264705882 1802.0 -9291.60576898 -9348.61077428
2458490.45926 -10.1504648494 2458490.45846 -10.155097 2.3139 car-20190106T22h38m46s-sci-gtoc-vis.fits 0.49599778086 1802.5 -10122.1571446 -10179.1485196
2458492.46421 -11.0099717445 2458492.46341 -11.014604 1.84375 car-20190108T22h46m06s-sci-gtoc-vis.fits 0.49265616332 1802.6 -10982.0082487 -11038.5809889
2458493.45593 -11.4048335105 2458493.45514 -11.409474 0.111486 car-20190109T22h34m34s-sci-gtoc-vis.fits 0.48168756241 1802.6 -11377.4789534 -11434.1311845
2458494.45952 -11.827880707 2458494.45871 -11.832508 1.15039 car-20190110T22h38m24s-sci-gtoc-vis.fits 0.527777839427 1802.3 -11798.0240622 -11854.4163025
2458495.44671 -12.2023739887 2458495.44591 -12.207003 10.239 car-20190111T22h20m15s-sci-gtoc-vis.fits 0.519906796117 1802.5 -12172.9176216 -12229.4883153
2458496.43842 -12.584819967 2458496.43761 -12.589449 5.23305 car-20190112T22h08m32s-sci-gtoc-vis.fits 0.514325418839 1802.6 -12555.7190521 -12612.2652947
2458498.41246 -13.3111898541 2458498.41166 -13.315821 0.951763 car-20190114T21h31m47s-sci-gtoc-vis.fits 0.497600133141 1802.6 -13283.3558129 -13339.4591088
2458499.4957 -13.9220857211 2458499.49489 -13.926721 -10.2409 car-20190115T23h30m52s-sci-gtoc-vis.fits 0.525694868239 1802.5 -13894.5227681 -13946.3200478
2458528.35422 -22.6206701853 2458528.35342 -22.625301 4.81787 car-20190213T20h10m30s-sci-gtoc-vis.fits 0.500382009994 1801.0 -22594.3064685 -22646.9050535
