2457440.72188 -12515.3 43.0571 nan nan nan car-20160222T05h12m46s-sci-gtoc-vis.fits
2457488.70542 -12588.8 45.5669 nan nan nan car-20160410T04h46m01s-sci-gtoc-vis.fits
2457495.67031 -12548.2 47.9298 nan nan nan car-20160417T03h55m11s-sci-gtoc-vis.fits
2457503.646 -12506.4 42.7869 nan nan nan car-20160425T03h24m04s-sci-gtoc-vis.fits
2457510.6845 -12540.6 44.6527 nan nan nan car-20160502T04h13m26s-sci-gtoc-vis.fits
2457535.58213 -12520.6 46.7315 nan nan nan car-20160527T01h45m01s-sci-gtoc-vis.fits
2457538.58016 -12526.1 44.2621 nan nan nan car-20160530T01h42m06s-sci-gtoc-vis.fits
2457550.56254 -12569.7 47.6169 nan nan nan car-20160611T01h14m03s-sci-gtoc-vis.fits
2457553.54951 -12618.1 46.9062 nan nan nan car-20160614T00h56m57s-sci-gtoc-vis.fits
2457555.50175 -8987.27 52.262 nan nan nan car-20160615T23h43m13s-sci-gtoc-vis.fits
2457646.33186 -12532.0 51.8727 nan nan nan car-20160914T19h48m40s-sci-gtoc-vis.fits
2457793.74761 -12531.2 44.5084 nan nan nan car-20170209T05h56m46s-sci-gtoc-vis.fits
2457824.7102 -12538.2 76.8773 nan nan nan car-20170312T04h59m35s-sci-gtoc-vis.fits
2457828.66458 -12543.1 43.69 nan nan nan car-20170316T03h50m27s-sci-gtoc-vis.fits
2457829.68937 -12516.7 43.5308 nan nan nan car-20170317T04h25m51s-sci-gtoc-vis.fits
2457830.71231 -12519.1 42.0797 nan nan nan car-20170318T04h59m01s-sci-gtoc-vis.fits
2457834.72123 -12563.6 44.7822 nan nan nan car-20170322T05h11m36s-sci-gtoc-vis.fits
2457855.64245 -12540.1 45.6532 nan nan nan car-20170412T03h16m15s-sci-gtoc-vis.fits
2457858.67253 -12512.8 45.3573 nan nan nan car-20170415T03h59m38s-sci-gtoc-vis.fits
2457859.69789 -12530.9 46.3033 nan nan nan car-20170416T04h33m44s-sci-gtoc-vis.fits
2457877.57867 -12522.1 43.1116 nan nan nan car-20170504T01h43m00s-sci-gtoc-vis.fits
2457883.55676 -12514.7 44.5403 nan nan nan car-20170510T01h09m08s-sci-gtoc-vis.fits
2457887.57348 -12530.4 43.6641 nan nan nan car-20170514T01h33m43s-sci-gtoc-vis.fits
2457889.52257 -12540.7 43.8897 nan nan nan car-20170516T00h20m32s-sci-gtoc-vis.fits
2457901.62824 -12532.6 44.6683 nan nan nan car-20170528T02h51m09s-sci-gtoc-vis.fits
2457907.5924 -12503.0 41.093 nan nan nan car-20170603T01h59m41s-sci-gtoc-vis.fits
2457909.50207 -12540.7 45.2133 nan nan nan car-20170604T23h49m40s-sci-gtoc-vis.fits
2457914.55338 -12500.7 45.2246 nan nan nan car-20170610T01h04m29s-sci-gtoc-vis.fits
2457920.43772 -12483.5 52.2832 nan nan nan car-20170615T22h15m01s-sci-gtoc-vis.fits
2457920.45284 -12505.8 47.9163 nan nan nan car-20170615T22h27m17s-sci-gtoc-vis.fits
2457922.55893 -12512.1 50.4132 nan nan nan car-20170618T01h11m29s-sci-gtoc-vis.fits
2457934.46985 -12509.5 48.0845 nan nan nan car-20170629T23h03m15s-sci-gtoc-vis.fits
2457935.458 -12533.5 46.055 nan nan nan car-20170630T22h46m20s-sci-gtoc-vis.fits
2457947.44754 -12517.2 45.1541 nan nan nan car-20170712T22h31m33s-sci-gtoc-vis.fits
2458169.74313 -12580.5 44.7858 nan nan nan car-20180220T05h46m14s-sci-gtoc-vis.fits
2458171.70538 -12524.3 45.7624 nan nan nan car-20180222T04h51m36s-sci-gtoc-vis.fits
2458186.73169 -12518.5 45.9868 nan nan nan car-20180309T05h27m35s-sci-gtoc-vis.fits
2458188.70081 -12543.5 49.6578 nan nan nan car-20180311T04h42m44s-sci-gtoc-vis.fits
2458199.70639 -12521.9 49.486 nan nan nan car-20180322T04h49m28s-sci-gtoc-vis.fits
2458202.71282 -12542.9 55.7253 nan nan nan car-20180325T04h58m53s-sci-gtoc-vis.fits
2458212.62214 -12509.6 46.9041 nan nan nan car-20180404T02h46m49s-sci-gtoc-vis.fits
2458237.62134 -12522.7 47.5425 nan nan nan car-20180429T02h43m03s-sci-gtoc-vis.fits
2458245.61013 -12524.3 45.1856 nan nan nan car-20180507T02h23m17s-sci-gtoc-vis.fits
2458261.57395 -12510.7 40.9709 nan nan nan car-20180523T01h33m41s-sci-gtoc-vis.fits
2458264.52532 -12519.5 43.3946 nan nan nan car-20180526T00h22m35s-sci-gtoc-vis.fits
2458266.58607 -12535.7 44.8853 nan nan nan car-20180528T01h50m11s-sci-gtoc-vis.fits
2458269.56024 -12524.6 43.2 nan nan nan car-20180531T01h14m16s-sci-gtoc-vis.fits
2458292.51102 -12519.2 45.8137 nan nan nan car-20180623T00h02m37s-sci-gtoc-vis.fits
