car-20160108T05h17m32s-sci-gtoc-vis.fits;2457395.7295368924;2.1175437343015475;111.23;GJ 445 J11476+786;1000.8;0;0;1.3381;42502.76;282963.2
car-20160114T04h40m36s-sci-gtoc-vis.fits;2457401.703173657;0.7159198795041164;106.79;GJ 445 J11476+786;900.1;0;0;1.3351;42503.38;282961.7
car-20160127T02h21m57s-sci-gtoc-vis.fits;2457414.608199703;-2.2765663661581392;86.611;J11476+786;1100.1;0;0;1.3405;42500.97;282962.4
car-20160128T02h54m19s-sci-gtoc-vis.fits;2457415.629530684;-2.522657929296471;124.09;J11476+786;900.1;0;0;1.3339;42502.97;282967.0
car-20160131T01h10m01s-sci-gtoc-vis.fits;2457418.5561789856;-3.16417307422282;102.66;J11476+786;750.1;0;0;1.369;42501.82;282966.2
car-20160201T03h18m39s-sci-gtoc-vis.fits;2457419.6468711635;-3.4531706067605747;161.91;J11476+786;1000.1;0;0;1.3339;42504.25;282967.3
car-20160208T04h46m17s-sci-gtoc-vis.fits;2457426.7065681713;-5.058744829541811;93.513;J11476+786;800.1;0;0;1.3798;42506.52;282970.6
car-20160208T23h44m43s-sci-gtoc-vis.fits;2457427.4994481616;-5.143155372450231;157.51;J11476+786;1200.1;0;0;1.4007;42504.32;282963.9
car-20160223T03h08m51s-sci-gtoc-vis.fits;2457441.640684891;-8.056745081468382;119.65;J11476+786;1200.1;0;0;1.3598;42508.29;282971.4
car-20160329T01h36m14s-sci-gtoc-vis.fits;2457476.5725238174;-12.617608127574712;106.02;J11476+786;800.1;0;0;1.3747;176.92625;78.6935
car-20160426T21h43m01s-sci-gtoc-vis.fits;2457505.409712853;-12.964678290745523;94.278;J11476+786;750.0;0;0;1.3329;176.92625;78.6935
car-20160501T23h02m39s-sci-gtoc-vis.fits;2457510.464793577;-12.74073244024939;108.93;J11476+786;800.0;0;0;1.3624;176.92625;78.6935
car-20160520T21h32m31s-sci-gtoc-vis.fits;2457529.401448048;-10.96054334622917;137.71;J11476+786;800.0;0;0;1.3544;176.92625;78.6935
car-20160527T21h32m45s-sci-gtoc-vis.fits;2457536.4038517117;-10.031843539057714;93.389;J11476+786;1200.0;0;0;1.3698;176.92625;78.6935
car-20160617T21h55m54s-sci-gtoc-vis.fits;2457557.4175792104;-6.46621739007872;123.36;J11476+786;900.0;0;0;1.468;185.743916666667;64.0324722222222
car-20160718T20h25m52s-tst-vis.fits;2457588.349509602;0.06380200607029139;3.5795;J11476+786;7.4;0;64;1.5099;176.940375;78.6934444444445
car-20160719T20h01m04s-tst-vis.fits;2457589.3328899904;0.28294842954259425;0.51949;J11476+786;110.0;0;64;1.0016;0.0;0.0
car-20161011T05h24m21s-sci-gtoc-vis.fits;2457672.7272832966;13.25879834793434;78.703;J11476+786;271.5;0;0;1.6002;176.940375;78.6934444444445
car-20161029T05h43m42s-sci-gtoc-vis.fits;2457690.741525251;13.184156675314055;81.588;J11476+786;271.7;0;0;1.467;176.940375;78.6934444444445
car-20161112T03h46m14s-sci-gtoc-vis.fits;2457704.662140819;12.248010720195452;56.467;J11476+786;583.8;0;0;1.5545;176.940375;78.6934444444445
car-20161114T05h48m47s-sci-gtoc-vis.fits;2457706.745970487;12.019671017650785;98.286;J11476+786;322.1;0;0;1.3969;176.940375;78.6934444444445
car-20161230T05h04m02s-sci-gtoc-vis.fits;2457752.7163618454;4.03085101351103;96.488;J11476+786;345.4;0;0;1.3335;176.940375;78.6934444444445
car-20170102T05h39m27s-sci-gtoc-vis.fits;2457755.741974454;3.3258347832463273;58.557;J11476+786;583.8;0;0;1.3348;176.940375;78.6934444444445
car-20170103T04h24m20s-sci-gtoc-vis.fits;2457756.687128548;3.132460756792666;0.65564;J11476+786;49.4;0;64;1.3374;176.940375;78.6934444444445
car-20170107T01h17m04s-sci-gtoc-vis.fits;2457760.560310262;2.2797868022310688;86.918;J11476+786;583.3;0;0;1.4568;176.940375;78.6934444444445
car-20170108T02h36m32s-sci-gtoc-vis.fits;2457761.6141695515;2.0151014988204854;104.49;J11476+786;366.8;0;0;1.3784;176.940375;78.6934444444445
car-20170109T05h45m44s-sci-gtoc-vis.fits;2457762.745318109;1.6918457218018805;103.6;J11476+786;329.6;0;0;1.3432;176.940375;78.6934444444445
car-20170110T00h39m22s-sci-gtoc-vis.fits;2457763.5337740895;1.5913766675083252;87.405;J11476+786;584.0;0;0;1.4892;176.940375;78.6934444444445
car-20170126T02h59m26s-sci-gtoc-vis.fits;2457779.6345163947;-2.2344747675014482;91.374;J11476+786;1480.1;0;0;1.3362;0.0;0.0
car-20170203T05h23m54s-sci-gtoc-vis.fits;2457787.735442717;-4.138696812453959;71.238;J11476+786;1201.2;0;0;1.3848;176.940375;78.6934444444445
car-20170207T03h08m12s-sci-gtoc-vis.fits;2457791.6372844884;-4.958407088729196;64.861;J11476+786;583.7;0;0;1.3336;176.940375;78.6934444444445
car-20170209T00h14m32s-sci-gtoc-vis.fits;2457793.5210487833;-5.3134936488375635;67.517;J11476+786;1201.4;0;0;1.3905;176.940375;78.6934444444445
car-20170214T01h13m33s-sci-gtoc-vis.fits;2457798.557039681;-6.382103700007946;94.948;J11476+786;482.9;0;0;1.345;176.940375;78.6934444444445
car-20170217T01h21m05s-sci-gtoc-vis.fits;2457801.561943585;-6.990762409660223;119.47;J11476+786;460.5;0;0;1.339;176.940375;78.6934444444445
car-20170218T01h59m36s-sci-gtoc-vis.fits;2457802.5887779007;-7.206139907953641;120.72;J11476+786;476.9;0;0;1.3327;176.940375;78.6934444444445
