wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.72176868,nan,0.00000000,1078.47029933,0.09367527,11.87274515,0.01998489,0.01998409,38695,118,1
5164.72176868,nan,0.00000000,1078.47029933,0.09367527,11.87274515,0.01998489,0.01998409,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.21441885,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.41305974,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49217744,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68912798,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.84582336,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.04061566,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.19559122,nan,0.00000000,-2147483648,118,1
5165.81914932,5165.71815861,0.00000000,1123.03711061,0.27766484,13.61927796,0.01998449,0.01998410,38686,118,1
5165.81914932,5165.71815861,0.00000000,1123.03711061,0.27766484,13.61927796,0.01998449,0.01998410,38686,118,1
5165.96408201,5165.98528208,0.00000000,1128.93986839,0.16945655,13.84351424,0.01998402,0.01998410,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.95912134,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.07203244,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.22192899,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.59342866,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.77745151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.88731551,nan,0.00000000,-2147483648,118,1
5166.79145647,5166.78681826,0.00000000,1162.71244604,0.24042632,15.09537751,0.01998412,0.01998410,38678,118,1
5166.79145647,5166.78681826,0.00000000,1162.71244604,0.24042632,15.09537751,0.01998412,0.01998410,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.32267278,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.43049284,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.50214751,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60929226,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68049772,nan,0.00000000,-2147483648,118,1
5167.44107750,5167.45495507,0.00000000,1189.32022734,0.42471866,16.04508606,0.01998405,0.01998410,38673,118,1
5167.44107750,5167.45495507,0.00000000,1189.32022734,0.42471866,16.04508606,0.01998405,0.01998410,38673,118,1
5167.60014837,nan,0.00000000,1195.84788837,0.05697051,16.27324955,0.01998414,0.01998410,38672,118,1
5167.85335073,nan,0.00000000,1206.24837201,0.10346285,16.63290194,0.01998409,0.01998410,38670,118,1
