car-20160828T04h10m03s-sci-gtoc-vis.fits;2457628.6810316145;29.141905729878523;72.609;J04225+105;1131.5;0;0;1.258;65.6345833333333;10.5219444444444
car-20160919T03h15m12s-sci-gtoc-vis.fits;2457650.64635797;27.172736336539643;80.601;J04225+105;1354.3;0;0;1.1892;65.6344583333333;10.5220277777778
car-20161011T01h09m29s-sci-gtoc-vis.fits;2457672.5599617125;21.507478784908542;90.037;J04225+105;1280.3;0;0;1.279;65.6344583333333;10.5220277777778
car-20161015T02h55m20s-sci-gtoc-vis.fits;2457676.635153587;19.87854572342033;76.41;J04225+105;1356.2;0;0;1.1189;65.6344583333333;10.5220277777778
car-20161016T02h45m46s-sci-gtoc-vis.fits;2457677.627900105;19.52443091489009;51.175;J04225+105;1355.3;0;0;1.1194;65.6344583333333;10.5220277777778
car-20161017T02h49m42s-sci-gtoc-vis.fits;2457678.6309056096;19.13744780859359;84.816;J04225+105;1355.7;0;0;1.1188;65.6344583333333;10.5220277777778
car-20161030T01h45m48s-sci-gtoc-vis.fits;2457691.585109428;13.805478230886695;88.723;J04225+105;992.3;0;0;1.1203;65.6344583333333;10.5220277777778
car-20161031T01h39m30s-sci-gtoc-vis.fits;2457692.5806144034;13.359915215799935;89.867;J04225+105;984.8;0;0;1.1209;65.6344583333333;10.5220277777778
car-20161101T01h33m11s-sci-gtoc-vis.fits;2457693.5762521015;12.909424774294616;92.571;J04225+105;984.0;0;0;1.1216;65.6344583333333;10.5220277777778
car-20161103T01h34m16s-sci-gtoc-vis.fits;2457695.5792830894;11.96317688630257;74.273;J04225+105;1356.0;0;0;1.1195;65.6344583333333;10.5220277777778
car-20161113T00h57m02s-sci-gtoc-vis.fits;2457705.5525760883;7.152088066161671;90.911;J04225+105;1183.3;0;0;1.1192;65.6344583333333;10.5220277777778
car-20161114T00h38m55s-sci-gtoc-vis.fits;2457706.543615482;6.675603594149219;79.778;J04225+105;1801.2;0;0;1.1228;65.6344583333333;10.5220277777778
car-20180214T18h47m36s-sci-gtoc-vis.fits;2458164.295217479;-29.137427563058083;98.916;J04225+105;1801.3;0;0;1.1193;65.6344583333333;10.5220277777778
car-20180224T21h27m47s-sci-gtoc-vis.fits;2458174.4048241605;-29.822803278430214;54.673;J04225+105;1800.7;0;0;1.5795;65.6344583333333;10.5220277777778
car-20181007T03h12m34s-sci-gtoc-vis.fits;2458398.6486334694;22.788808831610357;92.267;J04225+105;1801.3;0;0;1.1219;65.6344583333333;10.5220277777778
car-20190104T00h36m46s-sci-gtoc-vis.fits;2458487.54060183;-18.372678052762765;92.498;J04225+105;1802.2;0;0;1.4842;65.6344583333333;10.5220277777778
