2457628.68103 29.1419057299 2457628.68024 29.137278 10.0162 car-20160828T04h10m03s-sci-gtoc-vis.fits 0.505900132567 1131.5 29155.3139035 29128.534302
2457650.64636 27.1727363365 2457650.64557 27.168164 8.28928 car-20160919T03h15m12s-sci-gtoc-vis.fits 0.508152551133 1354.3 27191.3525963 27154.4423005
2457672.55996 21.5074787849 2457672.55917 21.502915 1.0184 car-20161011T01h09m29s-sci-gtoc-vis.fits 0.477877060064 1280.3 21524.0260579 21489.0051321
2457676.63515 19.8785457234 2457676.63436 19.874004 3.41009 car-20161015T02h55m20s-sci-gtoc-vis.fits 0.540620115027 1356.2 19901.1314211 19859.3880697
2457677.6279 19.5244309149 2457677.62711 19.519878 -10.1987 car-20161016T02h45m46s-sci-gtoc-vis.fits 0.497934036745 1355.3 19545.2646851 19503.4380971
2457678.63091 19.1374478086 2457678.63012 19.132898 -7.15426 car-20161017T02h49m42s-sci-gtoc-vis.fits 0.511127830641 1355.7 19158.8790685 19116.9935305
2457691.58511 13.8054782309 2457691.58432 13.800925 -6.26998 car-20161030T01h45m48s-sci-gtoc-vis.fits 0.512293661191 992.3 13821.6304978 13790.0923856
2457692.58061 13.3599152158 2457692.57982 13.35537 -1.13079 car-20161031T01h39m30s-sci-gtoc-vis.fits 0.501712022746 984.8 13375.6351317 13344.2886334
2457693.57625 12.9094247743 2457693.57546 12.904874 0.860691 car-20161101T01h33m11s-sci-gtoc-vis.fits 0.500425813008 984.0 12925.1098619 12893.7475054
2457695.57928 11.9631768863 2457695.57849 11.958633 1.86804 car-20161103T01h34m16s-sci-gtoc-vis.fits 0.503040560472 1356.0 11984.9982106 11941.6304852
2457705.55258 7.15208806616 2457705.55179 7.147539 3.63145 car-20161113T00h57m02s-sci-gtoc-vis.fits 0.491086791177 1183.3 7170.86347684 7132.64157664
2457706.54362 6.67560359415 2457706.54283 6.671048 2.50854 car-20161114T00h38m55s-sci-gtoc-vis.fits 0.495188763047 1801.2 6704.4016667 6646.20729181
2458164.29522 -29.1374275631 2458164.29442 -29.142124 -0.606696 car-20180214T18h47m36s-sci-gtoc-vis.fits 0.497384111475 1801.3 -29112.6881514 -29162.3719569
2458174.40482 -29.8228032784 2458174.40402 -29.827533 7.05062 car-20180224T21h27m47s-sci-gtoc-vis.fits 0.466861220636 1800.7 -29808.4921293 -29837.826776
2458398.64863 22.7888088316 2458398.64783 22.784233 0.937553 car-20181007T03h12m34s-sci-gtoc-vis.fits 0.507524565592 1801.3 22816.3728188 22762.0399384
2458487.5406 -18.3726780528 2458487.5398 -18.377349 5.18513 car-20190104T00h36m46s-sci-gtoc-vis.fits 0.470154255909 1802.2 -18352.915463 -18393.714058
