wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99037177,5176.69292160,0.00000000,1590.00000000,nan,7.46455474,0.01998577,0.01998462,38605,118,1
5177.23323945,nan,0.00000000,1600.44780240,0.17565949,7.63611218,0.01998464,0.01998462,38601,118,1
5177.36771849,5177.36365014,0.00000000,1606.23855373,0.14153499,7.73091654,0.01998464,0.01998462,38600,118,1
5177.46116010,nan,0.00000000,1610.26459181,0.29850234,7.79670669,0.01998552,0.01998462,38601,118,1
5177.46116010,nan,0.00000000,1610.26459181,0.29850234,7.79670669,0.01998552,0.01998462,38601,118,1
5177.65187068,nan,0.00000000,1618.48765304,0.19283488,7.93075841,0.01998470,0.01998462,38598,118,1
5177.75863132,5177.76617067,0.00000000,1623.09453046,0.12746539,8.00566482,0.01998460,0.01998462,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.10147558,nan,0.00000000,-2147483648,118,1
5178.01574809,5177.76617067,0.00000000,1634.20004504,0.07194701,8.18564111,0.01998559,0.01998462,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31152596,nan,0.00000000,-2147483648,118,1
5178.31227397,5178.30296207,0.00000000,1647.02631937,0.12288944,8.39241079,0.01998466,0.01998462,38593,118,1
5178.43047919,5178.43717730,0.00000000,1652.14487457,0.03472385,8.47458522,0.01998460,0.01998462,38592,118,1
5178.57009830,5178.57139949,1658.23965683,1658.18325198,0.20814050,8.57126866,0.01998462,0.01998462,38591,118,0
5178.69972763,5178.70562864,0.00000000,1663.81584183,0.13532171,8.66119752,0.01998460,0.01998463,38590,118,1
5178.84197514,5178.83986474,0.00000000,1669.98846368,0.27199643,8.75945676,0.01998463,0.01998463,38589,118,1
5178.95344856,nan,0.00000000,1674.82893323,0.03573557,8.83629230,0.01998558,0.01998463,38590,118,1
5179.12056670,nan,0.00000000,1682.09099655,0.10781923,8.95120029,0.01998467,0.01998463,38587,118,1
5179.24462121,5179.24261480,0.00000000,1687.48590683,0.07828467,9.03627336,0.01998463,0.01998463,38586,118,1
5179.38779803,5179.37687874,0.00000000,1693.71683278,0.17579653,9.13421447,0.01998467,0.01998463,38585,118,1
5179.38779803,nan,0.00000000,1693.71683278,0.17579653,9.13421447,0.01998467,0.01998463,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21698856,nan,0.00000000,-2147483648,118,1
5179.63965619,5179.64542749,0.00000000,1704.68899935,0.11984926,9.30583921,0.01998460,0.01998463,38583,118,1
