wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.84691807,5159.84737693,883.01819298,883.00000000,nan,7.48877259,0.01998460,0.01998460,38731,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.73503335,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91018650,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01497984,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11954952,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22389571,nan,0.00000000,-2147483648,118,1
5160.50819449,5160.51372810,0.00000000,909.26989160,0.17967790,8.40665289,0.01998458,0.01998461,38726,118,1
5160.50819449,5160.51372810,0.00000000,909.26989160,0.17967790,8.40665289,0.01998458,0.01998461,38726,118,1
5160.98900651,5160.91362140,0.00000000,928.40545011,0.07218615,9.06448702,0.01998490,0.01998461,38723,118,1
5160.98900651,5160.91362140,0.00000000,928.40545011,0.07218615,9.06448702,0.01998490,0.01998461,38723,118,1
5160.98900651,5160.91362140,0.00000000,928.40545011,0.07218615,9.06448702,0.01998490,0.01998461,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22109137,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35700755,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.52634973,nan,0.00000000,-2147483648,118,1
5161.46015560,5161.44690887,0.00000000,947.19556137,0.39421413,9.70166509,0.01998466,0.01998461,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.06412477,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.13090617,nan,0.00000000,-2147483648,118,1
5161.99088661,5161.98030654,0.00000000,968.40859214,0.06867680,10.41060668,0.01998465,0.01998461,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.49645887,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.56260616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.69460873,nan,0.00000000,-2147483648,118,1
5162.36147315,nan,0.00000000,983.25026528,0.27881909,10.90009288,0.01998505,0.01998461,38713,118,1
5162.50587116,5162.51381444,0.00000000,989.03988872,0.16832993,11.08958702,0.01998458,0.01998461,38711,118,1
5162.50587116,5162.51381444,0.00000000,989.03988872,0.16832993,11.08958702,0.01998458,0.01998461,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25128521,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.38125037,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.51082877,nan,0.00000000,-2147483648,118,1
5163.01053121,5162.91401774,0.00000000,1009.30342599,0.06869400,11.74642401,0.01998498,0.01998461,38708,118,1
5163.01053121,5162.91401774,0.00000000,1009.30342599,0.06869400,11.74642401,0.01998498,0.01998461,38708,118,1
5163.16768385,5163.18085440,0.00000000,1015.62287294,0.26596550,11.94924051,0.01998456,0.01998461,38706,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.12105763,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18478703,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.31195779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.37539925,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.53358357,nan,0.00000000,-2147483648,118,1
5163.74614244,nan,0.00000000,1038.92230662,0.07973982,12.68872538,0.01998525,0.01998461,38703,118,1
5163.74614244,5163.58116111,0.00000000,1038.92230662,0.07973982,12.68872538,0.01998525,0.01998461,38703,118,1
5163.97634684,5163.98152988,0.00000000,1048.21145193,0.07205035,12.97992447,0.01998459,0.01998461,38700,118,1
5164.13393674,5164.11499994,0.00000000,1054.57603796,0.19537149,13.17825542,0.01998468,0.01998461,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.34651389,nan,0.00000000,-2147483648,118,1
5164.38223698,5164.38196074,1064.61060388,1064.62177646,0.12458272,13.48933567,0.01998461,0.01998461,38697,118,0
5164.38223698,5164.38196074,1064.61060388,1064.62177646,0.12458272,13.48933567,0.01998461,0.01998461,38697,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.80819585,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.86935052,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.96090507,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05224684,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.11302323,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.20401074,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.26455110,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.32499715,nan,0.00000000,-2147483648,118,1
5165.34573095,5165.18300876,0.00000000,1103.66897139,0.50710732,14.67579082,0.01998524,0.01998461,38691,118,1
5165.34573095,nan,0.00000000,1103.66897139,0.50710732,14.67579082,0.01998524,0.01998461,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83498746,nan,0.00000000,-2147483648,118,1
5165.59864674,5165.58362596,0.00000000,1113.94948894,0.07064467,14.98219353,0.01998467,0.01998461,38688,118,1
