wlc,wll,posc,posm,posme,posmy,order,flag
5175.75616822,5175.76055339,0.00000000,1537.00000000,0.00000000,6.55531125,118,4
5182.11036294,5182.10933371,1812.94716838,1812.99264381,0.04195224,10.86660993,118,0
5182.32130899,5182.32049588,1822.28232855,1822.31829468,0.01930246,11.00013136,118,0
5186.01430073,5186.01505343,1987.40427525,1987.37027690,0.03908934,13.17390433,118,0
5186.16092120,5186.15775082,0.00000000,1994.00000000,0.00000000,13.25293919,118,4
5190.64676273,5190.64778331,2199.48588469,2199.43849806,0.02074507,15.33078114,118,0
5192.95911862,5192.95913527,2307.55274564,2307.55196167,0.02283769,16.10676600,118,0
5193.44857883,5193.44805687,2330.61057978,2330.63523128,0.02282307,16.24187534,118,0
5195.34980295,5195.34150094,0.00000000,2421.00000000,0.00000000,16.66372370,118,4
5199.44256321,5199.44224981,2619.33382882,2619.34922779,0.04549336,16.97375854,118,0
5202.91254266,5202.90437392,0.00000000,2791.99577678,0.07342412,16.54493110,118,0
5204.64881093,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08059817,118,4
5206.60755399,5206.61196877,0.00000000,2980.65892935,0.07813632,15.35424814,118,0
5207.46117993,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97081004,118,4
5209.23695080,5209.23637960,3118.13733827,3118.16751956,0.05426542,14.04538900,118,0
5214.17317178,5214.18357616,0.00000000,1294.00000000,0.00000000,35.71800975,117,4
5216.63156046,5216.63177488,1395.82497009,1395.81603461,0.02241580,38.18634629,117,0
5218.38682038,5218.38634606,1469.23816233,1469.25809782,0.02191436,39.84078888,117,0
5220.00221427,5220.00089976,1537.37163971,1537.42732811,0.02866746,41.28211628,117,0
5227.94262375,5227.94224367,1880.91265321,1880.92944987,0.03692904,47.16786764,117,0
5231.75215669,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23561188,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.59808871,117,4
5233.62695153,5233.62651274,2136.19312577,2136.21315852,0.03839269,50.05961026,117,0
5234.26000487,5234.25993874,2165.16636842,2165.16939893,0.03594711,50.30805667,117,0
5235.61636175,5235.61642150,2227.60086134,2227.59809973,0.06893821,50.78863506,117,0
5240.81737101,5240.81717539,2471.85176226,2471.86110530,0.04052828,51.94677199,117,0
5241.46978053,5241.46900990,2503.04882135,2503.08578119,0.03932722,52.01197362,117,0
5243.24427930,5243.24415191,2588.67308914,2588.67927066,0.02914657,52.09448881,117,0
5243.78523244,5243.77132820,0.00000000,2615.00000000,0.00000000,52.09152504,117,4
5246.14742840,5246.14447602,0.00000000,2731.00000000,0.00000000,51.91969431,117,5
5249.10621397,5249.10399466,0.00000000,2879.06274414,0.00000000,51.32446786,117,2
5249.48810204,5249.48780406,2898.37921870,2898.39433072,0.03353463,51.21564541,117,0
5252.20445195,5252.20350117,3037.53497035,3037.58420797,0.04662173,50.21999791,117,0
5252.67714843,5252.67669865,3062.08755013,3062.11093342,0.05684026,50.00594914,117,0
5255.33236559,5255.33154202,3201.52945791,3201.57318074,0.06246273,48.56889321,117,0
