wlc,wll,posc,posm,posme,posmy,order,flag
5175.75440774,5175.76055339,0.00000000,1537.00000000,0.00000000,25.36223568,118,4
5182.10998629,5182.10933371,1813.03954002,1813.06837118,0.01770488,30.19897292,118,0
5182.32110280,5182.32049588,1822.37398170,1822.40082535,0.01215639,30.33527270,118,0
5186.01428020,5186.01505343,1987.49174998,1987.45682638,0.04929553,32.45927312,118,0
5186.15919028,5186.15775082,0.00000000,1994.00000000,0.00000000,32.53239345,118,4
5190.64661251,5190.64778331,2199.57280359,2199.51844358,0.02615606,34.40622568,118,0
5192.95865026,5192.95913527,2307.63100052,2307.60816108,0.01426968,35.06681465,118,0
5193.44838264,5193.44805687,2330.68948066,2330.70486755,0.02887341,35.17924399,118,0
5195.34827567,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52226845,118,4
5199.44363579,5199.44224981,2619.42183761,2619.48994754,0.03010872,35.73924978,118,0
5202.91537831,5202.90437392,0.00000000,2792.20400784,0.07520948,35.33052144,118,0
5204.64756676,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90982101,118,4
5206.60745910,5206.61196877,0.00000000,2980.71524849,0.06825318,34.25002307,118,0
5207.46002374,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89979176,118,4
5209.23638288,5209.23637960,3118.20622780,3118.20640124,0.02540765,33.04214500,118,0
5214.17143607,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63823086,117,4
5216.63135101,5216.63177488,1395.91534769,1395.89768499,0.02239753,57.08731374,117,0
5218.38621078,5218.38634606,1469.33018685,1469.32450165,0.01900872,58.73125544,117,0
5220.00115633,5220.00089976,1537.46631888,1537.47718704,0.02323475,60.16614942,117,0
5227.94274489,5227.94224367,1880.99962307,1881.02177263,0.01755739,66.05594615,117,0
5231.75412294,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13786115,117,2
5180.42216877,5232.45594910,0.00000000,-1.00000000,0.00000000,7.15639852,117,4
5233.62669524,5233.62651274,2136.27462101,2136.28295314,0.01966208,68.96854866,117,0
5234.25952851,5234.25993874,2165.24963831,2165.23083636,0.01703000,69.21958782,117,0
5235.61581137,5235.61642150,2227.68303898,2227.65484460,0.07062158,69.70584511,117,0
5240.81726245,5240.81717539,2471.92503050,2471.92918824,0.01516713,70.88379808,117,0
5241.46903039,5241.46900990,2503.12522701,2503.12620998,0.02969655,70.95098525,117,0
